Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.079	0.1442066507201584	0.7946014723805119	6.07439728251059	0.233411459879612
0.08	0.1451654092205822	0.7929864357306908	6.085833046270748	0.2345587858113659
0.081	0.14607201553063048	0.7912434907672997	6.097180708182088	0.2356302360820819
0.082	0.14697622077094935	0.7898182775637055	6.107501603535413	0.2367114774931883
0.083	0.14786717873373345	0.7889920812817448	6.118582489741759	0.23782717756530397
0.084	0.14884641205672688	0.787843829482066	6.13135148248529	0.23905370751775779
0.085	0.14973154816205658	0.7865412476454273	6.142827418535662	0.24011146046387577
0.08600000000000001	0.15054316161164327	0.784701575133443	6.152601140184858	0.24103127966846133
0.08700000000000001	0.1514446937462907	0.7827660506365851	6.163258507990083	0.24205685448769612
0.088	0.15238440039760698	0.7813271157776173	6.173244959501851	0.24316805909828496
0.089	0.1533019475294113	0.7797119078273196	6.183721654086339	0.24420769075715326
0.09	0.15418483531245336	0.7781201751096767	6.194217767083398	0.24522249553580533
0.091	0.155120925120107	0.7767249950576143	6.204004369415306	0.24632385369487442
0.092	0.15603388781730315	0.7750773106281341	6.214353830764164	0.24735849433046386
0.093	0.15696723759342662	0.77377028302088	6.225603137880199	0.2484292291195458
0.094	0.15773927348197087	0.7720572717633394	6.236018829713528	0.2492791380135488
0.095	0.15877332086328444	0.7710164819856579	6.247104697689582	0.25051243367365783
0.096	0.15953575487013233	0.768856127423964	6.256069787594313	0.2513018983338561
0.097	0.1604990574451698	0.7669472819165963	6.266608267555149	0.25236156788748
0.098	0.16118129430569467	0.7646264192673617	6.276010154919354	0.253017557961483
0.099	0.16189780879509236	0.7628186327862583	6.285229232771672	0.25378147600877826
0.1	0.16281676869450296	0.7611755584180839	6.296351371757603	0.2547796703674109
0.101	0.1635498119561008	0.7593662543503239	6.305038112158631	0.25551017275213517
0.10200000000000001	0.1642491599191366	0.7575693413221533	6.3141289422660645	0.2562100535045383
0.10300000000000001	0.16499607331229266	0.7557663153137553	6.32329431016935	0.2569667552652341
0.10400000000000001	0.16607929009436592	0.7547889010417648	6.3347423645770835	0.25819353838883646
0.105	0.16696596981774628	0.7529318360607029	6.343811512326971	0.25910612075207134
0.106	0.16786798602584446	0.7514674841743842	6.353686345161659	0.26008436097093207
0.107	0.16871188944292126	0.7501195502822015	6.363317814675408	0.26099132146194215
0.108	0.16954449482657113	0.7486895813426346	6.372999508025281	0.2618719451192156
0.109	0.17037913436271113	0.7470879164380219	6.381968086713084	0.26273760912655325
0.11	0.17100317715312952	0.7453521204691842	6.390064682782936	0.2633325375767343
0.111	0.17169954256355927	0.7440398866089836	6.39829364384404	0.26403661666137174
0.112	0.17254169990277482	0.7428431242713147	6.407275281124165	0.2649418432967895
0.113	0.1734887647276317	0.7412954618511118	6.417174609502471	0.26591265243393375
0.114	0.1743250419829424	0.7398732384675375	6.42533077237868	0.2667614095412372
0.115	0.17513738218881678	0.7381895385155405	6.43411748607098	0.2675671055246102
0.116	0.1760044691494342	0.7364380249266818	6.442722890034015	0.2684237954905763
0.117	0.17682628335725664	0.7345496980448085	6.452043017658669	0.26919417997551676
0.11800000000000001	0.1774231243229122	0.7328402259563461	6.460099430669825	0.26974300217253966
0.11900000000000001	0.1781254305534863	0.7307657954840091	6.4679859755046865	0.27035060757639434
0.12	0.17898280936322541	0.7294892616557906	6.476466536913202	0.2712246122794917
0.121	0.1797986802453062	0.7278171566831787	6.484650223281998	0.2719816706381586
0.122	0.1807054240293871	0.7262446881668213	6.494269794253639	0.2728656336411791
0.123	0.18105382719492086	0.7234006269526952	6.49988970291577	0.27295569781391954
0.124	0.1817870448987575	0.7219423880466037	6.508049488177091	0.2736233147792507
0.125	0.18248907076230808	0.7201808551764857	6.516250325593492	0.27422775606797906
0.126	0.18320411349947793	0.7180787139952547	6.524314224587747	0.27482254035844944
0.127	0.18410074186840614	0.7167523425965536	6.532799996145373	0.2756515138201352
0.128	0.18492170282139053	0.715282824201612	6.540606821974816	0.2764178503303512
0.129	0.18580004051754756	0.7137866268171804	6.54896989243081	0.2772418716440347
0.13	0.18668049267930933	0.7128727657743981	6.5573397023106335	0.27813229764965375
0.131	0.1871411809658156	0.7101983907556959	6.562863600076784	0.2783324589513689
0.132	0.18780987803340782	0.7083611528071281	6.568919270456078	0.2788588763334952
0.133	0.18855484011363458	0.7067865528299854	6.5768223471005305	0.27950399279165217
0.134	0.18939183606501547	0.705365849976	6.58466888122344	0.2802641676515167
0.135	0.19040286897710326	0.7044504992349467	6.594200378900087	0.2812946815113352
0.136	0.19119185467729297	0.7032434538926466	6.601394567310269	0.2819994776209695
0.137	0.19198144794704636	0.7015673737629641	6.608874867910402	0.2826476028960191
0.138	0.19292072491987994	0.7007563356787934	6.61694196282935	0.28356877528520114
0.139	0.19361483897199055	0.6990557244547296	6.624484116462831	0.2841131610679123
0.14	0.1944040716062713	0.6975371992670484	6.632007784976523	0.2847731491400102
0.14100000000000001	0.19518115587102286	0.6963613184291768	6.639839184594231	0.2854522105658976
0.14200000000000002	0.19594099841796048	0.6946715054969526	6.647700139071802	0.286052191110276
0.14300000000000002	0.19664318428329025	0.6932205033527316	6.654683616761357	0.2866233703542223
0.14400000000000002	0.19734191730983064	0.6917265499994992	6.661410779256184	0.2871595370264889
0.145	0.19802422638389416	0.6901885592933875	6.668220795733613	0.2876799855859485
0.146	0.19887080601873036	0.6886342739233202	6.676173695101848	0.28835541618856136
0.147	0.19949677904893093	0.6870699119214174	6.682700655817461	0.28881402906389625
0.148	0.20020677322357727	0.6855425000199425	6.68957911790422	0.2893659723386507
0.149	0.20103094717542336	0.6842881596662752	6.697240468868955	0.29006872523078736
0.15	0.20169209859206094	0.6827559467593267	6.7041508109829095	0.29055755306737263
0.151	0.20267262489139415	0.6818563610220625	6.711783184625796	0.29143414585162286
0.152	0.20339155337066644	0.6805602076561857	6.71924340321203	0.29199889686877784
0.153	0.20413314947959554	0.6793476803147277	6.726028288400498	0.2925992460894159
0.154	0.2048589188545281	0.6785063035745313	6.732525726391611	0.29320793777538046
0.155	0.2056752318889726	0.6768441661160159	6.739049442004728	0.29382178645702695
0.156	0.20654142982831833	0.6758931153429806	6.746522279444117	0.29457142095254407
0.157	0.2074421498977279	0.6749029537644835	6.755008155741188	0.29536997744585597
0.158	0.208233419835796	0.673607952725728	6.7622562054152136	0.29599739466045955
0.159	0.20899903755906904	0.6722062953514162	6.768977125374883	0.2965388894633376
0.16	0.20974123977072348	0.6711134095568939	6.775287181164889	0.297104925181055
0.161	0.21038955058114844	0.6697690147080457	6.781477499331824	0.29758770793349143
0.162	0.21126401000240008	0.669038287531958	6.788541420792994	0.2983626223860163
0.163	0.21204591338978274	0.667870359061624	6.7952857543582725	0.29897022143919266
0.164	0.21288665296592146	0.6667817364351909	6.801871840259375	0.299669375391597
0.165	0.21355569342463898	0.6652179935206644	6.8076076843921225	0.3001064052906607
0.166	0.21449134377207557	0.6643245977035377	6.815433718020162	0.3009273468641722
0.167	0.21518657950422426	0.6632808238272845	6.821537188634115	0.3014555504764515
0.168	0.21608366705991655	0.6619814646398416	6.828880010157063	0.30213110590523945
0.169	0.21692218560716953	0.6611445734145841	6.836632788075754	0.3028410773086403
0.17	0.2177105917453988	0.6599995916032211	6.843326376221512	0.30340669275732407
0.171	0.21858980765919284	0.6590160643510032	6.850203280742421	0.3040880880517198
0.17200000000000001	0.21957166915099413	0.6585037097093244	6.856699065206646	0.3049617510447693
0.17300000000000001	0.22030203607962678	0.6578659160310173	6.861877239217009	0.3055483484796005
0.17400000000000002	0.22090742410932274	0.6566636716941906	6.867144976816856	0.3059066355719018
0.17500000000000002	0.22169704113104033	0.6557441509287332	6.873825226447984	0.30652254175073945
0.176	0.2225503521336283	0.655000386811901	6.8806780528523435	0.30723131672551407
0.177	0.2231086270959458	0.6533419906066036	6.886390782215424	0.3074932513276964
0.178	0.22389292702406582	0.6520461014609333	6.893213782384722	0.30804194605055885
0.179	0.22447613949076584	0.6507243531165741	6.898133909092368	0.3083607166284436
0.18	0.2251697577386006	0.6491540441918823	6.904877870721991	0.30873880029980727
0.181	0.22598475356294856	0.6482132764234781	6.912279670674709	0.3093469593596863
0.182	0.22649468728538746	0.6467999865808207	6.918159672778851	0.309565383116666
0.183	0.22714350876816658	0.6455441997994653	6.924250454710714	0.30995223628935975
0.184	0.22790582368938217	0.6445120034028785	6.930120636035067	0.31047816804420075
0.185	0.22891063888601454	0.643738487683312	6.937504474982706	0.3112804306196433
0.186	0.22968602608063912	0.6424366508015384	6.944411748691152	0.3117788146191834
0.187	0.23046030468057593	0.6408560824378228	6.949569008514308	0.31221511323753853
0.188	0.2310380351298273	0.6390326840925529	6.955160931964613	0.31239049599987206
0.189	0.2317586235356489	0.6377292275898392	6.960501665891913	0.31275156777413515
0.19	0.23237872147952543	0.6362909237119408	6.9654546472412475	0.31301885346252817
0.191	0.233001895600965	0.6348292509704355	6.96972584224376	0.31329455001564765
0.192	0.23364929667342219	0.633979276195915	6.976662563270464	0.3137324727648716
0.193	0.23443122239606207	0.6326472692758708	6.984259381974113	0.31417714948318176
0.194	0.2351558877245239	0.6313427039148776	6.99055888663195	0.31462665576033494
0.195	0.23607021906945014	0.6305754513993879	6.997154553282126	0.315292354757873
0.196	0.2368830834928412	0.6294248373650175	7.003107786430916	0.31580612018011034
0.197	0.23754018483513506	0.6287034176622918	7.009602012525152	0.31624948948183307
0.198	0.2385925844022735	0.627970100795644	7.016603633497379	0.317035342717917
0.199	0.23937518569933938	0.6272400122475774	7.0225376131457535	0.31760126112796816
0.2	0.23980438775958976	0.6256215199175312	7.02649207757049	0.3176321183370247
0.201	0.2405233901389609	0.624667640544017	7.031957221873962	0.3180658443677636
0.202	0.24138337677333174	0.6240452963789642	7.0378250521539805	0.31870886947968935
0.203	0.24198302294841834	0.6227589284987922	7.043140817862662	0.31895705767903476
0.20400000000000001	0.24283667225267924	0.6216186142307597	7.049444537672011	0.3194716375632981
0.20500000000000002	0.2436578765500641	0.6210284310543546	7.056089117305187	0.3200684012032401
0.20600000000000002	0.24434421265710057	0.6196425386838318	7.061917094337287	0.32035495732507635
0.20700000000000002	0.2449631315338921	0.6187072529145853	7.066470729213346	0.32066658672249015
0.20800000000000002	0.24578936406057103	0.6180070802148062	7.073018207394599	0.3212578750075469
0.209	0.2463768961894422	0.6167270073432533	7.0783193652758225	0.32148887320101105
0.21	0.24728333659479085	0.615979539632107	7.0837283647029246	0.32206096440890075
0.211	0.2479830609566968	0.6145091248640151	7.089237474895928	0.32234570830550424
0.212	0.2486643000703445	0.6134959604615884	7.095087238468942	0.32272211962826725
0.213	0.24932816117105433	0.6126706642157159	7.101180158244013	0.32309155640673093
0.214	0.2500419630003072	0.6116398419521308	7.106126440818585	0.3234484278502387
0.215	0.2507661800678683	0.6109763157559381	7.112114841885827	0.32391194188201644
0.216	0.2516977634996955	0.6101867195420477	7.118607319957718	0.32451593244582905
0.217	0.25236475915602874	0.6096193903343894	7.1227820090311065	0.3248963027180968
0.218	0.2530686362813071	0.6087754101441741	7.129967981168866	0.32531879346872433
0.219	0.2537175600953041	0.6079506413389135	7.13576750922979	0.32567225815991047
0.22	0.25451717365725124	0.6070083996582931	7.1413013867368225	0.3261070532466238
0.221	0.2550853969711721	0.6063448734621004	7.146437915757701	0.326406127234953
0.222	0.2557978342869026	0.6053510632052512	7.152074951894282	0.3267558005180359
0.223	0.2565846433370823	0.6043057879126309	7.158190680031779	0.32718018103133273
0.224	0.2573946529444094	0.603448015187576	7.16336820692358	0.32762333250233877
0.225	0.2581103017118182	0.602511449672854	7.168248342125319	0.32799985387134123
0.226	0.25890364413576517	0.6013461851134849	7.173183774615239	0.3283060537911159
0.227	0.2595721376833816	0.6004205513678003	7.178290722474966	0.32863274089991723
0.228	0.2603273307181372	0.5996958938589795	7.183008542813304	0.3290346355296423
0.229	0.2608962537909053	0.5987560816845612	7.187959623897881	0.3292519934051397
0.23	0.2616479027669334	0.5981260522175209	7.193512267648355	0.3297099608649843
0.231	0.262148145831195	0.5970910599295318	7.19717649490034	0.32983941034563286
0.232	0.26292657989789014	0.5965423080295966	7.203285538574667	0.33032209771000165
0.233	0.2633690634916908	0.5958051895682864	7.207171030563517	0.3305036436133294
0.234	0.26394311459933495	0.5944372804481175	7.212348200092955	0.3306160992186982
0.23500000000000001	0.26424439612263084	0.5849075763710709	7.212348200092955	0.33035431368537316
0.23600000000000002	0.26469213512018264	0.5839059054459758	7.212348200092955	0.3304112697678195
0.23700000000000002	0.2656275059070295	0.5830642132152446	7.212348200092955	0.33094185909118556
0.23800000000000002	0.266206342669589	0.5819967444480731	7.212348200092955	0.33113345091794844
0.23900000000000002	0.2669091925137454	0.5811296351899912	7.215693310063413	0.33145119670072154
0.24	0.26762607993153115	0.5803006695444448	7.2205898999179645	0.3317594793860944
0.241	0.26833434378169785	0.5793372076767593	7.225750399528874	0.33205089484078226
0.242	0.2688640216873293	0.5779828453138147	7.230633385573502	0.3321279813497491
0.243	0.2694976708963138	0.5688827059157238	7.230633385573502	0.33222714914931595
0.244	0.2700938561125352	0.568051296689624	7.230633385573502	0.3324668574402669
0.245	0.270818414928753	0.5668162603830801	7.230633385573502	0.3327180097598976
0.246	0.2713792630367404	0.5656030416706364	7.230633385573502	0.332782790993328
0.247	0.2720281456041649	0.5646944952807962	7.233151334451654	0.3330040997650836
0.248	0.27308308033042733	0.5639821815762622	7.240432696439204	0.33360206206413
0.249	0.2735155255737779	0.5628441742610311	7.244447935182879	0.3336367493582497
0.25	0.2745064754728574	0.5623081556306334	7.25073702340884	0.33424203968656585
0.251	0.27516399043463824	0.5607320611823088	7.255566064120455	0.33428608619642985
0.252	0.2758022574671581	0.5598324754450444	7.259688260316201	0.3344813274021667
0.253	0.27622098293372416	0.5582684170399832	7.264249087567463	0.3343517403885417
0.254	0.27704605492703177	0.5576923557726268	7.269861095929041	0.33482371054567883
0.255	0.2778749876748497	0.5567207546197804	7.274831707552399	0.33510416514792535
0.256	0.2784443254312551	0.5555696598281902	7.2785532554612224	0.3351888892342414
0.257	0.27904124757381804	0.5546285765692512	7.28364739184346	0.3353615773332659
0.258	0.2799040768638277	0.5540004349145059	7.287841019777335	0.3358194170929236
0.259	0.2806026723599517	0.5529968511891035	7.293348248256221	0.33601573581889077
0.26	0.28099866478518476	0.5518410268244165	7.296173201647784	0.3359597983662521
0.261	0.28184119531714974	0.5510675111048499	7.302888745668142	0.33635833779200963
0.262	0.2819933751100391	0.5493940941574842	7.304739229339365	0.33596916764053253
0.263	0.282421117305569	0.5480872181017403	7.309307152110005	0.3358597282576058
0.264	0.2829768829095923	0.5467274979343388	7.314257939674995	0.3358569619696111
0.265	0.28393718015219993	0.5463187125165953	7.321020390707659	0.3364197540785532
0.266	0.28457982353478545	0.5451177115280303	7.32666598578586	0.3365034196960919
0.267	0.28528929552397303	0.5444645287916375	7.331486493832973	0.3368245529186834
0.268	0.2859485905433921	0.543302249004276	7.335243879497036	0.3368825816466565
0.269	0.2864928545691953	0.5419915597384826	7.339927690006658	0.33691233407160986
0.27	0.2869808761803394	0.540949503034078	7.343444129749476	0.3369191531625837
0.271	0.2876613074149354	0.5400492296455158	7.349037343279669	0.3371204994225563
0.272	0.2885693700801755	0.5398141165760484	7.355374793772217	0.3376941527218624
0.273	0.2892142910968133	0.5388408723284618	7.360114424088369	0.3378578302144023
0.274	0.2899152747021798	0.5377994515697105	7.36638257125247	0.33803960421801715
0.275	0.29051187311651	0.5367218777375693	7.371452969358125	0.33810311090925615
0.276	0.2913006235153058	0.5356969905145501	7.377208149105243	0.33835120546124653
0.277	0.29200119305268446	0.5350177447306707	7.382465441969169	0.3386269931254496
0.278	0.2927385993307081	0.5345294618775347	7.387331098610652	0.3389825958271802
0.279	0.2936159539109926	0.5338755962074678	7.392440288884341	0.339338485437492
0.28	0.2943299946170873	0.5329143590685426	7.39680907976728	0.33952547928258514
0.281	0.29473100350122283	0.5320849672476607	7.4003615859915755	0.3395176450252082
0.28200000000000003	0.2954379800312168	0.5313464384238485	7.4053979698761845	0.3397557106717483
0.28300000000000003	0.29610858845897586	0.5306860444612324	7.411016108117405	0.3399628224410687
0.28400000000000003	0.29669311931136844	0.5298726404169127	7.41580570431349	0.34005750437067006
0.28500000000000003	0.29746653332978007	0.529276684988911	7.4213366942378824	0.34037533054649394
0.28600000000000003	0.2981575567408799	0.5287649360902057	7.425998836696435	0.34065633892220737
0.28700000000000003	0.29861457568156236	0.5195396731460213	7.425998836696435	0.34031005023193295
0.28800000000000003	0.29898903058169035	0.5184000151277185	7.425998836696435	0.340160769714286
0.289	0.2997095349791818	0.5171702535232807	7.425998836696435	0.34019031954613566
0.29	0.3004020955146347	0.516089605213971	7.425998836696435	0.34030969465261873
0.291	0.3011436042701265	0.5148265664184255	7.425998836696435	0.34035480975535615
0.292	0.3019568057940133	0.5142048532344422	7.429584118386112	0.3406384068144679
0.293	0.30281535740194615	0.51354069605718	7.433695134982669	0.3409726830046026
0.294	0.3032648298221021	0.5122246969478538	7.437208307844442	0.3407672522618005
0.295	0.3040094087735874	0.5109837738668739	7.4415855621638585	0.34079592469221986
0.296	0.30476409067380983	0.5102988204788126	7.445906606962776	0.34102163233326754
0.297	0.3056783383875221	0.509546100970045	7.450854835691731	0.34133711341302064
0.298	0.30611259984552563	0.5083065291359478	7.455145465539055	0.34111169971270006
0.299	0.30622814910481333	0.5065503829965698	7.457637651000059	0.3405564905905837
0.3	0.30682869697740006	0.505509658387861	7.461165215622266	0.3405419232234383
0.301	0.30748842141719496	0.5046927366736361	7.464921676846776	0.3405974431948638
0.302	0.3082365252770667	0.5038191989447922	7.470571548600698	0.3407474768056629
0.303	0.3088913174927677	0.5025653339850645	7.475518690170394	0.34067708290187476
0.304	0.3096143244851017	0.5017499571547104	7.479450779029226	0.3407833756419817
0.305	0.31015210943282956	0.5006796394545914	7.48280977441224	0.3407097747756873
0.306	0.31095573771175444	0.4993363542685753	7.487047839335854	0.3406841955067328
0.307	0.31167201292141533	0.49839870740262315	7.492458138604508	0.3407763806406783
0.308	0.3122911388592418	0.49701441337728736	7.496714200339312	0.34061647607277035
0.309	0.3128580123368029	0.4959463636634587	7.500445309815117	0.3405280514216277
0.31	0.31369253879256676	0.4949371104031511	7.5068694953054065	0.3406483958610854
0.311	0.3146245894804424	0.49424924673031984	7.513355668162262	0.3409579832732536
0.312	0.31526085661657965	0.4934420814338044	7.517648917576106	0.34102866905061047
0.313	0.31589312739880443	0.49253378880602994	7.521091427142399	0.3410593881459173
0.314	0.3164309020677981	0.49169896323447454	7.5240863593739675	0.341050319838476
0.315	0.31717350004853695	0.49080264846397886	7.52880788520189	0.34109007567518496
0.316	0.3174799888045122	0.48915881856836796	7.53366499458335	0.34066614808499474
0.317	0.3181373443384325	0.4885425873835425	7.536536774797214	0.3407675181191898
0.318	0.3187360622014409	0.48756934313595585	7.540932240925962	0.3407349422058684
0.319	0.3193008876430852	0.4866536769043677	7.544718119654505	0.34069145180545957
0.32	0.32005765677786846	0.48594222471573834	7.549114340162981	0.34082426866073867
0.321	0.3206752556388092	0.4772489385663221	7.549114340162981	0.3406400633494082
0.322	0.3210894011298802	0.4763730654653248	7.549114340162981	0.34052643069063476
0.323	0.32152030957515654	0.47513985431648187	7.549114340162981	0.3402982754491982
0.324	0.32240502579931996	0.4742255405328361	7.549114340162981	0.3404489746632119
0.325	0.3228937559016599	0.47324366279098495	7.549114340162981	0.3403077465565059
0.326	0.3231795454117327	0.47198324292715155	7.549114340162981	0.33992317483657686
0.327	0.3245012645751247	0.47138214185997485	7.554087860907566	0.3403950048793322
0.328	0.32511944412225713	0.4701559837821694	7.558392565987588	0.34022911406084405
0.329	0.32566452703418053	0.4691381612738623	7.562110321440366	0.34008738662975063
0.33	0.3262408679309806	0.4680034624671306	7.565550812544313	0.33987017339107845
0.331	0.326909376551904	0.4671597022601032	7.569521824901536	0.33992017137533825
0.332	0.32756081726240327	0.4661414726761399	7.572812510435931	0.33981926151789343
0.333	0.3282020603755181	0.46533772571859905	7.576811027696994	0.33983019963919325
0.334	0.32905326670027313	0.4645703324635273	7.58114651710511	0.33993735189006613
0.335	0.32980712122858147	0.4638252193462994	7.585735740809902	0.34000955180816217
0.336	0.3304704529261455	0.46295439772861946	7.59079317445916	0.3400168134124824
0.337	0.33077695542090924	0.46193702930187314	7.593831842871753	0.33970284145747937
0.338	0.3314939694663985	0.4608060921520512	7.597434547749042	0.3395380446721867
0.339	0.33224181319798834	0.4599434049784681	7.602161602309061	0.3395245193846079
0.34	0.3330882003876088	0.45901432133818204	7.606482750374014	0.33956909173860395
0.341	0.3336212853928232	0.4581618978346593	7.611040355786695	0.33942645377141567
0.342	0.33427006220724353	0.4574350876927934	7.616086316941992	0.339452214690806
0.343	0.3344530629716469	0.4556075911143315	7.618717296012189	0.338715315074609
0.34400000000000003	0.33507659783854915	0.45447472439869213	7.622351999989603	0.33852915934825506
0.34500000000000003	0.3357593507798894	0.4534776926481056	7.626889182968629	0.3384605985476861
0.34600000000000003	0.3361531416905898	0.4523812169200351	7.631391207676439	0.3381818443240422
0.34700000000000003	0.33690769308268215	0.4513039465286222	7.635927518062859	0.3380612243528342
