Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.069	0.23107518558143345	0.7888805381123699	5.992203257525898	0.337645443741364
0.07	0.23284569590679208	0.7877616875466983	6.006376974616359	0.3394689150978756
0.07100000000000001	0.23461522482121974	0.7866660969757545	6.0196086837106835	0.3412522438920938
0.07200000000000001	0.2363421504363631	0.7852117398231365	6.032038230467815	0.34294632448292756
0.073	0.23803295484060938	0.7845341790301422	6.044570779525745	0.3446963170272088
0.074	0.23988537795000164	0.783604576603969	6.058001441661996	0.3465545426683938
0.075	0.24162684724754593	0.7822339685761825	6.07061386359284	0.3482328891668127
0.076	0.243288508681069	0.7813488717235225	6.082165070607341	0.3498749179299257
0.077	0.24498800826860848	0.7804431486346463	6.093658355778733	0.35155488906465293
0.078	0.2466992110474413	0.7795386438429647	6.105681619783244	0.3532310874188709
