Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.079	0.22591937601449325	0.8549355136986156	5.561666651015033	0.33394890677284117
0.08	0.227061557693235	0.853709961461486	5.568898052748998	0.3351257284175865
0.081	0.22811808433399025	0.8529027213720765	5.576665307076802	0.3361863834110321
0.082	0.22921395955559104	0.8513819440883702	5.583806618090308	0.3372593286145524
0.083	0.23029484917074305	0.8505975765674828	5.591645732741522	0.33833178380027734
0.084	0.23125663602650792	0.8497274568052109	5.598653730527847	0.3392554366900261
0.085	0.23224066367354623	0.8490853215064036	5.605715889277701	0.3402382182047288
0.08600000000000001	0.2331899584609962	0.8483238265540385	5.613168460189615	0.3411709252841604
0.08700000000000001	0.23406247065924707	0.8475748259150404	5.6193716319486215	0.3419989684781294
0.088	0.23501499740454174	0.8468573166300036	5.626299882117206	0.34292056424229045
0.089	0.2359953145154295	0.8450693832770626	5.631406633075208	0.34387692970195693
0.09	0.2369341740050001	0.8442953940113301	5.638177094112594	0.344776035683555
0.091	0.23803034154711766	0.8431042890728965	5.644735415832558	0.3458489335606367
0.092	0.2389689692598812	0.8420952706702853	5.651257146121498	0.34669812641720144
0.093	0.23999326472189597	0.8413145580132859	5.658491811199925	0.3476763175556471
0.094	0.24101449249835616	0.8407017207339326	5.665365564409736	0.3486622404983416
0.095	0.24204801816271976	0.8394447029016066	5.671363567758694	0.349646224926153
0.096	0.24302208471303322	0.8388340074392304	5.678149950480115	0.35057761628045897
0.097	0.24394884058184635	0.837980334794549	5.684808722776603	0.351415782211968
0.098	0.24488711764478271	0.8374049358944566	5.691420276559252	0.35231024177897036
0.099	0.24583151968945666	0.8366542976228785	5.6983135787696115	0.35317858627436255
0.1	0.24673367306857524	0.8358363484485828	5.704487817860922	0.3539877690879853
0.101	0.24772512735710256	0.8353071473524016	5.711368155394211	0.35494801346782856
0.10200000000000001	0.24857236561336427	0.8344702268962768	5.717349087943246	0.3556991646183545
0.10300000000000001	0.24961231832737488	0.8337358881463883	5.72427793650142	0.3566517516732859
0.10400000000000001	0.2503376656172106	0.8323119802949791	5.728444981832297	0.3572671691866049
0.105	0.25120730619903586	0.8316112747160291	5.734672865166596	0.35805165502076497
0.106	0.2519366107017912	0.8300594399431531	5.73916667342191	0.3586420744294766
0.107	0.2528646629095152	0.8294651915983673	5.7453746420688265	0.359494114802838
0.108	0.25400846528460025	0.8289463429985762	5.7526959230685275	0.36057872438481575
0.109	0.2548958365140678	0.8284610760521933	5.758522469563707	0.36140792633234775
0.11	0.2557935323611039	0.8275174380998889	5.764502701470217	0.3621634323010117
0.111	0.25659078603812924	0.8267707880223532	5.770021222732705	0.36286141831373925
0.112	0.257434537032075	0.8261954594418663	5.775687318702811	0.3636253445860529
0.113	0.2584259960610148	0.8254622348627623	5.78237554142556	0.36450559181852377
0.114	0.25922328618999313	0.8241920166523111	5.786895692098906	0.3651950315389733
0.115	0.259970465764485	0.8234616810546844	5.792092800119976	0.3658140003701492
0.116	0.2608220966376888	0.8228529997849515	5.7977767311899555	0.3665702595426035
0.117	0.26168546863015296	0.8217967394095665	5.803644684586514	0.36724627876630367
0.11800000000000001	0.26261069861550274	0.8212110840914548	5.809492489739915	0.3680659993147554
0.11900000000000001	0.2635321504223907	0.8205271307010615	5.815238373829768	0.3688556777213531
0.12	0.2643459907460297	0.8196652216182023	5.820458788646507	0.3695087911852251
0.121	0.2652041245642166	0.8184042509816529	5.824926825024612	0.37024241957673565
0.122	0.2662001900013965	0.8178619036280831	5.830753121255556	0.37112673159626813
0.123	0.26713063962799904	0.817134997742059	5.836642183544059	0.3719074853238135
0.124	0.2678888063660826	0.8163494842989725	5.841280449551337	0.3725044314028836
0.125	0.2687139843821428	0.8155840623011491	5.846418681108949	0.37317632977453263
0.126	0.26950918254908157	0.8151699114658063	5.851786305704938	0.3738928526665819
0.127	0.27041097659883917	0.8144044894679829	5.857167062712335	0.3746201765992798
0.128	0.27119982748266924	0.813808430135951	5.862150277467484	0.37527579109764586
0.129	0.27207255934866664	0.8132156086415725	5.867989159768012	0.37602385185485154
0.13	0.2728385131151458	0.8125253915728375	5.8726447385978044	0.37662938420388464
0.131	0.27380893182958016	0.8117523120895813	5.878258664305835	0.37741379355508714
0.132	0.274621134845834	0.8112062815285483	5.883529307953082	0.37810482699462084
0.133	0.27539753128923306	0.809962140356851	5.887072319395136	0.3787078386186507
0.134	0.27629357928118037	0.8092614090191359	5.8923492812650995	0.37942671364304786
0.135	0.27702504598850297	0.8084477434787946	5.897165821514328	0.37997431897823647
0.136	0.277754094753373	0.8076612083821648	5.901750802275863	0.38052868590596023
0.137	0.2785496284786866	0.8061197261056787	5.90584192211888	0.381091786490106
0.138	0.27931237709823753	0.8053764622353337	5.910713343345723	0.3816813823575608
0.139	0.2799132514409457	0.8041243909604758	5.9138371112517145	0.38212213778193665
0.14	0.28071982812694607	0.8033943358445418	5.918755320963399	0.38275083453245995
0.14100000000000001	0.2814731563578629	0.8025992077212379	5.92351597048081	0.38330890872698986
0.14200000000000002	0.2823164220507943	0.8014804950655339	5.927677489746302	0.38399702601686225
0.14300000000000002	0.28301397987847077	0.8006683801927296	5.931456923514817	0.38447997744329754
0.14400000000000002	0.28384794714742034	0.7987480958851428	5.934647237939842	0.3851024424496334
0.145	0.28469991543732676	0.7980967219858714	5.9392682456634915	0.385757555304797
0.146	0.28538207174215524	0.7967099404860675	5.942660996687177	0.3862287245571737
0.147	0.2861864490583759	0.7952755988261204	5.946857876557557	0.3868073230014515
0.148	0.28718820106933773	0.7942205681109218	5.95170845343009	0.3876460854112066
0.149	0.2879364395627392	0.7937381764247708	5.956425539450649	0.3882467378888663
0.15	0.288778414902095	0.7932236372176993	5.961335778343374	0.3889200988150239
0.151	0.28946831969850206	0.7925375420103284	5.9655335255176585	0.38941104165429063
0.152	0.29022325572254637	0.7919936532662728	5.969765593205398	0.38998683843066007
0.153	0.2910654486384131	0.7912366940455647	5.974813674740442	0.39059500631697003
0.154	0.2918419747803358	0.7906972688112583	5.979141009317423	0.39118383151137814
0.155	0.2927309579222452	0.7898936010701048	5.984252533691514	0.3918209394979891
0.156	0.2935052643796121	0.7892026320329196	5.988353014681709	0.3923664075188507
0.157	0.2942143238796311	0.7879651007861319	5.991739007137157	0.39286766111574467
0.158	0.29483316381787883	0.7865142366732335	5.994778047265672	0.3932310409633306
0.159	0.2955570865256024	0.7856768603385409	5.999249136100435	0.3937005220571448
0.16	0.29642673837822214	0.7844073224340826	6.003360668954133	0.3943266515261608
0.161	0.2971566532384361	0.783835235794647	6.0077190415772375	0.3948697941648767
0.162	0.2978831235107674	0.7833924462854921	6.012495088419201	0.39544195887773925
0.163	0.29858689278560846	0.7827418149835542	6.016482570982497	0.39592933074721365
0.164	0.29903860381069247	0.7820074049688872	6.019515538802373	0.39616233369162407
0.165	0.2997252760618448	0.7812527518622397	6.0234390966490405	0.3966216486074758
0.166	0.300360637866149	0.7808301606020286	6.027163483571753	0.3970956974849973
0.167	0.3008410735838598	0.7800266093912167	6.030321310752661	0.39734645873910807
0.168	0.3016459859987055	0.7790143797284419	6.034243789848698	0.39795973040559335
0.169	0.30230671432490586	0.7782273888809743	6.038337601370914	0.3983738394412274
0.17	0.3029148083984865	0.7774456189279021	6.041852492609853	0.3987347435974602
0.171	0.3036318289095738	0.7766737714791468	6.045978681281829	0.3991908848690702
0.17200000000000001	0.30446611770451204	0.7763264273621244	6.050701041112802	0.3998523994113654
0.17300000000000001	0.3051192218070916	0.7756131759522772	6.05421127421498	0.40026124669613916
0.17400000000000002	0.30586327558081416	0.7752282973776232	6.058528372333109	0.40083434004176943
0.17500000000000002	0.3064226663126227	0.7739712537865321	6.060987781360937	0.40116969167300176
0.176	0.30729425345737565	0.7734273650424763	6.065862689394231	0.40180100757237536
0.177	0.3079443125518238	0.7728142870596985	6.069837777735826	0.40223260271177086
0.178	0.30854164866743017	0.7722624283396544	6.073293618366551	0.402625003920763
0.179	0.30938408656247623	0.7716620853736682	6.0775728997743546	0.40320542990161795
0.18	0.31013009001102826	0.7710052881857514	6.0818866100268485	0.40370204429941015
0.181	0.31088233625745687	0.7703007624210673	6.085652011797309	0.4041635288492398
0.182	0.31167383325321635	0.7699966045574331	6.0898454718153125	0.40477868266967704
0.183	0.3123994785274652	0.769423176102559	6.093615541444675	0.4052545838330445
0.184	0.31317251375802024	0.7681686537491946	6.096881944371399	0.40575183538718795
0.185	0.3138222675539648	0.7670537716775989	6.099362063049728	0.4061748914025788
0.186	0.3144637778417882	0.7663021186628152	6.102933268553094	0.4065377499090215
0.187	0.3151812641202286	0.7656464128770384	6.107058632620256	0.4070065021659056
0.188	0.31593472349753954	0.7651818698487546	6.111054612328839	0.407532159307341
0.189	0.3165818556242773	0.764529025465061	6.114449867643307	0.40790534396639955
0.19	0.31746969936950453	0.7641502157528424	6.119133078092764	0.40856366424724566
0.191	0.31803412375926854	0.7627677694045232	6.121360806771448	0.40882440168528816
0.192	0.3188374235900877	0.7621299177396703	6.125527716565417	0.4093422302463532
0.193	0.3194391278226506	0.7609036256713686	6.128306713365769	0.40968368928547283
0.194	0.3199694575047978	0.7601687740016025	6.131585761683928	0.4099490319033327
0.195	0.3206048184853419	0.7588987036197129	6.134106275337083	0.4102964722325394
0.196	0.3212946580363821	0.7579885252355707	6.137877781751688	0.4106333469175419
0.197	0.32204218915643823	0.7575429088050316	6.141881741703582	0.41114648369124435
0.198	0.322804361194833	0.756210187100538	6.144863346631397	0.4115780471128591
0.199	0.32363127577458073	0.7557054946775595	6.149205560392793	0.41213181007022
0.2	0.324038955708535	0.7549176307653113	6.151788391332418	0.41227477372494636
0.201	0.32478913605501747	0.7542232444403438	6.155828922625402	0.4127114306224521
0.202	0.32558053214153665	0.7530951350435261	6.158739229221729	0.4132087296203531
0.203	0.3262413030933685	0.7525373881248002	6.162505203514586	0.41360998964180196
0.20400000000000001	0.32689146573600825	0.7522299328221511	6.165662396307004	0.4140500860442183
0.20500000000000002	0.3276770395479631	0.751876307302929	6.169863571144093	0.4146013736554913
0.20600000000000002	0.3282799726407171	0.7513134472770442	6.172902948501583	0.4149465272664853
0.20700000000000002	0.328994103608096	0.7508678566052702	6.176565859398865	0.4154109019077935
0.20800000000000002	0.3297762647626782	0.7503657601940354	6.180698335355712	0.41591322149770704
0.209	0.3306091595556963	0.7499641036720597	6.1849953234541815	0.416489551731875
0.21	0.33117976790473724	0.7492340485561257	6.188270408719843	0.4167697049500784
0.211	0.3317138097657071	0.7483306609008346	6.191388539404974	0.41695005741336033
0.212	0.3323290692771714	0.7471780013138027	6.193669271875843	0.4172903389034154
0.213	0.3329805061044192	0.7466298289357927	6.197157843539302	0.41766985931011186
0.214	0.3336795106640683	0.7460902753432216	6.201363535869448	0.418098067469662
0.215	0.3341755676093466	0.745115652118274	6.204059382669265	0.41822686857417224
0.216	0.33490582461176366	0.7444849473794777	6.20749607905919	0.41861961009852267
0.217	0.3355708850110251	0.7436895967237206	6.2110171785128925	0.41892849534043275
0.218	0.33625148804831795	0.7431657712455307	6.214741009786478	0.41933877511359935
0.219	0.3371112391883787	0.7426920524323587	6.219004502710276	0.41989641489428275
0.22	0.33767610375848195	0.7421930697770227	6.221583306814659	0.4201942408272192
0.221	0.3385155762695984	0.7416806466281631	6.225443975674845	0.4207147752391317
0.222	0.3392993718923787	0.7404947191481122	6.228353120474099	0.42115331751714447
0.223	0.3400647847398898	0.7399990739465742	6.232366018483103	0.4216374109231428
0.224	0.3407905786301528	0.7395747951101925	6.235678366185855	0.4220787586435564
0.225	0.3413271026445799	0.7380355867438289	6.237445090697215	0.42221778762942463
0.226	0.3419352225108997	0.7374016621244343	6.240614883463177	0.4225128216150197
0.227	0.34272522243183595	0.7368681516355335	6.244543398780781	0.4229652036710706
0.228	0.34342117025673435	0.7364371970941039	6.248044326571857	0.4233867069974465
0.229	0.3440284325846973	0.7358765561614917	6.2511491937705275	0.4236992590970955
0.23	0.3444704273914796	0.7353771045631915	6.253674765036285	0.423908857563872
0.231	0.34502972507701346	0.7343704772462754	6.255658691636398	0.4242206509218325
0.232	0.34556948106451113	0.7335982467107316	6.258625754516291	0.42442058531596905
0.233	0.3461199007676844	0.732706623595637	6.26160293211669	0.4245916567876834
0.234	0.34682611464673746	0.7323103699163019	6.265004662965072	0.425018638955835
0.23500000000000001	0.3472712442811796	0.7316660928005174	6.267708077203857	0.42518061803897755
0.23600000000000002	0.34786550449720527	0.7308177299757571	6.270800488505978	0.4253749914611923
0.23700000000000002	0.34839450209968825	0.7300520381866452	6.273804716540373	0.42555605596729373
0.23800000000000002	0.349080493709785	0.7294944648697524	6.277151054120308	0.4259033278913076
0.23900000000000002	0.3495491740117334	0.7290269128733774	6.279675149597047	0.426127988554697
0.24	0.35007264117105613	0.7283438077087788	6.282763546689315	0.4263320237083546
0.241	0.35056703396509864	0.7276583322238677	6.285095366906227	0.4264966256589625
0.242	0.3512290793809541	0.7264908398803054	6.2880604784639	0.4268307821142594
0.243	0.3517361971258928	0.7257624736784245	6.291220038632892	0.42701478983994323
0.244	0.3522890727925618	0.7236335571204058	6.29220987535258	0.42711426624528276
0.245	0.3528438387335379	0.7229803335130633	6.294968729457275	0.4273616019873853
0.246	0.3535338534990126	0.7221535041187354	6.297284883906353	0.42775760691523446
0.247	0.3542042682275885	0.7217451130741587	6.300470145732415	0.4281394375739417
0.248	0.35500540933580976	0.7211278262844916	6.304168322234458	0.42854557634132706
0.249	0.3557117094099678	0.720653077710858	6.307279340332991	0.42892145671717496
0.25	0.3562490860508801	0.7201320615353242	6.31008596053434	0.4291683909418549
0.251	0.3567026779103575	0.7194332865805114	6.312100598715004	0.4292800941000625
0.252	0.3574381205814296	0.7188895832705307	6.315764664887869	0.4296664905827049
0.253	0.3579783543817342	0.7183417674810167	6.31849721868797	0.42990804020896484
0.254	0.3587400840879796	0.7176683379329372	6.3220471214711	0.43025169734375246
0.255	0.3593460151762844	0.71703462431488	6.324943317863498	0.43050033717705305
0.256	0.35988930428415356	0.7164466948299326	6.327664262432145	0.43072315855072274
0.257	0.3606677355860994	0.7160343745163409	6.330827962107008	0.43114201017899156
0.258	0.3613271237244298	0.7148459480855366	6.333108727999472	0.4314128961760808
0.259	0.36194471066497236	0.7136589846383349	6.3350577271603905	0.4316614127786723
0.26	0.3625337493945071	0.712981125869142	6.338013421176891	0.43187432456135133
0.261	0.3630257671477847	0.7121924747143001	6.3405894245252465	0.43197039544119187
0.262	0.36349809480737594	0.7118211974126464	6.3429917365228	0.4321896892715984
0.263	0.36411714775194404	0.711191939284828	6.346151214812302	0.43243608701119174
0.264	0.36479530862013954	0.7105629760578752	6.349244927234228	0.432722051670275
0.265	0.3653537185843476	0.7097364828858851	6.3519388195763415	0.43289875338772565
0.266	0.3658243815999156	0.708588345905452	6.353302765500538	0.43299726486018175
0.267	0.36645043040780967	0.7080604294115553	6.356429044498044	0.4332756404782816
0.268	0.3668754306816612	0.7074924092554581	6.358678818119264	0.43339321931457453
0.269	0.3673043909790829	0.7061789114424366	6.359742875878744	0.43342805236975745
0.27	0.3678147490718568	0.7053777051089852	6.362265497412883	0.43352262174570466
0.271	0.3684591196805023	0.7050575780596818	6.3652237026335	0.43388267427113547
0.272	0.3689307286545506	0.7044654200143431	6.3679736302773975	0.4340362914050292
0.273	0.3693932201069722	0.7041176360265333	6.370444739547004	0.4342613794873955
0.274	0.36985648527339954	0.7035912137254812	6.372900845855104	0.4344217562296849
0.275	0.3705796760719142	0.7030945606436565	6.376020868372527	0.4347638881680578
0.276	0.37092505357269706	0.7022040344127849	6.378352679430469	0.43471916382723746
0.277	0.37143923993481986	0.7015706220421325	6.380880302223005	0.43486038218193773
0.278	0.37211607981307226	0.7012047147493077	6.383958850058915	0.43520748602410103
0.279	0.37253772764526016	0.6998912169362861	6.38492150145528	0.43523230341300223
0.28	0.37332775497217485	0.6993749661603275	6.388231185205068	0.4355916079661417
0.281	0.37368472468017877	0.6989081887301531	6.390212889527795	0.43569442663678576
0.28200000000000003	0.374421910693165	0.6984815435814432	6.393237129485849	0.4360507305240673
0.28300000000000003	0.3747819395922628	0.6973088559287673	6.394932477312594	0.43611445272695903
0.28400000000000003	0.37531674541803917	0.696674542383861	6.39778531501517	0.4362848681750655
0.28500000000000003	0.37590166352336696	0.6960595632875304	6.400523934131568	0.43648062930217457
0.28600000000000003	0.37631518757730936	0.6954406571457415	6.403208362338848	0.43658495931656494
0.28700000000000003	0.37697728166083383	0.6949868300357898	6.4063097347149425	0.4368870869004372
0.28800000000000003	0.3775644484853818	0.6944694403050137	6.408743515527177	0.4371105483360367
0.289	0.3781258721045594	0.6938209392042434	6.41160281088372	0.43727472591689076
0.29	0.3787025016500353	0.6929221897667929	6.413654038079426	0.4375553591035534
0.291	0.37927596532292746	0.6924054572252137	6.416369103313921	0.4377701432546797
0.292	0.37973844092497155	0.6918803153333678	6.418781544477704	0.4379198877264849
0.293	0.38036049050829857	0.6913806366862597	6.421730429315929	0.43817399689433634
0.294	0.38089206636232026	0.6908807336095325	6.424418704128076	0.4383703428491862
0.295	0.3814859854008626	0.6905197595686184	6.4267056424944595	0.43862689810559785
0.296	0.3820855784010257	0.6893099790723577	6.428594542800015	0.4387893916687874
0.297	0.38275895516210084	0.688370981578835	6.43077532458852	0.4391154097513934
0.298	0.3832266978259844	0.6878248754413173	6.433005733738147	0.4392264897444229
0.299	0.38377078811571425	0.6872996769670792	6.435760249185707	0.4394075716032611
0.3	0.3844005189452304	0.6861302685847521	6.437840770539158	0.43961175626498267
0.301	0.38488837860879405	0.6854569522991113	6.440601203048049	0.43971319369856776
0.302	0.3854784268099913	0.684795845718475	6.443391473776396	0.43986813469362984
0.303	0.3860266721027375	0.6835774177599913	6.4449511477192925	0.4399865370443455
0.304	0.3867102040161339	0.6831963709296868	6.4477973376191695	0.4402951840376932
0.305	0.3874019518684697	0.6828048714835218	6.450960540462013	0.44062377728958
0.306	0.3878732485141829	0.6816353773643121	6.452335250672806	0.4407159399059357
0.307	0.3884692808964624	0.6810832401800625	6.455541226016463	0.44093277396003644
0.308	0.38891764596099165	0.6787289602185101	6.455541226016463	0.4409688030634851
0.309	0.38949920005591543	0.6770515011100634	6.456122250762647	0.4411421761461993
0.31	0.3899971252386975	0.676493796002793	6.458315338284256	0.4412554569280231
0.311	0.3904782555626447	0.6752169915046037	6.459792223039658	0.4413043846877599
0.312	0.3911967400439458	0.6748696520379805	6.462666471475234	0.44164693487187956
0.313	0.39177967443190154	0.6744598015618625	6.465560386059197	0.4418853464830158
0.314	0.3924278412446034	0.6739034185044396	6.468324615555931	0.44209881116007965
0.315	0.3930122378603325	0.6737193939495385	6.470805877174021	0.4424204845102595
0.316	0.3938061904585182	0.6733559549774053	6.474154500862165	0.4427971516230433
0.317	0.3944340982908827	0.6720977223119787	6.475710092131223	0.44291326444441637
0.318	0.3950500123837278	0.6717513026685898	6.4788339990585655	0.44320075580810003
0.319	0.3955973920973023	0.6710429687345725	6.481038643640174	0.44326923746881075
0.32	0.3961447905232869	0.6707246775646858	6.483977655629396	0.4435304701443228
0.321	0.3966747361510913	0.6701574763143956	6.486263869072113	0.44364923265236467
0.322	0.39712878463628903	0.669735435950335	6.488502730573735	0.44378430152840154
0.323	0.39767500415096146	0.6691887684327834	6.491168383321782	0.4439393554639354
0.324	0.39838917343816704	0.6684837277023488	6.494422566532968	0.4441313342886931
0.325	0.3987647796077728	0.6672853880980381	6.495421432835461	0.44413317112666784
0.326	0.39902657530120134	0.6665739364670915	6.496587640440308	0.4440121265489344
0.327	0.399565482722842	0.6658794308057203	6.499281038306164	0.4441059614320201
0.328	0.400319022985737	0.6656367249474957	6.5027187220445795	0.44450594625314765
0.329	0.40092595773158607	0.6650826771908007	6.50505554908532	0.4446667516744206
0.33	0.4015524750881482	0.6644904366848923	6.507876412608811	0.44483253312195087
0.331	0.4024767414227471	0.6642017143655425	6.5117257402558915	0.4452955909666485
0.332	0.40295397596741456	0.6634646692006179	6.513544304255295	0.4453750298920265
0.333	0.40368206901314757	0.6624929854814771	6.515551846939264	0.44558611631616724
0.334	0.40418091006413664	0.6613815774689686	6.516754009015208	0.44566061245689226
0.335	0.40485122545090163	0.6609829688001873	6.51987996059485	0.4459334242952163
0.336	0.4052418311371559	0.6602951141231007	6.5219566555352575	0.44591409501568013
0.337	0.4056923634175597	0.659650811248551	6.524171257043381	0.4459390597808709
0.338	0.40632140468804184	0.6591194425766275	6.526788529893487	0.4461153238653732
0.339	0.40671189093178767	0.658561529784035	6.529137931389371	0.446155065879405
0.34	0.40730513938505314	0.6579545316325709	6.531524865469003	0.44627439093979426
0.341	0.40803333363717187	0.6576863285278214	6.534636506722524	0.44662793621257857
0.342	0.40835438219514897	0.6568667799032244	6.5369300694511825	0.4465154972624928
0.343	0.40897398608238966	0.6562778270980447	6.539865658276233	0.44666624732013904
0.34400000000000003	0.40956276156345106	0.6556135438467371	6.542313058034654	0.446744404459008
0.34500000000000003	0.40997093892372494	0.6551536708223924	6.544259540264824	0.4468113966001181
0.34600000000000003	0.4104572567249275	0.6519133864860744	6.544259540264824	0.44663680750812107
0.34700000000000003	0.4109942966297216	0.6506656319957329	6.544259540264824	0.4466490667993646
