Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.079	0.2554623635536904	0.7814327111325184	6.845608042048227	0.36556310929861224
0.08	0.25740953892833535	0.7801545615267237	6.856261264714015	0.36740858406315463
0.081	0.25921634446517466	0.7788781959465115	6.867174887117642	0.3690897624612938
0.082	0.2608999761381763	0.777849963436196	6.877124974478058	0.37066745874618995
0.083	0.2626889602052778	0.7765579215484745	6.887176484683532	0.372329012253566
0.084	0.264443574173153	0.7756030733509678	6.897163419998745	0.37399945527401296
0.085	0.26619865202750687	0.7742505969636859	6.906453700737895	0.37557554230064866
0.08600000000000001	0.2679496682668578	0.7725591308185148	6.916054389314507	0.37710533379412975
0.08700000000000001	0.2697568551577229	0.7705586306383418	6.925614766394848	0.378622955515955
0.088	0.2711936844137259	0.7687465159729342	6.9343635825960135	0.3798269725485653
0.089	0.2729490284307062	0.7674233539771157	6.9440389185000635	0.38143474636234725
0.09	0.27450833119671286	0.765513745839752	6.952694176953453	0.3827106334568578
0.091	0.27623886049892726	0.7637297880976063	6.9620956307032875	0.3841232019877506
0.092	0.278055643858303	0.7625373702933388	6.97168518170475	0.3856730489064844
0.093	0.279843177626783	0.7611964969189611	6.98094213498263	0.38718259464533905
0.094	0.281856622398059	0.7601989625308642	6.99093943164138	0.38900210269779095
0.095	0.28332667886162327	0.7584103687522276	6.998381500653065	0.39016557790288536
0.096	0.28477935025455053	0.7574858711264825	7.006166158541215	0.3914109831852938
0.097	0.2863423645442265	0.7559632524209725	7.014055846828746	0.39263744704906833
0.098	0.2877470223731455	0.7536673613343042	7.021122686157709	0.393626134210848
0.099	0.28927456050344375	0.7523450538411658	7.029177537526834	0.39485272902206786
0.1	0.29131270500803025	0.7512210886090233	7.03916394732682	0.3965873583685097
0.101	0.2929954064287039	0.7502941726312078	7.047712665378186	0.3979771249885284
0.10200000000000001	0.29440790839083153	0.7485753005880987	7.05520912225965	0.39896353719399014
0.10300000000000001	0.29602811641870447	0.7475377462906398	7.06323209186436	0.40023673069055254
0.10400000000000001	0.29728818037937926	0.745263568061788	7.069982895237018	0.40097263987238757
0.105	0.2989958722676313	0.7436035236991813	7.07823236782306	0.40226260729114505
0.106	0.30048056346047225	0.7419695498206874	7.0861420166333255	0.4032835794882143
0.107	0.3022220616910922	0.7414080304186138	7.094634553092491	0.40480363006703063
0.108	0.3040421861491031	0.7403368397273206	7.103649059508346	0.4063097464104235
0.109	0.30542443440285677	0.7392942148274401	7.111100915807282	0.4074120853398519
0.11	0.3072915853625098	0.7385723555300884	7.119859197416257	0.4089542847302065
0.111	0.3085509707391199	0.7372683006197581	7.126631767844725	0.4098937910704627
0.112	0.3101098265567334	0.7361557538011484	7.134335942346212	0.41112425321366114
0.113	0.311624311700022	0.7347725860257648	7.141828076698816	0.412247437031304
0.114	0.3132623115949173	0.7330962584247218	7.149758803154865	0.413411131023193
0.115	0.31467144971806954	0.7319144133843092	7.157256075909463	0.41443693697487327
0.116	0.31630487598391416	0.7311314600224256	7.165066360069744	0.4157986402682145
0.117	0.3177813874659314	0.7294872958232265	7.171846233780928	0.41679866961227924
0.11800000000000001	0.3193332923734135	0.7281231683443302	7.179156740219798	0.4179512089364092
0.11900000000000001	0.3205277831704196	0.7264279321844397	7.18542370123572	0.418673152789181
0.12	0.32165042341917666	0.7245310027426002	7.191036638887638	0.4193810583207505
0.121	0.32313191221580445	0.7228368321625679	7.197648326569521	0.4203601547807814
0.122	0.3243168859390935	0.7208934806303162	7.2029428948513585	0.4209759827994983
0.123	0.3258026049030423	0.7196116550951	7.209555830135661	0.4219631627224589
0.124	0.3271043884581169	0.7181745248412312	7.215875439896575	0.4227779321322818
0.125	0.3285480744410658	0.7166547739132286	7.22261134590822	0.4237070677267667
0.126	0.3298667208822106	0.7155637502787965	7.22945975631098	0.42464416947997446
0.127	0.33168651238596214	0.7144531600912948	7.237557919852525	0.4259101207584915
0.128	0.3334457468771527	0.7133119223151644	7.245370515199096	0.42720828997164334
0.129	0.3346949167896019	0.7116792657093924	7.251676957780243	0.4279697416273698
0.13	0.3360542136440499	0.7103238065639951	7.257855447742361	0.42880792108116966
0.131	0.33736751812505394	0.7090398804705291	7.264066396827487	0.42965950873402975
0.132	0.3391780556416384	0.7079917580068145	7.272059300658225	0.43093013263408686
0.133	0.34042072509301097	0.7061277127372456	7.277216840629863	0.43153988223061407
0.134	0.34179679757361753	0.7047779504706648	7.28313607999134	0.4323594615091586
0.135	0.34299659023619816	0.7031698607469224	7.288266946137249	0.43299073910318947
0.136	0.3442036010712011	0.7017996097593565	7.293493623202984	0.43370277336866153
0.137	0.34557666774943024	0.7009156694169083	7.299656226075016	0.4346497390593078
0.138	0.3473768153665933	0.6996305641813811	7.307322216347807	0.4358530272130033
0.139	0.3488248233388916	0.6981955713737517	7.313140827026597	0.4366783137924708
0.14	0.3501584256211294	0.6971604699215566	7.319165615403226	0.4376005241847578
0.14100000000000001	0.35205770264511055	0.6965138151934521	7.326913339517955	0.438938219034745
0.14200000000000002	0.35314660426623523	0.695488248416539	7.331919481605723	0.43957711705776803
0.14300000000000002	0.35482209005363247	0.6942801853616976	7.3386772437224606	0.44055116142797185
0.14400000000000002	0.35614696435733767	0.6932444149237337	7.344443945085395	0.44134525153461296
0.145	0.35763004160424167	0.692214510179352	7.35100328300544	0.4422640940868427
0.146	0.3588727831601555	0.6914516145522448	7.35673129533967	0.4430933421154299
0.147	0.36050830237657266	0.6901001035307655	7.363786446388662	0.4440500612059435
0.148	0.3619654215509978	0.6891775483377028	7.370142405006145	0.4449836801218094
0.149	0.36340432095472625	0.6884863794112182	7.375734783039349	0.44594139682378003
0.15	0.36451961956865125	0.6874728749078663	7.380640414456113	0.44656232782933386
0.151	0.36590537621003877	0.6864838021858582	7.386558876816426	0.4473919257000911
0.152	0.367100536095647	0.6854326724295358	7.391854304976261	0.44807535506419943
0.153	0.3682240904334992	0.6837313886219901	7.3962219681392005	0.4485834249711225
0.154	0.3695221315405584	0.6825776658753792	7.401812115800205	0.4492785363457794
0.155	0.3712710727350672	0.6817734073117249	7.409000879683913	0.4504420467593941
0.156	0.37253004590246236	0.6806968651902258	7.414347128007854	0.45113540285406933
0.157	0.3739118631488359	0.6799659689899363	7.419869616839713	0.4520309805344957
0.158	0.375051355583853	0.6787214356514225	7.424499834727354	0.45261423262216777
0.159	0.37674297401153095	0.677842541314262	7.431197893899502	0.4536810588823193
0.16	0.37800471416090464	0.6770426057987685	7.436755564530162	0.45442173102130506
0.161	0.3790371077022952	0.675925447646743	7.441421566265788	0.4549063643502114
0.162	0.38042277498760374	0.6745516160191688	7.4470646173104695	0.45553343978999933
0.163	0.3814533319145237	0.6731297047787854	7.451254080908265	0.4559782043920378
0.164	0.38264455509142353	0.6718837025916443	7.455849750761004	0.456506309230951
0.165	0.38394548018086844	0.6705748621879616	7.461236511057535	0.4570903806041989
0.166	0.3853439410817547	0.6695094911506518	7.466521848531168	0.4578208251366189
0.167	0.3863816233116834	0.6682429765299105	7.4709291346405395	0.45825221271640443
0.168	0.3877872359869332	0.6670259360408349	7.476349911719375	0.4589578981126768
0.169	0.38910703228833143	0.6661074708233203	7.48177848585694	0.4596181542968349
0.17	0.3908794849077468	0.6645528216051031	7.487542749505065	0.46042933819744974
0.171	0.3921446349253677	0.6634057965110474	7.492321711517199	0.461026057774343
0.17200000000000001	0.3931265812042122	0.6619100637440728	7.496374942520265	0.4612852678664492
0.17300000000000001	0.39436007677131824	0.6609448565022872	7.500898486631744	0.46188039107388645
0.17400000000000002	0.395125295578809	0.6593395747128373	7.503938836748344	0.4619210725205199
0.17500000000000002	0.3962511492369154	0.658224976184982	7.507958020059104	0.4623803800706816
0.176	0.39750185195651183	0.6571135055317615	7.512625361543146	0.46299383637675223
0.177	0.39904401238516646	0.6564219994788865	7.518394932398988	0.4639599146659312
0.178	0.40004238396776765	0.6553614779178867	7.5224422764180074	0.46432548797991996
0.179	0.4015309442807084	0.6540576693682552	7.52783920633426	0.46495067424017517
0.18	0.402731093210807	0.6529795120271512	7.532336687121962	0.46551893167627584
0.181	0.4040403195115057	0.651883942438339	7.537087171621974	0.46611613043356076
0.182	0.4047905761045243	0.6502159880928884	7.5398044907154835	0.46610608258839314
0.183	0.4060463975197203	0.6488563516300418	7.544713166519405	0.46662794441128885
0.184	0.4076312661809845	0.6481623564813014	7.550890996822207	0.4675218438246523
0.185	0.40854475802584017	0.6470635089308278	7.555062973890095	0.46786505057834876
0.186	0.40935611080026524	0.6464441885813225	7.55856593686773	0.46829144235315506
0.187	0.41047594453872	0.644921681110513	7.562702632753717	0.46853841929661755
0.188	0.41166742782835325	0.6441648295384146	7.567343005747392	0.46912901222753156
0.189	0.41271585908714475	0.6437207089476156	7.571587629578701	0.4697573385234257
0.19	0.4142579374361864	0.6426401639906455	7.576822028477145	0.4704135556050854
0.191	0.41516357489369077	0.6416357221504052	7.579910841381867	0.4707650029310284
0.192	0.4161722246988587	0.640657312206966	7.58398083248509	0.4711568792231507
0.193	0.4170930387318315	0.6399580275188893	7.587680527053138	0.47159298695790247
0.194	0.4181757970851989	0.6389086949475234	7.591575427127826	0.4720111502170375
0.195	0.4189643639053687	0.6375643045074869	7.594656625428111	0.4721381482011702
0.196	0.42001412800932797	0.6368067142157385	7.598947025724443	0.47266492194515014
0.197	0.42112483274837426	0.6354006991294795	7.603243636669202	0.47289956804863875
0.198	0.4222483893832909	0.6341501496017625	7.607051688217683	0.4732215338502573
0.199	0.42324421104841975	0.6328963676594743	7.61047918869025	0.4734916764425016
0.2	0.4245557950716969	0.6321130639995208	7.61524143394475	0.47407755338953256
0.201	0.4255541053431225	0.6315095598306691	7.619085397957917	0.4746097477874893
0.202	0.4268300099401467	0.6302495566636381	7.623763036234485	0.4750193601591934
0.203	0.428057876170574	0.628754220511239	7.627910232847994	0.47530915607803115
0.20400000000000001	0.429178988761901	0.62746531088143	7.632087056449869	0.4755730985950113
0.20500000000000002	0.43052736448883994	0.6263472964215536	7.636603754977017	0.47608223295003066
0.20600000000000002	0.4315304352256648	0.6251263595245526	7.640275874006339	0.47639508032103905
0.20700000000000002	0.4324981566819522	0.6234077274236427	7.644397530278439	0.47646301410403696
0.20800000000000002	0.4335894683631277	0.6225590717953987	7.648409225675173	0.47684795618686726
0.209	0.4348775134725504	0.6215550230244209	7.652815925120838	0.477272942397766
0.21	0.43573399434916094	0.6203129164900821	7.65582264146714	0.4773815541607382
0.211	0.4373896415866221	0.619327251689558	7.661352827812109	0.47808593475600153
0.212	0.4390548672406684	0.6179508843846914	7.666653596750293	0.4786270988519579
0.213	0.4403734067065556	0.6166965497748547	7.670860160550646	0.47899597898401397
0.214	0.44199661737519036	0.6155949743296861	7.676488558618932	0.4795929067126643
0.215	0.4429003094583197	0.6144727388337808	7.679609336319335	0.47979013602285253
0.216	0.4438872991014005	0.6130204606156539	7.6835565057149475	0.4798238580067536
0.217	0.4447905453421355	0.6121967444379718	7.686781300069156	0.4801234037582214
0.218	0.4459099731173186	0.6113496146682218	7.691289038085935	0.4806153673268318
0.219	0.4469047009797073	0.6099197018692105	7.694812124816493	0.48063215302431334
0.22	0.4479501165918722	0.6086407205989305	7.69861482290887	0.4808419812503178
0.221	0.4489295936342705	0.607606104449939	7.701973201909458	0.4810558589064851
0.222	0.44998967632422576	0.6070010484675953	7.705506726550584	0.4813884998076132
0.223	0.45110179063900313	0.6058480919772296	7.709342217015215	0.4816356204212125
0.224	0.45230646335707864	0.6052378219995961	7.713562167844813	0.48217843903598134
0.225	0.4533284029473512	0.6046349061931282	7.716918634365901	0.4825692066650693
0.226	0.4541398946763875	0.6039018047143119	7.720116168945793	0.4828206869248519
0.227	0.4553705525087688	0.6031389638910182	7.724321315742679	0.4833188814363398
0.228	0.45611683181071977	0.6018546506892277	7.7276391036268395	0.48334942084997246
0.229	0.45698282962207976	0.6010671707969468	7.730921548675787	0.4835511658150571
0.23	0.4574702770915349	0.6000773832539845	7.73323092257684	0.483479643406618
0.231	0.458398382461256	0.5991632862407342	7.736340827339634	0.4836589383663454
0.232	0.45947331589756185	0.5981221320893577	7.740066080501538	0.48390526741976086
0.233	0.4605345738677662	0.5972843270049234	7.743430543491421	0.48427577712050146
0.234	0.46141742117197165	0.5963861580235083	7.7463187657871755	0.4844278993184162
0.23500000000000001	0.46239504755589617	0.595410435527974	7.749322632544416	0.4845893517677527
0.23600000000000002	0.4631083675299532	0.5942355921302235	7.751819049689606	0.4846468235647203
0.23700000000000002	0.46409944757303245	0.5931290504948149	7.755257351715804	0.48485245528131204
0.23800000000000002	0.46535085808982496	0.5924374483452454	7.759798509730252	0.48537487829710635
0.23900000000000002	0.4664065757479885	0.5919003392119412	7.762753268212784	0.4857335963461555
0.24	0.46763446350295695	0.5912492777022463	7.767095820137655	0.4862894792301227
0.241	0.4687067689823324	0.5902778506498524	7.77097550024175	0.4865398050339709
0.242	0.46966744042531494	0.5895091641114218	7.774204086480314	0.4867283199255854
0.243	0.47061089188819255	0.5888196114756303	7.777509727653668	0.487019295565738
0.244	0.4718105846619332	0.5879921639103981	7.781252872200313	0.4874135643853204
0.245	0.4722500490836501	0.5867916369916195	7.7829101078009755	0.4871596751497926
0.246	0.4735757682538438	0.5859985705484057	7.786713506229668	0.4875063325169391
0.247	0.47436765485352544	0.5841426967624604	7.7891052153376314	0.48724775605039916
0.248	0.4754729676775891	0.5828563257515376	7.792238513327603	0.48734281796520657
0.249	0.4764944001659323	0.5816891723253712	7.795542914344552	0.487439121992701
0.25	0.4774737454749176	0.5808426187393847	7.7982746838486685	0.48763639159580846
0.251	0.4783480587295769	0.5797581376353266	7.801292576832753	0.48767187033901366
0.252	0.4792584585987297	0.5786097644656244	7.80463889221068	0.4876116262615868
0.253	0.48025166238485695	0.5776112602053615	7.807954569173334	0.48777635312326834
0.254	0.48132253553521115	0.5770449166005229	7.811473648316816	0.48813639119974717
0.255	0.4818851675503613	0.5756611824195718	7.813915507113408	0.4879693223338741
0.256	0.4829745705506121	0.5747978740283263	7.817251909726881	0.48828670212456315
0.257	0.4838665519540464	0.5737593220759821	7.8199330259950655	0.4883029247182827
0.258	0.48516827227787346	0.5727218994062491	7.8239354395821366	0.48852644918257265
0.259	0.48575514837006645	0.5720721466623351	7.826325804220681	0.4886037338993799
0.26	0.48648451902698414	0.5711006767826378	7.829125448912926	0.48865292039680003
0.261	0.487480685997479	0.5699934978336906	7.832361450776941	0.4887226992868332
0.262	0.4885410150508316	0.5694201325994256	7.8355359808972365	0.48909418389164294
0.263	0.48986452549102605	0.5686839083399547	7.839781821191131	0.4894958350165887
0.264	0.49079446467580445	0.5679587995981582	7.84318802639523	0.48982138389588875
0.265	0.49182191911754597	0.5670684092382784	7.846589545696221	0.49002797780896445
0.266	0.49262332561814287	0.5666443522159893	7.849655702766228	0.4904269699433466
0.267	0.4939603300181861	0.5661293326135081	7.8538255927430916	0.4908662777203328
0.268	0.49479044249112514	0.565158220083683	7.856518971609197	0.49092618488676143
0.269	0.4960066029622223	0.5643423712077947	7.859638940556986	0.491156153646811
0.27	0.4965220306936704	0.5629714686657824	7.861665059870056	0.490855672975143
0.271	0.49723119886149697	0.5620562436402475	7.8645546310937595	0.4909305923205484
0.272	0.498150594536453	0.560651686770859	7.867738550846304	0.4908216734902105
0.273	0.49896053587307	0.5600092508167026	7.870726901494923	0.4910527340707646
0.274	0.4996651568881983	0.5590021008346796	7.872890836151327	0.4909563031861844
0.275	0.5002887904719101	0.5577415230935615	7.874966904152063	0.4908079864836077
0.276	0.5014291514862924	0.5570020532899961	7.87815671487683	0.4911286868297184
0.277	0.5023573199237134	0.5560274454792464	7.881275940864356	0.4912506190622848
0.278	0.5036791235929368	0.5552042771802994	7.885111912361559	0.4915042517090317
0.279	0.5050921590107854	0.5543537503593208	7.889457826545531	0.4918553002685611
0.28	0.5057819756118511	0.5532203854865653	7.891542231729794	0.49171758668101057
0.281	0.506363352341919	0.5515306836607065	7.893048698827989	0.4912352708352306
0.28200000000000003	0.507156605645977	0.5499678188428555	7.89487471555378	0.4909307505167742
0.28300000000000003	0.508414228704765	0.5493083329534164	7.898241690051161	0.49119842572882555
0.28400000000000003	0.5091131110423706	0.5483043764553354	7.900669813774971	0.49109487651197686
0.28500000000000003	0.5105472840761982	0.5479045355880764	7.90474824192205	0.49157316688819314
0.28600000000000003	0.5113880273851638	0.5470065081786063	7.90732442911107	0.49154835859725554
0.28700000000000003	0.5125871118439815	0.5462030669092824	7.911421283703525	0.4918067531811114
0.28800000000000003	0.5138529403446189	0.5457280799569598	7.915034004887009	0.49220841279159716
0.289	0.5149940973196255	0.5446573011685499	7.918626897679979	0.4923052453177102
0.29	0.5165157369601022	0.5440445965357918	7.9229841143994975	0.49281896494765637
0.291	0.5175426065074925	0.5429235866628164	7.926485486227793	0.4927517826607131
0.292	0.5183899444348948	0.5419617711697923	7.929329822792574	0.49279401757029523
0.293	0.519319044056953	0.5408842544727798	7.931972696621791	0.49272893808875323
0.294	0.5198643850994723	0.5397649351085009	7.93339976048095	0.492596466877983
0.295	0.5208377588143276	0.539111798857313	7.936573642409672	0.4928555984095572
0.296	0.5214849467043228	0.5383013084616765	7.938702373026383	0.49282323714293114
0.297	0.5226199957316666	0.5375048118879122	7.94203376515686	0.4929464800090097
0.298	0.5239586950641298	0.536341310811788	7.945946740050272	0.49308373823575297
0.299	0.5246247495788059	0.5353984189883944	7.947857303115871	0.4930334963147995
0.3	0.5254375873888796	0.5342362941041201	7.950128025452027	0.4929651411663583
0.301	0.5264188507561397	0.5331782776154202	7.953254869343905	0.49286064520516
0.302	0.527562847105656	0.53252209212529	7.9566465158136745	0.4931021513134401
0.303	0.5289440908717887	0.5321405563509308	7.960274905573446	0.49349577817842843
0.304	0.5299838528619393	0.5312535633845222	7.963066326625783	0.4935449473567349
0.305	0.5311742989825016	0.5305275723337969	7.96716620838811	0.4939082948776316
0.306	0.531743576140776	0.5292558032816594	7.969028583757258	0.4935686689422854
0.307	0.5324647130566593	0.5286098603770869	7.971364604339893	0.4935771488638406
0.308	0.5332408412245873	0.527796911497046	7.973432248606948	0.4935743659575748
0.309	0.5345714896117669	0.5270716074710533	7.97713300812661	0.4938145311460791
0.31	0.5352711831635185	0.5262672900607257	7.979204289412159	0.4937394920720232
0.311	0.5364530788182619	0.5255155415678711	7.982706878489242	0.4938462010937221
0.312	0.5376588441570468	0.5248252948620699	7.986296734455119	0.4940750358980193
0.313	0.5382552997235966	0.5240871335129069	7.988222404088185	0.4940630938632496
0.314	0.5388824586537174	0.5233075354562476	7.990102623117319	0.49397267234314524
0.315	0.5397616151213548	0.5223044038880892	7.992959227278894	0.49390684324330825
0.316	0.5403555869101437	0.521681657508279	7.994546938797065	0.49388339878532445
0.317	0.5412763998169012	0.5210112354397353	7.997178418112449	0.49395234605411903
0.318	0.5419717100569167	0.5199097555792606	7.999091095368226	0.4937531497352881
0.319	0.542748379166587	0.518847843347834	8.00140938837756	0.49353719797061407
0.32	0.5435012236432851	0.5181811383118106	8.004015487037703	0.49353011519253465
0.321	0.5445965127443786	0.5174941865828996	8.007300464564375	0.4936112971081498
0.322	0.5457072664789816	0.5164524083711753	8.010178614856175	0.4935317230907204
0.323	0.5471108559903181	0.5160839182924605	8.014168722983145	0.4939508230283017
0.324	0.5478834079212666	0.5155159961751855	8.016434715121816	0.4940739700141108
0.325	0.5484597566530175	0.5147771074885145	8.01816356988502	0.49409462244992003
0.326	0.5489613182735419	0.5142912582753024	8.019989970556699	0.4941357247604979
0.327	0.5494657700268519	0.5133951623714544	8.021969058645611	0.49390016401928066
0.328	0.5503446438879401	0.5125695355537817	8.024531925679085	0.49386906959889343
0.329	0.5509013587702309	0.5118048445865754	8.026550535121606	0.49365281361264257
0.33	0.5517193643136051	0.5111846565319841	8.029048807895997	0.4937114950788252
0.331	0.5529659735059496	0.5102696987961955	8.032521528287022	0.4937862963661073
0.332	0.5539826551702479	0.5095776523710033	8.035599735697664	0.49387887734588004
0.333	0.5550580881934912	0.5091987281882665	8.038861098262197	0.4941794773332346
0.334	0.555878961412063	0.508409417125601	8.041064211644711	0.49416485243801594
0.335	0.5569396748332034	0.507693990721286	8.043933912236044	0.4942369909552249
0.336	0.5576704263443565	0.5063745576457751	8.046298629783271	0.4939548077436549
0.337	0.5585190522633736	0.5059803959210408	8.048948547986631	0.4941802130858459
0.338	0.5591578442748806	0.5049212336673745	8.050950136600704	0.493974007667936
0.339	0.5599856306124315	0.5043012110511608	8.053230229922034	0.4939844101480928
0.34	0.5612115740668563	0.5035615852008822	8.056871760513092	0.4941663915068462
0.341	0.5622808513122332	0.5026989547611521	8.060068791588366	0.4942032764426425
0.342	0.5629390711259764	0.5019440252128057	8.062338267356099	0.4941887606925048
0.343	0.5634928980153188	0.501022597028791	8.064149639114056	0.49389544293368703
0.34400000000000003	0.5645153713827027	0.500449164269122	8.0672752350539	0.4941173065266127
0.34500000000000003	0.5654370343772683	0.4998005998440607	8.069643615099052	0.4942210813320012
0.34600000000000003	0.5661460815704504	0.4990343903700167	8.071753219956193	0.4941393530127474
0.34700000000000003	0.5667298090969786	0.49845558113787586	8.073725269033433	0.4940844418447383
0.34800000000000003	0.5672345158580875	0.49796758487797205	8.075272294986275	0.4940634382525668
