Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.078	0.14383750154882094	0.7626930122723803	6.596733221381712	0.20612774459880293
0.079	0.14441456568006458	0.7622725157254079	6.6049118336941985	0.20675975671840274
0.08	0.1451176935797909	0.7617229162495781	6.614080708982685	0.2075284436462843
0.081	0.1457591397100398	0.7606509299117027	6.622074002322618	0.20818151464905912
0.082	0.14635884593622003	0.7599374678455463	6.6304015185512455	0.20878477030376197
0.083	0.14694483093276153	0.758834645543392	6.6381793875043495	0.20936069175088481
0.084	0.14755716731945906	0.7582434740801052	6.646701581299097	0.2100014866037239
0.085	0.1482030861321961	0.7575576500070601	6.655960739339093	0.21068910376936784
0.08600000000000001	0.1487991917869426	0.7560906468087526	6.662316614784386	0.2112963186613717
0.08700000000000001	0.1493322769712108	0.7544032822644547	6.669215023072792	0.2118350773422115
0.088	0.14992822386131915	0.7538191938537082	6.677849034447829	0.21247510349382945
0.089	0.15066636197205985	0.7533384514180664	6.6866748551771025	0.21326868099081106
0.09	0.15125857824512082	0.7526567961011214	6.694883404136464	0.21389895759686922
0.091	0.15191357146702794	0.7520116142111555	6.702817818344765	0.21461317736557775
0.092	0.15247932302468103	0.7516716176129191	6.710467681957771	0.215265209797656
0.093	0.1530952459253578	0.7512434099294941	6.7183038426763675	0.2159372400282802
0.094	0.15358120279465254	0.7503518399724686	6.725136441447473	0.21637101218446345
0.095	0.15408414140497867	0.7498259173365968	6.732096640700559	0.21687636634880866
0.096	0.15463627666298665	0.7489771926481045	6.739350168551574	0.21738765859714132
0.097	0.1552651602833257	0.7486366287180664	6.747002215967979	0.21805012294432524
0.098	0.15590276576044376	0.7482749325705144	6.7556833691327105	0.2187524842896849
0.099	0.1563716810110909	0.7475883077029668	6.762255966806511	0.21923333401020792
0.1	0.1571434470741837	0.7472931574606969	6.770529064876947	0.2200488111394904
0.101	0.15782008804010425	0.7468830257807781	6.778442364171984	0.2207443716050883
0.10200000000000001	0.15838368851881532	0.7445837399756241	6.782224083446455	0.22125580828034175
0.10300000000000001	0.15885817168033642	0.74396994708018	6.788973673044715	0.2217631552363151
0.10400000000000001	0.15945365197624964	0.7433635226974006	6.795714119260068	0.2222951292075462
0.105	0.15990906250488132	0.7425701828457724	6.8021846716518235	0.22273369210932875
0.106	0.16031286622874033	0.7416099883876327	6.807963259720241	0.22305319191675435
0.107	0.16084693162601058	0.7411049505619737	6.814207946541731	0.2235687168511367
0.108	0.1612502296474521	0.7390333159668198	6.817557653468171	0.22389753343837168
0.109	0.16179339272783794	0.7382454055918714	6.824804886085997	0.22443103716903354
0.11	0.16225700152238276	0.7377280094055118	6.830417305110821	0.22486872868621172
0.111	0.16301482133350717	0.7375480139766869	6.837714910050513	0.22564078895507464
0.112	0.16369285079501036	0.7356625001285026	6.843097696980676	0.22629292123877748
0.113	0.16429002557052513	0.7350093335492154	6.849436230534716	0.22684150576536413
0.114	0.16478325443823846	0.7340562793006814	6.8546464109861205	0.22727212214969228
0.115	0.16543813215063083	0.733484069661586	6.861886875021733	0.2278686072079655
0.116	0.1660642876104084	0.7328150473862076	6.869115819014484	0.22846404638200188
0.117	0.16657714575807342	0.7322477448570315	6.87549318028224	0.2289802100553644
0.11800000000000001	0.167320259118854	0.7318914279117055	6.882662058634807	0.22969442602291384
0.11900000000000001	0.16784751089299213	0.7312902977794975	6.8889523478667485	0.23020868127120855
0.12	0.1682360769655832	0.7302265630016942	6.8941216241102605	0.23050884211703787
0.121	0.1689522746084069	0.7299974361990377	6.900555451830098	0.23120873360788124
0.122	0.16950459254510603	0.7296761179889806	6.906582479548767	0.23171562628545944
0.123	0.1700852995007859	0.7289042336729608	6.912743116482796	0.2321879097755079
0.124	0.17050980997434786	0.7282741673497639	6.918714971119591	0.23257620470281629
0.125	0.17081171689593364	0.7274611615677796	6.923271805725053	0.23275970568479548
0.126	0.1713315518205934	0.7266878321797902	6.9292365502348305	0.2332077882734625
0.127	0.1717832036811484	0.7262307992338748	6.935287184462932	0.2336720901089682
0.128	0.17220892268114754	0.7249973013639316	6.939823213715109	0.23401058411330125
0.129	0.17278580908227986	0.7245310130795357	6.945820600291109	0.2345548331064184
0.13	0.17321197866949642	0.7240717906241532	6.951210124444948	0.23498006495302115
0.131	0.17371840821629944	0.7234981697375662	6.95706357319577	0.23541549997885158
0.132	0.17423609440698826	0.7230809731571907	6.962711130218052	0.23588488747705347
0.133	0.17464692190843434	0.7211191430542395	6.965996683310487	0.23620857444836524
0.134	0.17515491106493603	0.7207489598922743	6.971576570725071	0.2366702773376747
0.135	0.17588572902044838	0.7205642044434206	6.978506762584195	0.23738296475960818
0.136	0.17637866252346276	0.7199125009799971	6.983952914936408	0.2377970913792824
0.137	0.17682057031419157	0.7193007437689198	6.988859634875668	0.23818270006241385
0.138	0.17725257469730193	0.7188963576307968	6.994729938885413	0.23857223622991808
0.139	0.17784658599658565	0.7185081779980872	7.000344304361911	0.23913127288885666
0.14	0.17819527804066157	0.7177334601969747	7.0050807242509165	0.23934974258612773
0.14100000000000001	0.1785962426119856	0.7172015959652194	7.010455968051461	0.23971487630145694
0.14200000000000002	0.1790746694018553	0.716662871011269	7.016311603669776	0.2401595681767653
0.14300000000000002	0.17962932754507135	0.7161837427068288	7.022428090014033	0.24068751464370883
0.14400000000000002	0.1800536222118854	0.7149454525366724	7.026275676779113	0.24096385495260306
0.145	0.18051562378188937	0.7144430135713267	7.031504505397719	0.24134183936895257
0.146	0.18107482166607713	0.7126339514479163	7.035355170987127	0.24180284393485965
0.147	0.18165261206818245	0.7120761773240619	7.040992740059228	0.24225485037097808
0.148	0.18222028803605153	0.711653600663295	7.046287665254318	0.2427362753141809
0.149	0.18293019117128084	0.7113531672634503	7.05283647366459	0.24336987640896574
0.15	0.18354637879543703	0.7107206819838419	7.057725093551946	0.24393545230418914
0.151	0.18385454611069302	0.7057069498683456	7.057725093551946	0.24402502788526848
0.152	0.1843530728837445	0.7048969232021177	7.060677412998144	0.2443848565309075
0.153	0.18490715754883688	0.7032145982536918	7.063327846173434	0.24487487991378348
0.154	0.18523770190527852	0.702611991409397	7.0678370808467434	0.245108463469567
0.155	0.1857573770642318	0.7022793810423468	7.072713674509337	0.24558529857609734
0.156	0.1861677989281718	0.7008698764983065	7.076090701920031	0.24588944009772332
0.157	0.18675853779689594	0.700368968537199	7.081793923135554	0.24637432884270774
0.158	0.18725682876849792	0.7000066639817816	7.087416678307383	0.24685723817053792
0.159	0.18760802827388903	0.6993625812761121	7.09230029548032	0.24709591822563187
0.16	0.18810183307622505	0.6987256082078739	7.097852406305731	0.24754557997986595
0.161	0.18858141857304106	0.697966067202979	7.103207665394865	0.24789499268102824
0.162	0.1891293628604402	0.6975733387843038	7.108277975233199	0.2483765537729707
0.163	0.18965114947121492	0.6971726899444859	7.113763881294558	0.24884303239864974
0.164	0.190022932081907	0.6961852910134302	7.117880833335257	0.24903906685822666
0.165	0.19074302801502138	0.6958054218309336	7.123758297383077	0.24966622034417618
0.166	0.19112124204505784	0.694957016140335	7.1290784224000685	0.24991310372058564
0.167	0.19158789876327836	0.694263611684007	7.1343860232373775	0.25025351179073996
0.168	0.19195477141886813	0.6936880497227725	7.138706725269656	0.2505167612201878
0.169	0.192440773546726	0.6930916029513255	7.143795937441632	0.250883115390571
0.17	0.1929739928829375	0.691389316819183	7.146536828810876	0.2512830400069249
0.171	0.1933783817711427	0.6910963368451851	7.1507115954658955	0.25164868711432137
0.17200000000000001	0.19378802362334224	0.6908574798000202	7.155499000081953	0.2520346107883165
0.17300000000000001	0.19429776346394442	0.6899104974699645	7.159630716774368	0.2524297122921007
0.17400000000000002	0.1946557369033801	0.6893706854011868	7.163937991575779	0.2527216316351002
0.17500000000000002	0.19504028532873094	0.6886323953815724	7.167291113528597	0.2529390662874127
0.176	0.19539403962738366	0.6879834681136445	7.171586734495646	0.25321953940936076
0.177	0.19579511706704125	0.6874791512924426	7.175396577988205	0.2534707334645546
0.178	0.1962661680403424	0.6869921913909129	7.179649827636455	0.25380567879329835
0.179	0.1966789558724176	0.6847055064471788	7.181953645303765	0.25399304701286524
0.18	0.19713825044513866	0.6841533259319759	7.186092527336776	0.2543113043347303
0.181	0.19760676200548874	0.6834531862600165	7.190758409221835	0.25463685230254657
0.182	0.1981547184968389	0.6827766879848987	7.195014640904027	0.25512265242824494
0.183	0.19879949907282998	0.6823961945515292	7.200736680639397	0.2557027385649735
0.184	0.19918293149738994	0.6818306764397754	7.205293941305473	0.2560044127245549
0.185	0.1994215821558954	0.6810454808031668	7.209204506318719	0.256067595681631
0.186	0.19999760892854238	0.6805068861996224	7.214136534946521	0.2564901889245164
0.187	0.20031358968792176	0.6801246874763505	7.217841213082914	0.2567412551087283
0.188	0.2007843710676561	0.6796786590672853	7.222079014287721	0.25713760913990485
0.189	0.2011997799084004	0.6790074012964732	7.22587533529443	0.2574240959870351
0.19	0.20167878674713574	0.6786376475540495	7.230703296742002	0.25779493479896654
0.191	0.20221542338107304	0.678318777753353	7.235377058992585	0.2582195289659635
0.192	0.2026245018317298	0.676283468666217	7.237245911835614	0.25842764223313786
0.193	0.2030030848868193	0.6758389977468003	7.241710418482178	0.25872322687225563
0.194	0.20324817372901396	0.6752972689049406	7.2451382249078815	0.25886467065697244
0.195	0.20370947675512202	0.6747458461371042	7.249699004711532	0.25918037612141387
0.196	0.2041069229088583	0.6742193935645198	7.254115554886975	0.25948112018205427
0.197	0.20451792125193552	0.6738297740250433	7.257877813196117	0.2597758849529694
0.198	0.2051056198645056	0.6735468148556063	7.262595321422749	0.2602508845638291
0.199	0.20542055749688112	0.6723224852348959	7.26588653740172	0.26033015636982776
0.2	0.20583872692144042	0.6718948299906936	7.270037097743004	0.26058175881064877
0.201	0.20627324874287561	0.6714868624258791	7.2745912403295785	0.2609683160617581
0.202	0.2067681298086163	0.6709534910867937	7.279177392521047	0.2613490909302814
0.203	0.2073632416430366	0.6705718466659183	7.284243532130319	0.26187551989090424
0.20400000000000001	0.20762022563898794	0.6698347594737635	7.288092587404135	0.2619765084309283
0.20500000000000002	0.20814581550120742	0.6694333815635348	7.292753844612285	0.26238718268492994
0.20600000000000002	0.20854607012515294	0.6691494129456604	7.296239366298086	0.2626967722929444
0.20700000000000002	0.20907699177666259	0.6670752349120622	7.298536526418838	0.26300004455381576
0.20800000000000002	0.2094616468079566	0.6664773073661925	7.302333309752604	0.26320378626957325
0.209	0.20993078896636663	0.6660665641637449	7.306449400672675	0.2635982355233556
0.21	0.21039898424337264	0.6654733974300182	7.310972567912761	0.2639311312555029
0.211	0.21086781734864304	0.6650150673115316	7.315070939849899	0.2642458181418951
0.212	0.21149893685327675	0.6642364905798478	7.320178239872734	0.26466990958804115
0.213	0.21193761325702568	0.6635333059332104	7.324268276274702	0.2649250979479097
0.214	0.21234173765623426	0.6628587138713871	7.328089187784255	0.26513082846202657
0.215	0.21261952835355044	0.6621646135735941	7.331870151724934	0.26526317257490234
0.216	0.21291008588128021	0.6616226083902447	7.33566571616431	0.26543884291310393
0.217	0.21342367969460452	0.661313429150037	7.340135576855043	0.2658147812908486
0.218	0.2138555120065647	0.6607633100316336	7.34412485883102	0.2660584072943669
0.219	0.21441069097299495	0.6604460603669075	7.348793925876753	0.2664672129331084
0.22	0.21494031991342064	0.6584345244226271	7.351013809201372	0.2667703808819996
0.221	0.21542534521127754	0.6581501338740977	7.35519183918339	0.267137338421805
0.222	0.21605127195384427	0.6578796196855089	7.360115070360682	0.26765367172252036
0.223	0.21664988922094877	0.6575203246693243	7.364956468589855	0.26808666858539537
0.224	0.21714990751295904	0.6571129077277454	7.369765526306462	0.26841375367447406
0.225	0.21744624662387957	0.6550392868779824	7.37075413816138	0.26849351624745615
0.226	0.21774459714658864	0.654433941793707	7.374033983880184	0.26866071118399276
0.227	0.21815560027069045	0.6536027373701776	7.377859229565806	0.2688545127115478
0.228	0.21856612648183402	0.6530216146276245	7.382497596995767	0.2691694561673189
0.229	0.21898381400019945	0.6519932792434869	7.385675532900735	0.2693668242517219
0.23	0.2194820754703258	0.6511253474985185	7.390198617319556	0.2697243380218846
0.231	0.21994695146042426	0.6507986864319296	7.393780578007371	0.27008466498917577
0.232	0.22041762366130083	0.6500119748334593	7.397116200298744	0.2704458031246192
0.233	0.22085777542536875	0.6487337863762376	7.399416045922584	0.2707334135784695
0.234	0.22147870832423017	0.6481793035697744	7.403628066980976	0.27110509047661646
0.23500000000000001	0.22197642814505017	0.6477759064293176	7.407308801574118	0.2713888024709942
0.23600000000000002	0.22237399588238746	0.6473560445068907	7.411308030249493	0.2716053475097923
0.23700000000000002	0.22289693706130095	0.6465408666251594	7.415459938840323	0.2718850687331334
0.23800000000000002	0.22330422809007508	0.64605273884983	7.419279354234033	0.27214000549245065
0.23900000000000002	0.22387593860999977	0.6454444999120873	7.423534651321047	0.2724710881764814
0.24	0.22445258975645702	0.6450948589029101	7.428244345031047	0.27290442165372436
0.241	0.22479043045611805	0.6446722822421433	7.43116485147656	0.2730626630650052
0.242	0.22521272815662854	0.644142092335127	7.434876756740161	0.2732811071395372
0.243	0.22551809311749685	0.6434310269684128	7.437443582606869	0.2733413154642292
0.244	0.22612837274338818	0.6430736259756966	7.442716686706684	0.27374542736758695
0.245	0.22669404785480124	0.6418662285144793	7.445672116404936	0.2741093825545219
0.246	0.22712515935620498	0.6413478228796824	7.448886373947817	0.27431853943696133
0.247	0.22770169293716921	0.6410325973455041	7.452972285106772	0.2747391402817586
0.248	0.22836039392621896	0.6405518109869078	7.457984734286099	0.27516286302109155
0.249	0.22870928836950338	0.640061630554153	7.4612480954805	0.2753583671947962
0.25	0.22927243887855342	0.639629380112752	7.465340675271514	0.2757193755594764
0.251	0.22971661873650445	0.6390482228570386	7.469915814536491	0.27594058129156845
0.252	0.2299498504900052	0.6384302395053075	7.473344416576593	0.2760002060248921
0.253	0.2302879459244664	0.6381025413538798	7.476958950986367	0.27619310104934136
0.254	0.23080257619666517	0.6374717829793362	7.480717730728143	0.2764229978799073
0.255	0.2314025041882139	0.6370408560122893	7.485201024977987	0.2767824368162805
0.256	0.23182152322387675	0.6350105519661658	7.487081984390043	0.276880346215211
0.257	0.23214770075891522	0.6343190091063987	7.49015145824574	0.2769742703288435
0.258	0.2326600862426016	0.6339120837562314	7.494152548173063	0.277261319617434
0.259	0.23297518635376444	0.6331268191197339	7.497903245093416	0.27735192545849197
0.26	0.23364805623952734	0.6327327443724825	7.50285072404077	0.2777644213483638
0.261	0.23407310146318708	0.6322101658363958	7.506289126368477	0.27798573484162514
0.262	0.234396224126193	0.6315567870467065	7.509788058453689	0.27814949925245847
0.263	0.2347741290000632	0.6309016590702018	7.513525004910328	0.2782680450281607
0.264	0.23535648470128345	0.6304498764956845	7.5175562111932885	0.2786203625370359
0.265	0.23578130637366684	0.6297888009945298	7.521494561896121	0.2787992713622883
0.266	0.2364592597548138	0.6294719201344499	7.52664495944459	0.27923209099250734
0.267	0.2368893928433876	0.6285900212306004	7.529991971440629	0.27931495774783877
0.268	0.2373827419387584	0.6283274424348047	7.533402085595083	0.2796430778470101
0.269	0.23782945930578703	0.627891587524713	7.537166915804115	0.27990755161945696
0.27	0.23828311272852173	0.6276103336451783	7.5405668513088715	0.28019916107205695
0.271	0.2388201998970687	0.6271480748883815	7.545290462139269	0.28051330236703326
0.272	0.23941508160198618	0.6266829023924894	7.5499366982242515	0.28084376546420314
0.273	0.23981246782754742	0.6241009039939781	7.5499366982242515	0.28086288023619155
0.274	0.24023160080736136	0.6213056215910561	7.5499366982242515	0.28090549626407313
0.275	0.24074804918917087	0.6208777020737574	7.552120555358106	0.28121640756206007
0.276	0.24092056547305482	0.6193967035433642	7.553496340482523	0.28117055270414265
0.277	0.24140463125414705	0.6191549088934449	7.557485656407962	0.28155560760584825
0.278	0.24190399586208947	0.6188130881076679	7.5612131264643585	0.28185083315896575
0.279	0.2424829567896532	0.6185943257438494	7.565243324184265	0.28223397449848087
0.28	0.24312677583381678	0.6181134307546309	7.570411258777	0.28263073469791905
0.281	0.24359840026323845	0.6175477266144691	7.574312306955917	0.2828460466664315
0.28200000000000003	0.24421668947918124	0.6169935232760203	7.57929781065148	0.283198901069167
0.28300000000000003	0.2445861309817294	0.6158000426793786	7.581142798224597	0.2832327138673657
0.28400000000000003	0.2451434086273286	0.6152724764006097	7.584877957977556	0.2834704682465609
0.28500000000000003	0.24570423947847628	0.6145487268441551	7.58961673779048	0.283610623603394
0.28600000000000003	0.24621983059696176	0.6141682334107857	7.594094543195031	0.28387561380943666
0.28700000000000003	0.2467182178577241	0.6135064860978817	7.5985915292452715	0.28405161301400933
0.28800000000000003	0.2471857370939696	0.6133379262014677	7.60240089192291	0.28437375291904327
0.289	0.247943429434023	0.6127246204421694	7.606060237843512	0.2847662455606711
0.29	0.24837637649294447	0.6121974613710357	7.610108903570107	0.2849805551689278
0.291	0.24866653258078925	0.6113382101941364	7.612708825885352	0.28496827423185517
0.292	0.24906282781764472	0.6092391130594732	7.613126092660011	0.2850255443483053
0.293	0.24979985445436498	0.6088742373073458	7.617970787818835	0.28543646465395234
0.294	0.24987565455953903	0.6065030001515014	7.618335183857005	0.2851619620969378
0.295	0.25035594589008425	0.6059946366351319	7.622061132818798	0.2853257055587631
0.296	0.25070574896814174	0.605401042095692	7.625404064172353	0.2854324757688274
0.297	0.25115667307842904	0.6047850974721712	7.629058429569531	0.285605591767138
0.298	0.2514809399802685	0.6025200182771441	7.629058429569531	0.2856142583391903
0.299	0.2519627587543839	0.6019804685895122	7.632781420788256	0.2859006934619221
0.3	0.25233486362360935	0.6014925813689959	7.636228470308139	0.28606308455393237
0.301	0.2530610684305977	0.6009327883482666	7.640935874209721	0.28642629560494937
0.302	0.2535135300051545	0.6005189324815706	7.645191948049693	0.2866551066788393
0.303	0.2540945993023369	0.6001693677078943	7.649640531222935	0.28700986047453275
0.304	0.25454616448757483	0.5986793928747497	7.652670146335467	0.2871096802744379
0.305	0.25516154402638425	0.5984385169327101	7.65757276726085	0.2875265361180614
0.306	0.25547687534048735	0.597901487149994	7.660830469486696	0.287638320655179
0.307	0.25597597220032475	0.5965038740495027	7.662869676758758	0.287663701390331
0.308	0.2565460735723853	0.595039021661388	7.664834043118523	0.28784261088682256
0.309	0.25715211754604206	0.5945740481662514	7.668203918483025	0.2880557335453961
0.31	0.25776638405986285	0.594282330526417	7.672338733903129	0.28841542656045766
0.311	0.25812974066433725	0.5929324476242753	7.674275129278536	0.28849966963976315
0.312	0.2585727331628977	0.5921027998434395	7.67777241815547	0.2885491165495316
0.313	0.2591038440277383	0.5915170746470674	7.681695716914852	0.2887819730608006
0.314	0.25942467699602634	0.5896014520945404	7.681836131018016	0.2887859956471791
0.315	0.25983216657102237	0.5890969350291572	7.68544039018778	0.2889756135139438
0.316	0.2602926142892194	0.5887800623104217	7.688855141556758	0.28925403067604677
0.317	0.26046144404220295	0.5881662242688975	7.691124998673198	0.28923062134781585
0.318	0.2607842296426582	0.5875745770480015	7.69426910538555	0.28930871936194197
0.319	0.2611038788276308	0.5869956493662419	7.697573764033708	0.28936437365756706
0.32	0.2615186643711008	0.5863425745002899	7.700742968915163	0.2894290558651353
0.321	0.2620174389203577	0.585676832842622	7.703805313256267	0.28949511281833995
0.322	0.2621212455824283	0.5818398837936085	7.703805313256267	0.2891352818574777
0.323	0.2627122103529738	0.580907494539016	7.703805313256267	0.2894253511732405
0.324	0.26343568686818997	0.5803201969846598	7.7053524358156	0.2897913139013991
0.325	0.2639383677750315	0.5800402456639125	7.708484712302353	0.2900416680372913
0.326	0.26435217838939346	0.5796126190351683	7.71242292149446	0.2902517700094829
0.327	0.2649479788573467	0.5790636133533341	7.716297076461372	0.2905094298517324
0.328	0.26540340435316817	0.5774093711700247	7.716297076461372	0.2906282662703836
0.329	0.2659764405740555	0.5769683000247642	7.720245244189525	0.29080828483600607
0.33	0.26651015449766285	0.5762895228912033	7.723396884846208	0.2908976674727572
0.331	0.26706929982169486	0.5758860234979386	7.727062713835304	0.2911233521525058
0.332	0.2676327423693134	0.5744795192781238	7.729166925097217	0.29130121678300513
0.333	0.26814689669769853	0.5741895119622525	7.7334766917686295	0.2916191397473722
0.334	0.2686969302056582	0.5735562001204261	7.737918740035477	0.29185816964334327
0.335	0.2691643110805214	0.5727692796785566	7.741652040807604	0.2919541729695404
0.336	0.26968672185695247	0.5722827370658559	7.74546518519032	0.2921442439547463
0.337	0.2700736523755953	0.5708578157468897	7.747449427589992	0.2921804730958749
0.338	0.27056925341672733	0.570413597983302	7.750786366953063	0.29231238900547174
0.339	0.27104585372926715	0.5699074896028329	7.754072406270207	0.29249438624414026
0.34	0.2716804636921044	0.5691941174697153	7.756634683447264	0.2927623525239595
0.341	0.27230913497875037	0.5683724004059684	7.761246686959764	0.2929292341673792
0.342	0.2731150956456723	0.5678040080499747	7.76532993669935	0.2932019706277255
0.343	0.2735726459767986	0.5674883354338536	7.769387978061239	0.29341666365753144
0.34400000000000003	0.2743044369639092	0.5671622159059905	7.773529722380729	0.29380348037851534
0.34500000000000003	0.27484540807063734	0.5666229745153996	7.77706382348449	0.2939705525199527
0.34600000000000003	0.2753142481063963	0.5657512587702022	7.780342947894766	0.29404819052823516
0.34700000000000003	0.2759050364825925	0.5651998589389878	7.783721720353055	0.2942416799387527
