1	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	100
0.08575057424367596	0.30680949290289017	0.4688612662095082	0.3864837370511934	0.7210875330536782	0.6940746989339305	0.6511762242855441	0.7220572509192724	0.7766236325438132	0.8919930651675922	0.8021818546257673	0.8389065974715163	0.8183537800566553	0.9720677698807848	0.9482491761204002	0.8496335419341486	0.9470134007693325	0.916060449106445	0.8738451255061874	0.9450488041050802	1.0
0.19456271188719645	0.47269056629659223	0.657428882475362	0.45791566467970907	0.7083927384736555	0.5774653095250902	0.3143443131048954	0.4382250256839872	0.4515144379559647	0.9203151450290663	0.7016301811233863	1.0	0.903543410268308	0.49186385071108396	0.8503836531335378	0.6003777847868754	0.448078777369285	0.8227341117077961	0.8491821233979983	0.7041529434715268	0.9442138443755489
0.24238138329914344	0.5386998499094856	0.6170794408580196	0.588143317332287	0.5732211882152731	0.680727473185154	0.4714186287815871	0.8925392994233402	0.6101258709890609	0.827868998080169	0.8972670769666482	1.0	0.8679554455020815	0.4566403591564876	0.785859166583832	0.8400823222943128	0.7769253188112665	0.7758825974819217	0.840480535767413	0.7940232794123115	0.9058760276095832
0.20495301160842094	0.3007350123185135	0.33153052066952465	0.33724112861629835	0.46021325518870776	0.7179879626469243	0.7718818941774402	0.825623354198367	0.8435568049905371	0.7608430320849124	0.8501606449977264	0.8743019986834057	0.8612462261656337	0.8887729737763106	0.8866164701379095	1.0	0.9039051600889749	0.9401107514692771	0.9347858108997953	0.9580272818719742	0.8170604150966347
0.1769052273636342	0.5238767083626348	0.5372879948750441	0.29588121415864055	0.4312270167641081	0.7694736542153361	0.7984607542283173	0.8668160155578017	0.9039300827669133	0.9377298851282346	0.9532253485501279	0.9545094722681412	0.9075927658192734	0.985636192152077	0.9871495457793166	0.9717140986596241	0.9778077585670104	0.9082446427710785	0.9968999785756577	1.0	0.9246872098786975
0.11168889490881663	0.24119499568372615	0.3612998741449683	0.1659038274081801	0.6415870569014168	0.8010599951425913	0.7222739696977611	0.9663469689821752	0.891025890104753	0.8584069060963696	0.9279135103206758	0.8862033132092606	0.8642600907394359	0.9370200171626484	0.9112992411744332	1.0	0.9187282663346826	0.9755423112264163	0.9358222027477064	0.8929181427137077	0.9550561649756838
0.20463803492390203	0.4354768642470025	0.5219233940035889	0.5173915334039652	0.631971129416443	0.5658841979170082	0.5362469736666291	0.5172216614399596	0.8143049928534675	0.8257543110661674	0.8620153682835477	0.8299866788735698	0.6778741158333794	0.8103003960520505	0.8863959941513275	0.715160229513193	1.0	0.8892948583477335	0.9087547611312426	0.9614477577205024	0.8584512736528672
0.13363849478158704	0.5023368993456991	0.5841647910559516	0.6486059236278248	0.8077879673508147	0.7743447998773634	0.6352380536003146	0.7694674556867942	0.7391365199253778	0.8768679228785031	0.8568288186779282	0.7768694170950549	0.706001659133786	0.7715685455240743	0.8319360010448448	0.927629779625195	0.7489350940000561	0.8158440635606514	0.8376102607297197	1.0	0.8299497998579941
0.10400729147901534	0.4731789052923369	0.3898398507357294	0.6384738475549253	0.6271338940327738	0.598339417389741	0.6982830266659859	0.5931413518999576	0.6221044986809889	0.6672837111916059	0.5798491409591403	0.6150528872487395	0.4762088064589383	0.8582829849385457	0.5243727697416595	0.8069439546360134	0.8217540664205659	0.7478815663098906	0.9045641278713941	0.9966945999280593	1.0
0.18863842621442023	0.426411263907415	0.6322516286712236	0.8654324787129176	0.6732551367600672	0.834406969624551	0.6913808788580539	0.8302081380012479	0.84454832952853	0.8568560312790487	0.7761687288357726	0.8586087773120978	0.8449952899966866	1.0	0.7711874016323028	0.9419924002556175	0.8274132973414745	0.9992061730276823	0.7708358137147461	0.9330723913069651	0.8242117069176339
0.1738308259679065	0.2749900761320535	0.31591665913570843	0.3482309474723528	0.7491268631745384	0.7569158728587839	0.8680433749835404	0.8611744356543712	0.8748240593940209	0.9051072338952252	0.9329458882540079	1.0	0.9533316841122991	0.9234795861434388	0.9797346567124183	0.927570547973892	0.9187353711539438	0.9366209744356414	0.8968725881826021	0.887686764821615	0.9677085129886418
0.24315418779398768	0.6055731441847435	0.6033153074396833	0.8957845870035068	0.906157956195864	0.8567252505081008	0.9416968548126354	0.8770776998504078	0.8625379471910535	0.7682826509191378	0.9328026327993658	0.7670587276630559	0.8362348625865133	0.8877697547259294	0.8514637448722082	1.0	0.9552292928469831	0.9400395265377175	0.9259977671974797	0.8708902408204814	0.8278821308581494
0.28926330853456883	0.5817923182036847	0.5766878054718508	0.6192883286865508	0.6845140823646284	0.8703008736865884	0.8190192015636282	0.7811484641393636	0.7770285369832528	0.8777651315495961	0.7281937182340059	0.8317483098679408	0.8536167685486555	0.8279197360630345	0.8796526450321958	0.9334967428784722	1.0	0.9796972186126188	0.8679062549774335	0.8912306729217722	0.9860865022194936
0.031683859206321614	0.4390118933208244	0.4725816142701533	0.4882803195226594	0.5577590474354089	0.5652766111590759	0.5474080375181182	0.5796319821811322	0.7125281535971736	0.666935021472285	0.6984501085442953	0.6368063607415099	0.6145171572231176	0.8023805465829789	0.7875069000797229	0.9282018277770627	0.7203846543244483	0.921261810265487	0.8723522136473273	1.0	0.8362699224698139
0.07693778743604858	0.426830850815546	0.4662483621774106	0.6325499868780511	0.7055369782330593	0.8363445058738875	0.8630090807760059	0.6399951676365288	0.8945716773143289	0.8026005184864532	0.8678253686492915	0.9018222561811157	0.9403036544869802	0.9271905181087735	0.9152815021193642	0.8919511611714269	0.943537173851781	0.9363840169820292	0.9282274910155808	1.0	0.9740099223238727
0.1480971732015164	0.4507117608852315	0.3801796057176257	0.5119715480091115	0.7735399295331472	0.8720021395644196	0.8882159273707468	0.8429065227291391	0.914906203024111	0.8294997275041623	0.8976538130314055	0.9341824839411901	0.8991350837183628	0.9010278428825448	0.9360699732422703	0.9513651360788442	0.9572818748767621	0.8337924701561067	0.9088192476479944	0.9423270573655339	1.0
0.1070252321687839	0.20657590139999063	0.13787993398743373	0.4815696814145324	0.771027888619335	0.7191910805182209	0.8882142252010423	0.8573173055611422	0.9096087119930221	0.9160077153469106	0.9047906939059529	0.9266648249373963	0.9333649072720492	1.0	0.9826275692990869	0.9761781723698665	0.9414591867110633	0.9843220155498882	0.9427917497569716	0.9360171332120969	0.9521173524543255
0.2470298262650082	0.6502915305931758	0.8050920935746537	0.7961377484060727	0.7896317220839846	0.8700469383263802	0.9114110037873008	0.9302501878122059	0.9282544655932856	0.9311445380248098	0.9030698259812149	0.9198496351115386	0.9649156625473813	0.9092837594782913	0.9132373201995976	0.9958182668587892	0.953647800308103	0.9444678930817105	0.9100958498187738	0.9595395214175523	1.0
0.13746433957419546	0.7675786093510554	0.662019198736335	0.8089052137553567	0.8208528275640159	0.8623936992262977	0.8592645197147003	0.7268338660898702	0.9289784075156862	0.9049625174493338	0.9374810068367262	0.940085853160706	1.0	0.8549429351932956	0.9093369171841204	0.9548959702804731	0.798719515465107	0.886601267890138	0.9028025377303759	0.8757672425420856	0.8942046272627254
0.25396738302205446	0.5453519471588323	0.7248452249149188	0.5744238562541985	0.8602564072944879	0.8574692449950144	0.6760241920861636	0.7865411712037096	0.9126815499576145	1.0	0.9162804830100155	0.8080942964954384	0.9526505851004343	0.9514986013704181	0.9558111602349215	0.9494691317047776	0.9037274284819012	0.8851711037677817	0.958637084224189	0.9353137561985545	0.8637219419486794
0.2064413161917306	0.6221941094422379	0.6408685333100772	0.5302685468998034	0.7343762823966494	0.674635739160722	0.6447222372327464	0.8555677482626284	0.745488612183992	0.8803463668081101	0.9132994731573478	0.8495299506329117	0.9481676073360978	0.9227721543300667	0.9441329567445437	0.8856364619843459	0.9162116337686504	0.9538251066445735	0.9590321118808982	0.9310607102290511	1.0
0.073872843289939	0.4904795236204761	0.6035985626692815	0.6642124102279368	0.659590240847578	0.67768108208382	0.7539270976103057	0.7010945675825109	0.8204423013243536	0.8225227567500945	0.8105479810499991	0.7853757825828883	0.7040256272176874	0.7676852862195684	0.7810249909369223	0.8788277511038426	0.9223480175338702	1.0	0.7849464924669038	0.9770237163170638	0.6940671771492612
0.12070469090076544	0.48572752168020294	0.35829529465196946	0.5521524500637225	0.8090335909005195	0.8253469504378689	0.940575118491231	0.8759424711169836	0.8989322335578926	0.9370225423388455	0.9670630117147129	0.946430677007039	0.9323264241549183	1.0	0.9552779549688213	0.9849346570392783	0.9641280088243136	0.948687730947259	0.9133928102207901	0.9429669925418674	0.947349245471082
0.22534949502320265	0.6327203467882054	0.7795712183933435	0.5219016552510288	0.8085249470962599	0.7161021135857591	0.7486651789852342	0.9749142594561121	0.9727413110661014	0.8725006064454799	0.9122736676442106	0.8866010062064517	0.8225123902235072	0.9074618432392669	0.9348628249906814	0.9861616044082177	0.9861094402360305	1.0	0.9729931585061128	0.9944433816583277	0.9537679493070744
0.21410280350431823	0.4842446667108812	0.4726347377453758	0.4527946836990944	0.6387738874249443	0.7073696352939957	0.843351537129073	0.540640692316352	0.8443176322489226	0.9444953379412071	0.8559221140281483	0.839692111015313	0.9258719495836472	0.9333943545616235	0.8820559299248475	0.9213573470788461	1.0	0.9888428883033111	0.9559038484339213	0.9994505031384395	0.91663078213249
0.1342539590072377	0.18971814118164274	0.24016962707466968	0.24549440050151816	0.6167198245692047	0.7995040373980445	0.7817825137802636	0.848095820715452	0.9183027758747676	0.8881081689107831	0.9155824462664311	0.9258969388661449	0.9574036987657634	0.9446816967440065	0.9537421650632034	0.9683457750755985	0.9108226982281449	0.979992425556169	0.9497424906293979	0.9881026589772992	1.0
0.08356853508719522	0.5220155825146129	0.4517879022030568	0.5266522712807538	0.3350802278822965	0.6582399438223254	0.6491755887546667	0.3983441993499514	0.7560455356325553	0.7629610581102865	0.5319167795133704	0.6910746279496826	0.7092730659593461	0.7734133094503726	0.8746913279152588	0.8020269323646064	0.7949622309137944	0.78496385539062	0.9007243748450195	0.7177493002501609	1.0
0.27038910892855855	0.6769566287503426	0.672489514312832	0.6189126498413484	0.8136928086183512	0.618336350160446	0.7594833660251591	0.6787015243855116	0.9527764752316259	0.8605409150072004	0.8995752931098396	0.7859644841859161	0.8312769176984292	0.8869070477607565	0.7184612397285243	0.8716306187239111	1.0	0.8646690917430444	0.9002659446695289	0.7902957595725877	0.8428674256266676
0.12119821949407113	0.4340970411404591	0.43159122639032016	0.5331212642569505	0.4871647619594552	0.4755940819303682	0.47257187592051597	0.6225993373984087	0.6215161375232867	0.5995125188150041	0.5571930255785079	0.47928960193074766	0.5872516674586695	0.7233981174015041	0.6436180649200267	0.789088117062295	0.7183131816846634	0.8193370870377803	0.922835360733087	0.7983418669948913	1.0
0.15655663753963253	0.23828116844844285	0.2522093265876782	0.32719181981821727	0.5845615003935407	0.5984361091082497	0.6449706179969235	0.6496800775735363	0.5669550629506511	0.7797883122837304	0.778772111695607	0.6624445383066515	0.7563634467853773	0.7818333931144641	0.8904563366366879	0.8035325871248548	0.80147288046011	1.0	0.7378160610293591	0.8427208580552192	0.8760402182127254
0.15627724997052664	0.5697924764608492	0.8118217877714151	0.9114293842739123	0.8778666370901821	0.788961795585443	0.8271299716280669	0.9456667796440265	0.826850417374344	0.6789753160025906	0.8869394433246499	0.8764763174641321	0.8872953180859129	1.0	0.9598954950271267	0.855778948827374	0.9972927790367566	0.8944426198814371	0.8106102291285963	0.8052834812693551	0.8032336520570809
0.1652372613761657	0.5824009733564613	0.6649250891981991	0.7196449708895944	0.8970887490521614	0.8802677246750185	0.9087657172851304	0.9672580630351795	0.8788278901326094	0.7503321738651377	0.8180457158466348	0.8689287646307617	0.9346462984373193	0.8231665303411605	0.860337866634632	0.9253756539224633	0.9955518543201921	0.7709509124882068	0.9554717729686797	0.8835444146968331	1.0
0.09179651072456911	0.5028264862043131	0.3408538302419297	0.7073072407033247	0.437232321538426	0.3483489924575944	0.7070675979495427	0.6075870042341696	0.6866251153660172	0.7969988456636351	0.7280231456312077	0.8087746994472951	0.8108962620959634	0.8580540130844826	0.7673371795183885	0.9495766281296838	0.9902759858666677	0.7720588690508925	0.9175371673168634	0.962043941717584	1.0
0.05759535536710601	0.18758265461016677	0.23615422571175232	0.39435252561528017	0.6423042798402138	0.7329296777393145	0.7102232806118798	0.9043001348409389	0.7910726496588938	0.9244393913200432	0.9103134717501464	0.947812982417834	0.9150324588407699	0.9904844620882343	0.9633794638960285	0.939138974510224	0.9781973783783279	0.9923844898150392	1.0	0.991402502188116	0.9622287326045907
0.015751425745497077	0.599998663992222	0.8340263367618128	0.8009476444867109	0.8274763055984193	0.7430344906601924	0.9109903036199133	0.9052278591629183	0.8073143794314721	0.8334146071398283	0.8979108886860588	0.9489056982958413	0.8309532658406497	0.987374220434401	0.9403365241652433	0.9704547952659172	0.9740733520900731	0.9458117269499692	0.9101225058404796	1.0	0.7569935452606037
0.2745471042690597	0.39163513155092994	0.5159020827911454	0.6415818155178088	0.5892954521776557	0.8114913588179399	0.7815027193459788	0.9046533337152003	0.739519238392192	0.7564593339169247	0.8932614262132252	0.9436833264223805	0.8535392589880784	0.9588098881836807	0.8993267942847866	0.8926966788822434	0.9651138397962157	0.921187488559571	0.9574882150605651	1.0	0.9393500549348145
0.1773214996506288	0.2825088716711277	0.33158492905278203	0.7044931611689068	0.6746322468959592	0.8648758949636606	0.6635532257723303	0.8099018614682082	0.7737738108908423	0.8110935720772197	0.9113682993893049	0.936315222366127	0.9284434999508593	0.8763282916829201	0.9627067021895204	0.8469054672788162	0.8743118448899573	1.0	0.9292441146505854	0.9057771891476427	0.9415157050768387
0.11360633429869975	0.5015172478387976	0.5104142384660545	0.4869776117837052	0.6501249851685029	0.7900621625715203	0.6175641264334093	0.745988056209752	0.8697050601824949	0.685672649880146	0.8366563834953956	0.955644285953551	0.7617896571339405	0.957289962157268	0.7951757861456455	0.9153883601266786	0.9881300334094966	0.9262373855971756	1.0	0.971627298500521	0.9120301467583785
0.16670749394300113	0.3645519079838247	0.5803738991995087	0.7421791988124142	0.8059056331690518	0.7761067596777228	0.7338667176068447	0.8358058995269813	0.9176965832413198	0.9425409263448296	0.9006262460674455	0.8916444965572785	0.8593082383098738	0.7879168047783254	0.7748289834034576	1.0	0.8519329438088271	0.8412490756852894	0.9445329004021259	0.8766268183906005	0.9605960935627745
0.10640662874432302	0.3621477703134673	0.7192328850746698	0.8133457964357063	0.8419018108205505	0.8073645452578636	0.8530325657069959	0.8101042761729202	0.8392820941644851	0.899264085538379	0.9225451488776882	0.9905874762850202	0.9030461565109195	0.924861342985507	0.9055446425472603	0.9246040421451154	0.9553751305155066	0.9772982487324711	1.0	0.9538873591575906	0.9734163550891074
0.23711327482094385	0.4394920669308825	0.6425552378520988	0.6509945805180489	0.6947792506722729	0.6921659472573867	0.6962025795329295	0.7454749535671589	0.7601786708363167	0.8251997808575444	0.579263509597066	0.7201757149730678	0.7041500559615278	0.8894318620242379	1.0	0.8340113807040261	0.9078305344582845	0.8284449883143149	0.9571473599342951	0.80869398322308	0.849472727085865
