1	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	100
0.228290253745552	0.3399110450709843	0.3589787864342239	0.3797981279621582	0.4044352553497849	0.4221546449006092	0.4470746158971097	0.4588022273364185	0.4593780106556112	0.4296959252080459	0.4699899474890041	0.4711237064966387	0.4916665345361621	0.4939275072204125	0.4862400635414418	0.4883909821275443	0.488996171259718	0.4508200015914858	0.5033125001380075	0.4741153215028533	0.4783496520708903
0.0025088751143147	0.5560369251027557	0.5626373528062577	0.5804924658708238	0.5971214135616053	0.5944169235512702	0.6011500948670556	0.4738069649758742	0.5878252783807051	0.6119994459441234	0.609562941255634	0.6031813352896428	0.6155663670704778	0.6073994950571094	0.6168406705439178	0.5967442872149491	0.605063067398786	0.6048218713575837	0.6117923082599558	0.6147867746411161	0.6126951590892095
0.422235718156509	0.446691840317518	0.4521200163229049	0.4586833848109171	0.4933441000863622	0.5073235991560542	0.4752784622915779	0.5062683377014817	0.4990938181992983	0.5057295619686093	0.5238251622101268	0.5179565124262533	0.5155018352082283	0.5378475463759853	0.5177922268298523	0.5112575081832861	0.5135890023602702	0.5470354619317693	0.5307106523678444	0.523889542167829	0.5131217187802971
0.1240423645909637	0.4145240383232134	0.4166268380186989	0.4119330766801006	0.4239729586437185	0.4260566145135721	0.4234386577298287	0.4069487139269914	0.3040973583428572	0.27580724398947	0.3981465046790623	0.2910939179114664	0.4202806701229668	0.3571293277768056	0.409811494116953	0.4147562016150619	0.3827115835170856	0.374180576178976	0.3821441928076955	0.4010003679063555	0.4093489803772639
0.000743009056365	0.0125171329696744	0.01073418391485	0.0080874007874021	0.0092719448822416	0.0124448614876408	0.0061977146823025	0.0203887240185145	0.0106616255502367	0.0110522294435101	0.0152781266148005	0.0376668134828414	0.0113786298407806	0.0179557423294247	0.0195439013936482	0.0314228080093924	0.039325223498712	0.0212398503722302	0.035907345645849	0.0238519332464299	0.0489170061267884
0.2256560300611821	0.2656678764062693	0.2986757338708332	0.5799814849316313	0.6768085718913807	0.7041442635337227	0.7210522079401824	0.7402359880730367	0.7486415072234215	0.7421887375918608	0.7380133101853861	0.7486994610208051	0.7416187367906618	0.7522026419384099	0.7389932379996673	0.7507265720008196	0.7512015879497234	0.7643433397542706	0.7509010240500721	0.7585860254836108	0.7579867082524007
0.0421108442114898	0.0408239619786056	0.0308888842006046	0.0286390503466155	0.1429144318308712	0.0658626662194327	0.0507872317380081	0.1661417575611136	0.1143936838118271	0.0505198965303739	0.1029042314318309	0.032171491221419	0.1732939407636396	0.0973375352462965	0.0568602071380548	0.1844599517360776	0.0811735113401689	0.2015666230897747	0.095429987097743	0.0681228962823708	0.0744542518211579
0.0738822104210273	0.3553852312555818	0.3309031880060318	0.2941300051656675	0.3844144661836621	0.4741176554571293	0.4827794405715922	0.4422051134805983	0.525372837828211	0.5345750411307949	0.5386432079983248	0.4149238668288034	0.5581681433634171	0.5576045221371935	0.5629078729485067	0.5593135574627279	0.5790529301007523	0.5669624290503351	0.539521678573857	0.5604430579591424	0.5706446307115327
0.0009051251138301	0.0252915385261278	0.0321398057526871	0.040781644095048	0.3607326376625821	0.4087100495024433	0.4073554560786055	0.4715714107576847	0.4631998882501994	0.4914397769560619	0.4905708415943608	0.5096384456517511	0.4974881986256303	0.5173453153883242	0.5086560559098348	0.5081680713011931	0.512196343155809	0.5363413457524935	0.5137500565492876	0.531866961517395	0.5239291930227639
0.0006262191220195	0.2433719821997165	0.2203471393075498	0.2211346253937457	0.2729280791729479	0.2742139557640353	0.2949375667435889	0.2806656749963596	0.32323200296408	0.3247818327960791	0.1301357332718967	0.3425043874838499	0.3111463914935442	0.3373165697490796	0.3468058691121836	0.3621835876439109	0.3562430652983569	0.2288386282885809	0.3578434362805818	0.3148460940563594	0.3644147983700685
0.4270410599680201	0.5353270405413103	0.5174751595159993	0.4997976768913613	0.5284631930207322	0.3871150112155718	0.5168589457713839	0.450146809759289	0.5234985251839197	0.4908119053151697	0.5403152557114703	0.5060022679422534	0.5136057352692062	0.4566019883479927	0.387434124377041	0.4885112497630925	0.4697411784519046	0.4818742706470241	0.4987499015648233	0.4041587641849385	0.4887922834193318
0.0945955242827527	0.0868833933457581	0.1100373172688958	0.1689769363695339	0.1182220166954648	0.0447904061263482	0.0983819971980318	0.1727491332594004	0.1727016132131855	0.1749269416682825	0.1165355695381836	0.1308248436296413	0.1562111986868024	0.1728613788923088	0.1590885855150802	0.1418582993008359	0.0426209221905514	0.1002956860168919	0.1500566242299381	0.037025770901374	0.116890382023988
0.103780443763794	0.1393415204511774	0.1309778772534122	0.1708352665307397	0.2116449614734892	0.1701772413285642	0.2533865921087011	0.2978314021373466	0.30177167795769	0.265732287087027	0.3403736342460087	0.3403660019899107	0.3401587617617025	0.3399545728695989	0.383134593939215	0.3259105432171754	0.3253514449170913	0.3387209414093116	0.3872221471555606	0.3755453921234688	0.374723225176294
0.0896339313252003	0.4426034835752414	0.4019379619374482	0.4631882231721293	0.4639218843543737	0.4748083381807264	0.4754015423821102	0.4500093949943695	0.4908177167431072	0.4911285098626165	0.4844667691552362	0.4818348991661783	0.4860605172593988	0.4646989639029209	0.4754306200536258	0.4672823156726401	0.4833871787086529	0.4888464439129046	0.4924073060374801	0.4878905306175239	0.4782034794167895
0.084176880094176	0.1061122596704579	0.1128039307421727	0.2094856456178073	0.2829550880082687	0.2890951026637526	0.2877385758674234	0.3119357461674316	0.2661648520944885	0.2717001601866879	0.2012166086472128	0.2805306240243355	0.2760401445823475	0.1517416789102592	0.2558190213526294	0.2893189809802388	0.2406748853629592	0.2722320822579637	0.3049791925163759	0.3021454020503479	0.3143251198154326
0.0742742189338518	0.1893110372632246	0.1467765940902716	0.2111310170413276	0.1926266918604638	0.114153377223606	0.2025149137078183	0.1859843404859154	0.1744264932122076	0.2335819405897159	0.2415685717153447	0.258772461258202	0.2461923292689404	0.2810449027217132	0.2888247188118421	0.2143698822255723	0.2845264530813985	0.2675560874034261	0.276245422724136	0.2678142263115969	0.2738214636244469
0.0854326934734973	0.1005669202113243	0.107025326314894	0.3718328451946158	0.5228220464015896	0.5677809964112746	0.5653385637985726	0.5874061441471515	0.5464028793036712	0.6253555364525191	0.641341808351133	0.6407725289173191	0.6672398905070988	0.6414353441908129	0.5806402175866819	0.6059135335149758	0.6385774127095789	0.6446564492111856	0.6233008172989013	0.6181042788147746	0.6622134553926922
0.0070288825950042	0.002399436195909	0.0065419603065557	0.0044481144322089	0.0040595094859852	0.0053437178820911	0.0123538973300903	0.0071637757263248	0.0179158885118891	0.0045683725137836	0.0102714662538194	0.0088178365603641	0.0089231997047509	0.0135087024804795	0.0065568020534501	0.0115018906063012	0.0031322600047102	0.0137024983819482	0.0098637180334454	0.0162965497273108	0.0311049015506249
0.0113471270651556	0.0142605945437875	0.0146940267797125	0.0192266922371518	0.0253063445671572	0.0257357171168743	0.0315386176815517	0.0401067991243639	0.0228471044455788	0.0353358497719536	0.0361576947694589	0.0380779393783313	0.0441040405565415	0.0422925667363112	0.0290388702499391	0.0405857775727736	0.0392191568111441	0.050458806971832	0.0390979036177157	0.0417275603026728	0.0372329940852066
0.0935045072594693	0.1314827891432412	0.2509522119686306	0.2815206528260805	0.328132703632341	0.3089108133702483	0.3885837399871673	0.3429970183122965	0.3655892946355779	0.3903089138916016	0.4098143498413997	0.396790175960669	0.4042500445634503	0.3943704059086839	0.4154550450221676	0.4306360657165769	0.4207305222875798	0.4232233469834617	0.374235508447567	0.4187948919051359	0.4232113289821622
0.2235219478106566	0.2578076100836503	0.1572598496244979	0.1076510406511505	0.1209483210032997	0.3250959671576646	0.1236278099469558	0.2231987359742549	0.3684776261215966	0.1581988659611854	0.3421358563734794	0.3578845517116268	0.3032125448989532	0.3749676132117423	0.3123053954896764	0.2778455159715377	0.3463594104096032	0.2601814478512893	0.3572987542306706	0.3670358245569143	0.2229199826388096
0.0205342152710805	0.1544070533679304	0.2512900859312989	0.2838105920572721	0.1888091587007568	0.3041121508005333	0.3137983824696843	0.2702109918740342	0.2989770505131941	0.3128493638321597	0.3154213677998527	0.3418544626972561	0.3380208329998678	0.3433890321249472	0.3342367956687011	0.2973051709342922	0.304886080163557	0.3123411334798181	0.3359504208128708	0.3294663441256129	0.3236023982407239
0.0055293278088043	0.3719324796040582	0.4524694034077577	0.4817561039131982	0.5010142781254632	0.4735788937277272	0.5059553444455898	0.489439988062092	0.5172614917296093	0.5240588632113031	0.5052563936704929	0.5136598931099847	0.5156880238155223	0.505829093128495	0.4951767981201362	0.5129820160509819	0.5237516816045351	0.5072414281667903	0.5155944521880775	0.5216594294591508	0.5191913843880014
0.0023716708441155	0.1067214964043608	0.1097304575767215	0.1175839028495119	0.1103302236170579	0.1048607710220234	0.1017171608757912	0.0974600300028949	0.0935777638155933	0.1043001015156184	0.0812747254709418	0.1018513513949488	0.0958902416004469	0.1191198738920351	0.1019845285155105	0.0955716222666268	0.127012175020999	0.0885559768392359	0.1054576466990661	0.1139580790206604	0.1181928682467058
