Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.079	0.2661251338285607	0.7270249548421377	5.79683853341679	0.3719578581806852
0.08	0.2681096939243765	0.724206903454941	5.807985396121715	0.3734539413372388
0.081	0.2700404660769009	0.7217463167837317	5.818883813406172	0.37489325541955376
0.082	0.2720326255643666	0.7193700133004132	5.830465953878826	0.3764229946204807
0.083	0.2742871255311105	0.7166228058097189	5.843314649305916	0.37813314739801535
0.084	0.27646029085970314	0.7139793885755472	5.855037504887164	0.3797746999785582
0.085	0.27868165626791386	0.711944629160942	5.866906782861163	0.381537708848442
0.08600000000000001	0.28042080623638455	0.7088118622242543	5.876327641639479	0.38261502707241757
0.08700000000000001	0.28268826553055004	0.7068163552322095	5.8883183424614485	0.38440041372037537
0.088	0.2849157011445525	0.7041141354042008	5.900095485240067	0.38595762682286827
0.089	0.287012903002756	0.702196841479533	5.911952143459523	0.3876080202160537
0.09	0.2889555021133239	0.6999208146078524	5.922095795420313	0.38897604019155907
0.091	0.2909529537197672	0.698186724526833	5.933081623688378	0.3905202964430798
0.092	0.2932430633658495	0.6964065693496246	5.945165840176259	0.3922438782463481
0.093	0.29510705259961184	0.6935699514839473	5.9548498915720005	0.3933587067941761
0.094	0.2972727822541831	0.6917400718889782	5.965737731542988	0.3949118794351794
0.095	0.2992509262124619	0.6895600979451217	5.976188910336153	0.39621420532343343
0.096	0.30139190099849467	0.6874591872101887	5.987224324503612	0.3977019545898992
0.097	0.3031436914059731	0.6848110637003815	5.995940629102666	0.3987166597742866
0.098	0.30506294051942984	0.6825242538603659	6.00521306882093	0.3998343994360981
0.099	0.30708911473679057	0.6802906866847158	6.015490108317111	0.40115720902781915
0.1	0.3092909444187192	0.6787828702438786	6.026240985209969	0.4027411222450022
0.101	0.3112023342032323	0.6766420825626465	6.035577006520496	0.4039212572674854
0.10200000000000001	0.31318101598464	0.6744949938147217	6.045268871262599	0.40509296892259317
0.10300000000000001	0.3148362010841369	0.6715804544705211	6.0536464920956465	0.4058519394310095
0.10400000000000001	0.31653957049416015	0.6692929934719939	6.062048261846608	0.4068174805931468
0.105	0.3181244277562781	0.6669322674384738	6.069953102209323	0.40762400001621535
0.106	0.3199883362151675	0.6648160353266344	6.079025602562055	0.40870056744565986
0.107	0.32202988533864985	0.6629558974154293	6.088819528652037	0.4099859184202513
0.108	0.3239195564271164	0.661595426327098	6.097805632019068	0.4112011831047674
0.109	0.3258988764856724	0.6595061617374786	6.10656220063766	0.4122260696369701
0.11	0.32767508822424085	0.6575237491739923	6.115054026020262	0.41319465630460256
0.111	0.3292333094016969	0.6551551824870451	6.122744462710747	0.41390647660419555
0.112	0.33098303729662876	0.6530850577401077	6.131118641930353	0.414771967649076
0.113	0.3323422150372712	0.6505966242551184	6.137836146761257	0.4153206880411404
0.114	0.3340327544900834	0.6485720926924787	6.1458444981009315	0.4161297330743008
0.115	0.3361651089007689	0.6464312659588285	6.155476052355654	0.41718573392414654
0.116	0.33778772349900593	0.6445816755905347	6.163196225556172	0.41804350337197227
0.117	0.33953204800315473	0.6425594058858772	6.1709562512822025	0.41888414853620637
0.11800000000000001	0.3411441287652274	0.6404341517225295	6.178100971408589	0.41954556556046935
0.11900000000000001	0.3429102981816192	0.6383950540083455	6.186076034921249	0.4203811904581518
0.12	0.3447437984231978	0.636319518006812	6.1941464218018965	0.4211943461572761
0.121	0.3465057332767325	0.6346848816916716	6.201908185029796	0.42213000479612717
0.122	0.3484703928911993	0.6330166299102467	6.210629880369333	0.42317154522012634
0.123	0.3505581482319301	0.6311254140801871	6.219757203505949	0.4242816716569091
0.124	0.35180282781782224	0.6288726983786526	6.225505688277719	0.4246154544406017
0.125	0.35281277914801334	0.6262864519721267	6.230064854709801	0.4246558554674187
0.126	0.3547246196281705	0.6244130931319991	6.238357165368846	0.4256493228560051
0.127	0.3567750683937714	0.6228500567874993	6.247062675003233	0.4267280318886958
0.128	0.35850805223920573	0.6210504961391898	6.254726667352688	0.4274724447195307
0.129	0.359921227202712	0.6191222849974088	6.261171853827285	0.4279509345989915
0.13	0.3612581693148873	0.6165507754433508	6.2673530745292245	0.4282633872540564
0.131	0.3627620673463482	0.6141800274735222	6.274059433399562	0.42859972536740126
0.132	0.364091750698344	0.6118109269076897	6.279899667753189	0.4288346448707465
0.133	0.36560360955219007	0.6100228285733099	6.286563256611988	0.42945711486716537
0.134	0.36755018307884146	0.608037373685214	6.294464770653885	0.4302264599290144
0.135	0.3692140680729461	0.6063427880559303	6.301865536464502	0.43089980598283356
0.136	0.37063358249462824	0.604587594830283	6.308430102853242	0.4314228724511467
0.137	0.3722409197092008	0.6028473992012882	6.315290198418072	0.4320141439956025
0.138	0.37415747081042716	0.6011251751689208	6.322997563554582	0.43286473891951416
0.139	0.3756853638799246	0.5987980219957749	6.329519378766858	0.4332631491141431
0.14	0.3771883274080168	0.5971941011800614	6.335484530135178	0.433691879422308
0.14100000000000001	0.3785953566702497	0.5952397897137998	6.341510478352	0.43406059861181745
0.14200000000000002	0.37995632600591506	0.5933391820110434	6.34682032309756	0.43433214329757863
0.14300000000000002	0.3815013662135053	0.5917835287628671	6.353066221178606	0.4348575808108459
0.14400000000000002	0.3826678909632678	0.5896785494278677	6.358391549157788	0.4350337044272569
0.145	0.38401157288223564	0.5879658799614691	6.363922223515647	0.435324864775215
0.146	0.3853258332997216	0.5861788078112433	6.369363662450953	0.4355594266001026
0.147	0.3868172991110597	0.5845251123721488	6.375420236391608	0.43598565751263363
0.148	0.3884602463636194	0.5827460315748777	6.381719152227303	0.43640634446848076
0.149	0.39008379431169793	0.5813234244874042	6.387845299460617	0.43690544638511475
0.15	0.39152639921697263	0.5799197415223059	6.393686023250662	0.4373844417973507
0.151	0.39318045983813765	0.5779557829878265	6.400148790225568	0.43775996231744185
0.152	0.39449393962749546	0.5763906949091648	6.405447000120889	0.4381260422728702
0.153	0.3957717704270256	0.5741637465052676	6.410372169877639	0.4381644659438205
0.154	0.3972993413680802	0.571914543085221	6.4161016996437965	0.43841778756193994
0.155	0.39895159949776227	0.5707875823564575	6.422254118239493	0.43904983634613604
0.156	0.4002590034135989	0.5691264369701384	6.427696007762564	0.43943826885309356
0.157	0.40219458545272274	0.5672784568679068	6.4347671640806565	0.4399036664200633
0.158	0.4041121287179358	0.5656302294099331	6.441794817058743	0.44043305202553806
0.159	0.4057585923974665	0.5639403556703967	6.447405473086039	0.44075150135472585
0.16	0.4068738004615525	0.5622390403985187	6.452054852866725	0.44084855946749335
0.161	0.40854890755891876	0.5612107999942921	6.458891241135742	0.4415479257870269
0.162	0.40989010545563365	0.5592000520142586	6.464011508159109	0.44161190342008605
0.163	0.4109573463890215	0.5578073895684641	6.468296743436505	0.4417795652209494
0.164	0.4118890490866919	0.5563259501728252	6.471943521323926	0.4418061271264744
0.165	0.4129429912110154	0.5548521643388937	6.476203931343259	0.44197638683975904
0.166	0.4143067621242851	0.553628486529332	6.48131079869248	0.44244714675318797
0.167	0.41544121398784484	0.5522208447804846	6.4858405599681	0.4425732636845946
0.168	0.4164185754598879	0.5503090655788194	6.489316146777014	0.44240378045719425
0.169	0.4176714227996957	0.5489689675249243	6.494157420599538	0.4426649504929608
0.17	0.41871976255661053	0.5476573934909563	6.498253975203982	0.442702520990624
0.171	0.42001073363530045	0.5457735734373366	6.50320214087823	0.44268630484918836
0.17200000000000001	0.4211458502463836	0.5445620108801164	6.507702843968234	0.4429953764114518
0.17300000000000001	0.42253841382219304	0.5432767389302328	6.512794416092703	0.44329784648107395
0.17400000000000002	0.4235453155838238	0.5417388847206439	6.5168611121728	0.44331949482268396
0.17500000000000002	0.42430969358842685	0.5405994292495111	6.519864686418625	0.44326121655439865
0.176	0.42558968746978654	0.5390250818404239	6.524512673280553	0.4433480923410389
0.177	0.4268844400367935	0.5375144796682633	6.529011882625568	0.4434009306189746
0.178	0.4278444170685418	0.5358934717468367	6.532144625050535	0.4432506648059279
0.179	0.428905567395622	0.5340016277446042	6.5360657947026555	0.4430314835985224
0.18	0.43002798627135885	0.5326731318831667	6.540328712799474	0.4431174894887938
0.181	0.4313310154573867	0.5312776461850973	6.545361223250968	0.44336319162040017
0.182	0.43258031372270944	0.5298619392330229	6.549726151973267	0.44340376602030585
0.183	0.43346203978198716	0.5282174751550599	6.5528245234169695	0.44320269149528174
0.184	0.43467797849023926	0.5264115874916003	6.557081903048075	0.4432017727216674
0.185	0.43563286505257015	0.524672718932676	6.560695972081875	0.4429968757391713
0.186	0.4365449058429334	0.5235924344528159	6.564315562919423	0.4431866903444206
0.187	0.4373533555527479	0.5218949594479045	6.56720492204103	0.442960586486024
0.188	0.4388451198347265	0.5209994553457928	6.5727877095881295	0.4435263971886591
0.189	0.4395711057284484	0.5197096695488479	6.5753933604572365	0.44344843009952284
0.19	0.440658046756491	0.5181366924992882	6.578917892280645	0.44338604338535875
0.191	0.44151981086477043	0.5167234178976037	6.58203373598063	0.4431848632790204
0.192	0.44295143207578397	0.5156356421709427	6.58680712309008	0.44340021744112673
0.193	0.44409479785802614	0.5144737179673964	6.590860594641868	0.4435214557161423
0.194	0.4455944975404944	0.5132065645378827	6.595967468144034	0.44371216873551367
0.195	0.4465864341398149	0.5120902958466842	6.5992021056669214	0.4435985006503259
0.196	0.44816640159020327	0.5106824208016564	6.604476761258983	0.44388519829409534
0.197	0.44932495738793693	0.5093073532046236	6.608645405900262	0.4439423808398655
0.198	0.4503290163079017	0.5074432977262546	6.612167669065674	0.44362011189422224
0.199	0.4516215487606202	0.506621453659735	6.616753428753317	0.4440081609629647
0.2	0.4527975742812788	0.5055209942588355	6.6209213905542565	0.44415895967810526
0.201	0.4537013582832029	0.5043468504535662	6.623939931429218	0.44405344250700995
0.202	0.454555042955359	0.5023211226834171	6.62690750818514	0.44368948596132624
0.203	0.4555383744459725	0.5009305574353518	6.630001879619972	0.4435250421893234
0.20400000000000001	0.45700732070069183	0.500152906812615	6.635089879445522	0.4439421621190851
0.20500000000000002	0.45872335384809193	0.499013058978694	6.640584565029	0.444251978356622
0.20600000000000002	0.45968528275499343	0.4979081379234134	6.643946581744473	0.4442098395700588
0.20700000000000002	0.46055761354834035	0.4970892050010021	6.647022525891568	0.4442865655943053
0.20800000000000002	0.461669531110713	0.49619512596316656	6.650879682502566	0.4445163474770148
0.209	0.462482574293964	0.4948825748181806	6.653634492385724	0.4442690312130833
0.21	0.4632326218574673	0.4936937318259496	6.6564947121653635	0.44409467441615996
0.211	0.4639786379442304	0.49226313679602773	6.659233991669907	0.44385531873299017
0.212	0.46504273658951834	0.49105552951356346	6.662991425720327	0.4438244065074015
0.213	0.46596220791655685	0.4894156298530892	6.665997492288047	0.4436019580689612
0.214	0.46651758533431587	0.4883696217237246	6.667973145213296	0.443338227996515
0.215	0.46733699946065993	0.48645138445580105	6.670981976161984	0.44285180151759607
0.216	0.4684451392962563	0.4854108222327793	6.674734464008781	0.4428383078719446
0.217	0.4696926531216057	0.4841666126015925	6.678645880999367	0.4428779096817611
0.218	0.47114874167601084	0.48317348433671875	6.683203919962981	0.4430108707448621
0.219	0.47195828560898806	0.48183338029235095	6.68588893103442	0.44276082925184457
0.22	0.4736632933089326	0.48082308772027216	6.691268163530517	0.44313096396760054
0.221	0.47493981885088665	0.47965638583068015	6.6954329299805	0.443144226372234
0.222	0.4761380448038553	0.4789183615439646	6.6992267776667696	0.4433076592245707
0.223	0.477349078944965	0.4776888232421066	6.703098970036865	0.4432260483709303
0.224	0.4783942733288852	0.4763765911599881	6.706488498493206	0.44311826538971544
0.225	0.4795390378863419	0.47529445403788284	6.7102188429898675	0.4431619179689068
0.226	0.4807967599265206	0.4744599079758792	6.714269080960982	0.4433257310342211
0.227	0.4817438237027917	0.4735926577165555	6.717371353612585	0.4433061445704235
0.228	0.482021732823034	0.4721953558350572	6.7184144547473394	0.442701691877259
0.229	0.483163135401837	0.47065340620358825	6.721975166460223	0.4424987727306384
0.23	0.4847787857256918	0.4696694796992592	6.7269071016603865	0.44279073127655666
0.231	0.48587850706053726	0.468403323830732	6.73049314929923	0.4426595466152772
0.232	0.48702299594439197	0.46737719730142224	6.733930873152142	0.4425785782377899
0.233	0.48808664177998706	0.466307030654097	6.736914657592577	0.4423226827970275
0.234	0.4891306272388057	0.4651065613604086	6.740134039455759	0.44219231654343133
0.23500000000000001	0.49011854938484134	0.46389669197710415	6.74307929333173	0.4419641542843354
0.23600000000000002	0.49127972250782725	0.46308829079399605	6.746893395537584	0.4420735294150625
0.23700000000000002	0.493067647751002	0.46243548084619696	6.752170911529938	0.4424431086792508
0.23800000000000002	0.49393890774469423	0.46132579114812233	6.75499099586993	0.4422404038803247
0.23900000000000002	0.49497970521011597	0.46054221896246356	6.758104242883411	0.4422864841217534
0.24	0.49627829019595715	0.4597226227256572	6.762111795497022	0.44247449148412504
0.241	0.497795104111132	0.45880916328666194	6.766353239893426	0.44256522520271224
0.242	0.4987294356458212	0.45798899599392046	6.769322408202683	0.4425582000820947
0.243	0.4999624296182562	0.4571398156032448	6.772989022542464	0.44266640667924406
0.244	0.500792070101833	0.45602914616778933	6.775705518134287	0.44240215200197447
0.245	0.5019041762835519	0.454716886368716	6.778778155316454	0.4420414989870977
0.246	0.5028123758749259	0.4531716035600791	6.781179122875717	0.4414667589186582
0.247	0.5036639118320066	0.45196437302988335	6.783836355111369	0.4411728190222631
0.248	0.5042549032625832	0.4505953570297749	6.785719880748909	0.44081102081088336
0.249	0.5053621458479491	0.44992050099950254	6.7888944800151	0.4408972211321756
0.25	0.5065924878114227	0.44875906713531954	6.7924270203698205	0.4406441044475666
0.251	0.5079650366386708	0.4482749953448623	6.796652616269846	0.440910526951879
0.252	0.5091896099890197	0.4474793485937323	6.800287696302286	0.4409933589874536
0.253	0.5106100010638897	0.446437915109038	6.804313457255166	0.4410201054030013
0.254	0.511932495785031	0.4450866231707344	6.808045696144402	0.4409550651768447
0.255	0.51278560096326	0.4437729971271695	6.810567485071966	0.4405346164568315
0.256	0.5136677678372085	0.44262553521694803	6.813226084760426	0.4401999248854488
0.257	0.5147191226772966	0.44128813466496114	6.816111341777875	0.43994549207713113
0.258	0.5153586351343469	0.4399451484549679	6.817995998088185	0.4394073512225998
0.259	0.5168605296960682	0.4392932830462877	6.822227188103319	0.4396793109866654
0.26	0.5180886996300695	0.43844383902962525	6.826010699313054	0.4397434966771473
0.261	0.5188454127813136	0.43772963386617114	6.828352188086445	0.4397249583335763
0.262	0.5197461234333278	0.43667709095735496	6.830953170011603	0.43961893322655743
0.263	0.5204014066230856	0.43581853437963836	6.833020046264386	0.43930468694764785
0.264	0.5211197373742775	0.4348731019343694	6.835329887259368	0.43906083378823835
0.265	0.5221579609942263	0.43392793191812296	6.83837280757902	0.4389958625379702
0.266	0.5229696940595074	0.4331110229984681	6.840903239387036	0.43891476207110747
0.267	0.5241365632404085	0.4323644558757902	6.844567166474169	0.4390506690264958
0.268	0.5251023463590793	0.4313872687794191	6.847608118702139	0.43888225099677497
0.269	0.5255425372707099	0.4304710278725453	6.8489122330456444	0.43853433231293776
0.27	0.5263732812970535	0.42927399042511194	6.851414137590686	0.43814309000894835
0.271	0.5274189477031359	0.42796330136650435	6.854160014840094	0.4377502498931374
0.272	0.5283812242877624	0.4274568239291079	6.856898208328252	0.43786806410811774
0.273	0.5291843162071544	0.42610810534676125	6.858976936240852	0.4372958684788504
0.274	0.5300701911444838	0.42499954732722844	6.861546988831751	0.4369144920624935
0.275	0.5307887292489745	0.42409716282555326	6.863784323163751	0.4366097861389462
0.276	0.5321301880974423	0.4233618260856691	6.867450463665128	0.43666485797262355
0.277	0.5333113248777637	0.42244286626107114	6.870725918347928	0.4365977034611409
0.278	0.5343973313026411	0.42154987833632446	6.873849174247994	0.4364711486830329
0.279	0.535514445081517	0.420855560211259	6.877010612923844	0.43653794742594054
0.28	0.5367460630710663	0.42003392281863017	6.880124561953081	0.43637310516721034
0.281	0.5379814852225431	0.4194550162815717	6.883546371631014	0.4364891651079785
0.28200000000000003	0.5390563977254312	0.418907183599074	6.8865189964059255	0.43658399042532126
0.28300000000000003	0.5402151597640923	0.41797972274961154	6.889517959922822	0.4363776069569654
0.28400000000000003	0.5417005581594807	0.4172184718939943	6.893567367703059	0.43638572160383937
0.28500000000000003	0.5428232267528987	0.4163392506775406	6.896615706413568	0.43613285884514047
0.28600000000000003	0.5435184583259013	0.41549854717226037	6.8983843239823806	0.435840707641383
0.28700000000000003	0.5444981399503146	0.4145226606474385	6.9008936414208115	0.4354539524975559
0.28800000000000003	0.5455876442678285	0.4139506320868599	6.904066797301951	0.43553282933762044
0.289	0.5465877974855406	0.4134098744776924	6.906825841738707	0.43556263682012686
0.29	0.5477935717740979	0.41253514867521424	6.910350182866885	0.43558667830934006
0.291	0.5486123711738076	0.4116708902402103	6.912474761788088	0.43541533287153866
0.292	0.5495684783012589	0.41068934709107785	6.915066324372025	0.43519229323676545
0.293	0.5499622717667066	0.40961809704829977	6.916231017490407	0.4348146184608394
0.294	0.5507498983594551	0.4088061003719612	6.918184568548672	0.434608455898463
0.295	0.5520152679394469	0.4082821786249986	6.921747313499555	0.43480632462568286
0.296	0.5525652658735546	0.40741558523490196	6.9233699338802355	0.43436256788593774
0.297	0.5538235764783267	0.4066326153915491	6.926623709035862	0.43442370412506714
0.298	0.554620368495983	0.40621002207677553	6.928874689152907	0.434403258581931
0.299	0.5557843993300684	0.40563482970360143	6.932300676079995	0.4344858759552418
0.3	0.5564949025657897	0.40469527445974596	6.934335441981819	0.43419688803162926
0.301	0.5570457423103437	0.4033441358752711	6.935583907589332	0.43341957231267136
0.302	0.5581398433394289	0.4028112428669486	6.938500039888362	0.4334955673496461
0.303	0.5590332408097543	0.4019017645519427	6.940925596795739	0.43324738047141964
0.304	0.5598140071429466	0.4012000757913683	6.943138285309372	0.43301149003832606
0.305	0.5602291997155863	0.40031298733912835	6.944225964243305	0.43253973640047494
0.306	0.560595320992418	0.3995459687247748	6.945186607724547	0.4321883490773874
0.307	0.5614204687432952	0.3988726852002726	6.947391405320682	0.43199997056742956
0.308	0.5620957469542579	0.3978621747179588	6.94926160835986	0.4315630960070055
0.309	0.5626387370523102	0.3965545423459761	6.950621245334569	0.43089496783791353
0.31	0.5629774827200539	0.3952562762765541	6.951724834103152	0.4301906875429177
0.311	0.564480134140268	0.3946975126975152	6.955414465765587	0.43025157938247827
0.312	0.5657936234507751	0.39403385603006597	6.958704869134377	0.4302442317859488
0.313	0.5664213146731846	0.39318871318922344	6.960534422919059	0.42989976310414724
0.314	0.5667959957028708	0.39211182406425577	6.96151178524125	0.42936426677763073
0.315	0.567320358559943	0.39075940874476145	6.962973379096169	0.428557020419271
0.316	0.5683481101342109	0.3898597436933622	6.965570422878925	0.42822579353651646
0.317	0.5692280005414097	0.3892774103670472	6.968037519816165	0.4281640988408751
0.318	0.5698533318364137	0.3883580932124298	6.969842664098497	0.4277749814639704
0.319	0.5707151009329393	0.38744382191492294	6.97228675174082	0.42750974604953246
0.32	0.571065295926763	0.38657813731505414	6.973222457107716	0.4271802924852366
0.321	0.5713865650836284	0.3858915297441191	6.974147642153159	0.42676710271907026
0.322	0.5721685936850048	0.3853522324748838	6.97631777397964	0.426681436062698
0.323	0.5724926999232255	0.3845299541933785	6.97742153056863	0.42617051619078755
0.324	0.5736367248048497	0.3834733013318317	6.980500383018852	0.4259590780144886
0.325	0.5742669987606731	0.3827522020276437	6.982054879887878	0.42561220193620075
0.326	0.5749779995828525	0.3815033577288175	6.983786956496129	0.42504066257842343
0.327	0.5758486568353616	0.38082158659117915	6.985927020124035	0.4249176194475969
0.328	0.5766654460811271	0.3801610142459171	6.9878882239066025	0.4247019677844749
0.329	0.578333383861638	0.3794517254381068	6.9918703490094	0.42461755067112017
0.33	0.5797490583263603	0.3786016332927109	6.995304518733398	0.4243520320558742
0.331	0.5802792845566056	0.3776053288778177	6.996610024649815	0.42372762007546616
0.332	0.5812848761402007	0.37718576539633847	6.999218495160644	0.4237506592391407
0.333	0.5820602758764479	0.37643995335236485	7.001307598918204	0.42346254750160894
0.334	0.5828896447640397	0.3756522360063595	7.003296987275988	0.4232025951833945
0.335	0.584125551349421	0.3746639774049457	7.00639285466634	0.4227784500379096
0.336	0.5848921794848263	0.37404806552477915	7.008361826384972	0.42256626885943066
0.337	0.5856007620304005	0.37327231350714307	7.01022040296545	0.42226104830813854
0.338	0.5862682251939225	0.372866310858539	7.011991335943721	0.42220230642682116
0.339	0.5871084687030349	0.3719582848477849	7.0139432414039975	0.4217810276737959
0.34	0.588308494018605	0.37146540474472256	7.017036605328735	0.4218549479278569
0.341	0.5894226514609764	0.37065596368732734	7.0199052939472	0.42160861314687836
0.342	0.5903579862517012	0.3697388714588511	7.022131323131891	0.4213664192228116
0.343	0.591078543385422	0.36863384576871067	7.023936030290397	0.42082339667079477
0.34400000000000003	0.5919291823946073	0.36754652347800776	7.0263372362142995	0.4202656878337583
0.34500000000000003	0.5930533601999113	0.3669210060989185	7.029004430462047	0.4201581293353467
0.34600000000000003	0.5936979269434524	0.3660746809484538	7.030562966185174	0.419782575196287
0.34700000000000003	0.5945074069843198	0.365192625524159	7.032546308558401	0.4193887456790182
0.34800000000000003	0.5955255454404474	0.3643357086479432	7.035257908504611	0.4192674055395094
