Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.00078230680766605	1.0	0.8412202672005957	0.00156336821828755
0.001	0.012278856070308201	0.9437921886901478	4.722756944972298	0.024198627571160748
0.002	0.022003844761948405	0.9316707377931868	5.552523110846939	0.04283680690190516
0.003	0.028959625504910054	0.9282693772489692	5.945841631250639	0.05589156976333137
0.004	0.03409927436308888	0.9195361542300318	6.180845892254128	0.06536880296696804
0.005	0.03811830871034906	0.9083865206314186	6.342873706960779	0.07267342463042559
0.006	0.04156593251832038	0.8972631523651933	6.466226370319519	0.07887120389188271
0.007	0.044819302540380884	0.8953195177684975	6.576775736719728	0.08469828119306312
0.008	0.04736714856780611	0.885154834134426	6.657182096340049	0.08918433180205868
0.009000000000000001	0.04992940625159145	0.8774065610800305	6.735563266450757	0.09367637351372415
0.01	0.0524832281191817	0.8740183332020066	6.807654657933953	0.0981372739200927
0.011	0.05499506210561324	0.8725606072544848	6.878832279698769	0.10252477212038101
0.012	0.05703283230833274	0.870616972657789	6.9335252753371535	0.10604830318267144
0.013000000000000001	0.05896522025558031	0.8691592467102671	6.9843944168977234	0.10938423765696892
0.014	0.06096310061700927	0.8667428361305912	7.032299440975633	0.11279953689023581
0.015	0.06281605354860832	0.8652851101830694	7.076819339474493	0.11595373674149172
0.016	0.06448394574365826	0.8638273842355475	7.115481489371319	0.11877364053796016
0.017	0.06598555274918326	0.8589814304100019	7.15104416838442	0.12127962374770812
0.018000000000000002	0.06777099930181027	0.85752370446248	7.190585962358902	0.12427324161545417
0.019	0.06945975659686088	0.856551887164132	7.227201874441927	0.12710147141796
0.02	0.07078507959226837	0.8536495679352822	7.255038592707001	0.12929510401513586
0.021	0.07225094592889736	0.8526777506369343	7.285383199070834	0.13172594536957422
0.022	0.07374958489336757	0.8512200246894124	7.316921312320945	0.13420544188403738
0.023	0.07497345216050572	0.8478317968113886	7.341011005598931	0.13618933407324693
0.024	0.07663035466705148	0.8468599795130407	7.373207113360344	0.13890472999848164
0.025	0.07809257247011836	0.8458881622146928	7.400531994673961	0.1412801486128879
0.026000000000000002	0.0796286311689124	0.8458881622146928	7.427910588333019	0.1437805391375073
0.027	0.08084823146676741	0.844430436267171	7.451137482152928	0.1457473481164298
0.028	0.08187617445384565	0.8424868016704752	7.471126226565644	0.14739000594083485
0.029	0.08321241721566039	0.8405562997399731	7.494812407679243	0.14954654844021426
0.03	0.08452234024772029	0.8400703910907993	7.519463614927417	0.15168315029003177
0.031	0.08580203741603828	0.8395844824416253	7.542705674553874	0.15375597370018368
0.032	0.08698480297333282	0.8390985737924513	7.563843484635015	0.15566469476320124
0.033	0.08826725599010635	0.8381267564941035	7.585195810910239	0.1576899739016008
0.034	0.08937148750697343	0.8361831218974076	7.604502265181628	0.15941304544739335
0.035	0.09054970001379495	0.8356972132482337	7.624282641844577	0.16128816250251235
0.036000000000000004	0.09160373752490927	0.8342394873007117	7.6415044825513885	0.162919367111182
0.037	0.09277452196902947	0.8337535786515379	7.660699103013789	0.1647718648965329
0.038	0.09365551889444909	0.8327817613531899	7.675081922328128	0.16614203132433863
0.039	0.09480769379638444	0.8318099440548421	7.693586521338739	0.16793744856683201
0.04	0.09592113678565986	0.8318099440548421	7.711996657277272	0.1697203953254951
0.041	0.09694164052305396	0.8303522181073202	7.7279454701118375	0.17127668375009497
0.042	0.0975804474439391	0.8274498988784703	7.73695834977002	0.17220541911058496
0.043000000000000003	0.09874616336035023	0.8269639902292963	7.755197220423781	0.174027872078801
0.044	0.09976683229271457	0.8255062642817745	7.772259859683602	0.1756082552650593
0.045	0.1006807812400069	0.8245344469834266	7.78575961513707	0.1769921936726167
0.046	0.10175572555861268	0.8225908123867307	7.8024542854737655	0.17860527196048148
0.047	0.1026569391291999	0.8221049037375567	7.815967153941724	0.17999403456285118
0.048	0.10352232432655063	0.8216189950883829	7.828145461599333	0.18130504501217076
0.049	0.10452669886419164	0.819202584508707	7.842002763689456	0.18279944154550037
0.05	0.10555262530030793	0.819202584508707	7.856258410326459	0.18437364968485903
0.051000000000000004	0.10659399876852252	0.818716675859533	7.870882245491311	0.18595326655111527
0.052000000000000005	0.107517473598534	0.818716675859533	7.883188890798445	0.18735532258059256
0.053	0.10836508959644739	0.8177448585611851	7.894817467872947	0.18860461535819173
0.054	0.10933630327267019	0.8172589499120111	7.908235864344057	0.19006889953487288
0.055	0.10996554345269255	0.8148425393323353	7.91598033217144	0.19095505037463528
0.056	0.11092940056740377	0.8148425393323353	7.929185520737458	0.19242827379132424
0.057	0.1115392466691229	0.8128989047356394	7.938434970105083	0.1932885683265675
0.058	0.11245117016727367	0.8124129960864654	7.951009889650726	0.1946599544436638
0.059000000000000004	0.11306392188359418	0.8099965855067895	7.958578957860695	0.19551779274208578
0.06	0.11371659932152342	0.8080529509100938	7.968137747418711	0.19643145648783594
0.061	0.1144388608412478	0.8065952249625719	7.977604785886452	0.19744172135887444
0.062	0.1154688598027154	0.8061093163133979	7.9915676751634415	0.19898425585317392
0.063	0.11636292021214044	0.8056234076642239	8.003598212751609	0.20031707182037456
0.064	0.11738927474768329	0.8056234076642239	8.016694026736063	0.20185420063817497
0.065	0.11835960302741688	0.8056234076642239	8.028739652504537	0.20329610781906288
0.066	0.11915639173199627	0.8051374990150499	8.039426622108524	0.20448098880909266
0.067	0.11994675182312173	0.8051374990150499	8.04894774679637	0.20564550309961044
0.068	0.12073001912593512	0.8041656817167021	8.05869178303951	0.20675315735675662
0.069	0.12125051785981109	0.8007774538386783	8.065047513472885	0.2074034073689578
0.07	0.12213784370819955	0.8002915451895043	8.07727181733752	0.20873848218822388
0.07100000000000001	0.12278585298685346	0.7998056365403303	8.085245005564111	0.2096693049502843
0.07200000000000001	0.12375589965182929	0.7998056365403303	8.097401017905655	0.21111673345709595
0.073	0.12472096744306718	0.7988338192419825	8.109636642394317	0.21250216062868804
0.074	0.12566299536915354	0.7983479105928085	8.120637779027359	0.2138457757898279
0.075	0.1262733910261546	0.7964174086623066	8.127437984746273	0.21468805801695565
0.076	0.1265424273004213	0.7930291807842829	8.130377536960685	0.21494158106395267
0.077	0.12740335045588186	0.7925432721351089	8.140166183854321	0.21615317993974908
0.078	0.127770521074177	0.7877104509757571	8.143646401298376	0.21651661662972344
0.079	0.1283376865666255	0.7867386336774091	8.150915465358878	0.2173034372781029
0.08	0.12944522171002043	0.7862527250282352	8.16336586697567	0.21886165294224647
0.081	0.13030598105283853	0.7857668163790612	8.1732923287394	0.22007567399758843
0.082	0.13079470669471308	0.7833504057993854	8.177955578808852	0.22066910402576523
0.083	0.131141852024622	0.7799621779213617	8.1818008714223	0.22102263339037562
0.084	0.13210515008785775	0.7799621779213617	8.191912323363777	0.22237287286258117
0.085	0.132688755624448	0.7794762692721877	8.198622681547683	0.22318154354519207
0.08600000000000001	0.13295342673523597	0.7768411485228166	8.2012722789565	0.2234409365542188
0.08700000000000001	0.1338150743099853	0.7756021327449899	8.211463302743475	0.22462135553036866
0.088	0.1345098475160545	0.7751162240958159	8.219328266308679	0.22558361630044693
0.089	0.13511019722265344	0.7722139048669661	8.225669673828985	0.2263100148093189
0.09	0.13578904847913212	0.7702834029364642	8.231998837885453	0.22717949087358444
0.091	0.13618914321247905	0.7678669923567882	8.236181597205617	0.2276571169624691
0.092	0.13692646750507223	0.7673810837076143	8.24437167739189	0.22867004017225828
0.093	0.1375696211028778	0.7664092664092664	8.251934510223016	0.22953027710239177
0.094	0.13822711779488972	0.7659233577600925	8.25878951799465	0.23040754155156118
0.095	0.13858534064277936	0.7630210385312426	8.261596647104515	0.23073887455420222
0.096	0.13888893675757308	0.7581882173718908	8.263482301521229	0.23092987982914484
0.097	0.13973950583235742	0.7577023087227169	8.27307851153343	0.23210590324059122
0.098	0.1406386263017849	0.7577023087227169	8.283098661255039	0.23338591191085922
0.099	0.14166373055626114	0.757216400073543	8.293855979218392	0.23477291817252433
0.1	0.1423255915811128	0.754799989493867	8.299754367453424	0.23555297045374188
0.101	0.14311519891539692	0.754799989493867	8.307184059272021	0.2366089053711979
0.10200000000000001	0.14401461317988323	0.754799989493867	8.316632956672482	0.23786123145175278
0.10300000000000001	0.14477650766340414	0.7543140808446931	8.32420848454062	0.23885835267008362
0.10400000000000001	0.1454485294232879	0.7523835789141912	8.330140301555215	0.23968605683927918
0.105	0.14642360634819118	0.7523835789141912	8.340287093626953	0.24103876476921565
0.106	0.14685440088611526	0.7494812596853413	8.344088987566023	0.2414623960034557
0.107	0.14756772605246735	0.7470648491056654	8.351120940494603	0.2423342425751536
0.108	0.14853715390081437	0.7470648491056654	8.361034504331212	0.24366855201971427
0.109	0.14956808998544788	0.7470648491056654	8.371115315162424	0.24506384095562192
0.11	0.15025840400410934	0.7465789404564915	8.378519310263513	0.24598814926776896
0.111	0.1507722257709995	0.7453597247994146	8.382568785542816	0.24659642357311623
0.112	0.15134689666446888	0.7440007177571668	8.387364645274882	0.247290409937645
0.113	0.15180760934516577	0.7422320279463137	8.391633191209415	0.247816977380316
0.114	0.15218841225521124	0.7417461192971397	8.395959299815958	0.2483178157131059
0.115	0.15237254871574918	0.7388438000682899	8.39713129770491	0.24838181489654232
0.116	0.15312454866214967	0.7388438000682899	8.404108065818969	0.24937645972526798
0.117	0.15413711050406786	0.7388438000682899	8.414478418153251	0.25076971458195696
0.11800000000000001	0.15509433412657603	0.7388438000682899	8.42424905045614	0.2520861967254822
0.11900000000000001	0.1556213107748073	0.7372316851519312	8.42947894631232	0.2527197072553419
0.12	0.156618930273423	0.736427389488614	8.438022508775989	0.2539742028707736
0.121	0.15723842105067004	0.735455572190266	8.44389554068847	0.2547024116562598
0.122	0.15799040986174906	0.735455572190266	8.450973153056488	0.2557026856991507
0.123	0.15866831977011686	0.735455572190266	8.457690258251812	0.2566242055948368
0.124	0.1592477898631592	0.7339978462427442	8.464147869856358	0.257303364475007
0.125	0.16002533939330152	0.7339978462427442	8.471111219383179	0.25831714112484644
0.126	0.16072174977815393	0.7335119375935703	8.477908225058663	0.25920755129222645
0.127	0.1613372777098562	0.7335119375935703	8.483312249635592	0.2600036452530422
0.128	0.16222433262633915	0.7335119375935703	8.491901685444004	0.2611996993835625
0.129	0.1625414391985084	0.7310955270138944	8.494417914203456	0.2614750280971438
0.13	0.16257039850410535	0.7281932077850446	8.494417914203456	0.26132256239471513
0.131	0.16315861579608723	0.7272213904866967	8.501127767057362	0.26207370121115336
0.132	0.16346906450679216	0.7248049799070208	8.503721204257927	0.26234449324371273
0.133	0.1639305366656002	0.7243190712578468	8.508208930563665	0.2629132456626378
0.134	0.16409838621108047	0.7214167520289969	8.509584067755224	0.2629464916937896
0.135	0.16472397709220163	0.7206925912251234	8.51544326840127	0.2636944384844183
0.136	0.16472397709220163	0.7141675202899692	8.51544326840127	0.2629382492099392
0.137	0.16474970437812197	0.7122238856932734	8.51544326840127	0.26314589891259255
0.138	0.16572937595636297	0.7122238856932734	8.5242533202508	0.264467291675252
0.139	0.1663124321380272	0.7117379770440995	8.529584490737557	0.26517296061770057
0.14	0.16679290525293342	0.7102802510965776	8.534851233455708	0.26568811237574985
0.14100000000000001	0.16736809895435362	0.7102802510965776	8.539704533844027	0.2664127705081738
0.14200000000000002	0.16819454959934127	0.7102802510965776	8.546052460235376	0.26741353712762134
0.14300000000000002	0.16895830305077522	0.7097943424474036	8.553007874198865	0.26835164132152545
0.14400000000000002	0.16955549754183025	0.7078638405169018	8.556926214143841	0.2689535901860549
0.145	0.17031288176087078	0.7073779318677278	8.562818877799888	0.2698156863530489
0.146	0.17045506115313713	0.7035169280067239	8.562818877799888	0.2697528179566916
0.147	0.17086036389923673	0.7035169280067239	8.566191585984942	0.2702661791043382
0.148	0.17133044782632614	0.702545110708376	8.57111071697286	0.27080009140388817
0.149	0.17209774470164316	0.702059202059202	8.578888033063304	0.27178974673801265
0.15	0.17242937045808274	0.7010873847608541	8.582465435512972	0.2721384211609103
0.151	0.17311570687929995	0.7010873847608541	8.58779244464227	0.27296870430188025
0.152	0.17353139670492532	0.7001155674625062	8.591755523708798	0.2734000044305208
0.153	0.17436896205234484	0.6996296588133323	8.598037868864694	0.27433591702571003
0.154	0.1747285269233549	0.6986578415149843	8.601820463560122	0.2747150098355322
0.155	0.17541470931137026	0.6986578415149843	8.607978609487862	0.27560095388623085
0.156	0.175776500437479	0.6977471798926217	8.61189102604294	0.27599827319297854
0.157	0.17615777051816794	0.6957555222861345	8.614144844189896	0.2763155085005159
0.158	0.17687990602653503	0.6957555222861345	8.619815561558838	0.27719055673505016
0.159	0.17762579977844956	0.6952696136369605	8.626396494446475	0.2780820555212761
0.16	0.1787861807235846	0.6933391117064587	8.635618433433322	0.27940761800328906
0.161	0.1795415385758021	0.6933391117064587	8.641845639304439	0.2803434699147304
0.162	0.1796895582119328	0.6894781078454548	8.641845639304439	0.28023781328217495
0.163	0.18026260957188417	0.6875476059149528	8.644903741881144	0.280760933673447
0.164	0.18113289458250925	0.6875476059149528	8.652649312144987	0.28187612005418017
0.165	0.18205007884391466	0.6875476059149528	8.659878050644135	0.2829860946289966
0.166	0.18230372188347066	0.686575788616605	8.662074556046068	0.28317403554962645
0.167	0.1829465570792902	0.686575788616605	8.667408446102026	0.28397071042145194
0.168	0.18344217907299076	0.686089879967431	8.671697721805984	0.2845306595122131
0.169	0.18431668174698962	0.686089879967431	8.678950654179074	0.2856147001172083
0.17	0.18468198540520325	0.6836734693877551	8.681381907498052	0.2858597893032612
0.171	0.18498213918188977	0.6827016520894071	8.684118876279634	0.28611276685290454
0.17200000000000001	0.1856770091971663	0.6827016520894071	8.689662771081856	0.28695687622277855
0.17300000000000001	0.18614941445698488	0.6827016520894071	8.693360624642864	0.2875256021612046
0.17400000000000002	0.18687593438291994	0.6822157434402332	8.699396919266933	0.28835687487479333
0.17500000000000002	0.1875895710400715	0.6822157434402332	8.70492405702536	0.2892116808047328
0.176	0.1881082859118441	0.6797993328605574	8.708750399901312	0.28964788805430086
0.177	0.18828736087855583	0.6793134242113834	8.710545577675745	0.28982227048770454
0.178	0.18910483981715387	0.6793134242113834	8.716894800248078	0.29080166504806776
0.179	0.18957042309809388	0.6793134242113834	8.721296970878365	0.2914194846542585
0.18	0.19027929055364107	0.6793134242113834	8.726849227780221	0.2922730099977691
0.181	0.19098800436877983	0.6793134242113834	8.732465733201165	0.29313166907716603
0.182	0.19160423951823535	0.6788275155622094	8.73744069377235	0.2938134315857471
0.183	0.19281614866138524	0.6788275155622094	8.74788141847066	0.29534836206122217
0.184	0.193387760394493	0.6788275155622094	8.752274548434915	0.2960312146966106
0.185	0.19379609268247344	0.677639048284228	8.755090712441298	0.29642707711988026
0.186	0.19432309857064684	0.6759251963333597	8.759475050904555	0.296893469129778
0.187	0.19519249842763048	0.6759251963333597	8.766730509913721	0.2979769502139619
0.188	0.1957849619257233	0.6734412483385941	8.770772195573228	0.2984465474321374
0.189	0.1963695325326949	0.6730228771045097	8.775404189127531	0.29909034875609164
0.19	0.197244966914966	0.6730228771045097	8.781731645668028	0.30010208750876316
0.191	0.1977194835973377	0.6730228771045097	8.785278052806035	0.30066001620464045
0.192	0.19880300851647031	0.6730228771045097	8.793386431009242	0.3019352631198118
0.193	0.19970275835513918	0.6730228771045097	8.800596868580946	0.3030340405656525
0.194	0.2004435641963668	0.6730228771045097	8.806647882410534	0.3039489862603551
0.195	0.2004435641963668	0.6706064665248339	8.806647882410534	0.30364792692009474
0.196	0.20100474470119256	0.6701205578756599	8.809826831116121	0.3042516549401617
0.197	0.20100474470119256	0.6679035660935935	8.809826831116121	0.3039251215783634
0.198	0.20134234599600695	0.6672182386468101	8.812016723503739	0.30434452526414546
0.199	0.2019810964782287	0.6667323299976361	8.816767269730871	0.3050134442179402
0.2	0.20257144041805658	0.6662464213484621	8.821847955864811	0.3056832435358753
0.201	0.20370000718840692	0.6657605126992882	8.829985307977376	0.3069030767198503
0.202	0.20411080041123125	0.6657605126992882	8.832864338360682	0.30736898128409457
0.203	0.20411080041123125	0.6614136001891104	8.832864338360682	0.3065917966735464
0.20400000000000001	0.2044756190658687	0.6609276915399365	8.833766026090567	0.3072309614246501
0.20500000000000002	0.2052682003822044	0.6609276915399365	8.840277703302272	0.30820798289513607
0.20600000000000002	0.20599944200889708	0.6609276915399365	8.845718643904853	0.30906201636333375
0.20700000000000002	0.206666876625823	0.6609276915399365	8.849990544999645	0.30978241085418956
0.20800000000000002	0.20742491269354743	0.6609276915399365	8.855597910412321	0.31066538393535964
0.209	0.20872327547817482	0.6604417828907625	8.865933198344218	0.312159345214025
0.21	0.20883312559275186	0.6575394636619126	8.866506605470796	0.31196761450188937
0.211	0.20992680868225128	0.6575394636619126	8.874684750743544	0.3132486522076395
0.212	0.21022504123106378	0.6570535550127387	8.87709665275758	0.31352999394181075
0.213	0.2107975116303064	0.6551230530822367	8.879837708918096	0.3139294145405295
0.214	0.2107975116303064	0.649331547290731	8.879837708918096	0.31298991189861813
0.215	0.21149234986492563	0.6488456386415571	8.882608784515611	0.3140325014017483
0.216	0.21200869502595993	0.6473879126940352	8.886703263093684	0.31439447436136686
0.217	0.21268887365782754	0.6473879126940352	8.891336012190163	0.31514648044546956
0.218	0.21268887365782754	0.6420691828855094	8.891336012190163	0.31379925834668004
0.219	0.21268887365782754	0.6420691828855094	8.891336012190163	0.31425435082466013
0.22	0.2130102969962654	0.6415832742363354	8.892354295187754	0.31476530850800466
0.221	0.2138989059401198	0.6415832742363354	8.898089775960674	0.3157159283814749
0.222	0.21472342712420175	0.6411235689521322	8.903788511582135	0.31654613374177526
0.223	0.2156424404604099	0.6410973655871615	8.90982253541274	0.31753278164181087
0.224	0.21573233371517953	0.6386809550074857	8.90982253541274	0.3172993688164468
0.225	0.2164033792444955	0.6381950463583117	8.914295151487721	0.3179792666938631
0.226	0.21753552931108966	0.6381496273472542	8.92238543516241	0.31924745750137745
0.227	0.21798778629827242	0.6377091377091377	8.925335723162444	0.3196493511717853
0.228	0.21866706689646775	0.6367373204107898	8.930597507218437	0.32026717860528997
0.229	0.2188580763401643	0.6348068184802879	8.930850235217665	0.32023157519714013
0.23	0.21958330490653366	0.634320909831114	8.93656129327389	0.32100210025435894
0.231	0.22042295574238832	0.634320909831114	8.941827427275008	0.32188153491494503
0.232	0.22070233030813977	0.6333490925327661	8.945173886415745	0.3221305772312604
0.233	0.22157714915227145	0.6333490925327661	8.95049378371331	0.32303094116201764
0.234	0.22191382108129953	0.6317062444643726	8.952992583423868	0.32322976481098337
0.23500000000000001	0.2219798831828236	0.6304467733039162	8.953283864584792	0.3231288055636974
0.23600000000000002	0.2227148921293442	0.6299608646547422	8.958687012639242	0.3238736080471781
0.23700000000000002	0.22364834872656297	0.6299608646547422	8.965389268833718	0.32492684970782315
0.23800000000000002	0.22439837737465002	0.6294653050558201	8.970125079639963	0.3256155803558445
0.23900000000000002	0.22475299832602502	0.6275444540750663	8.971954110048497	0.3257866871311563
0.24	0.22540482212958918	0.6270585454258925	8.977248963953919	0.3264812564998467
0.241	0.226127888299725	0.6265726367767184	8.982448775210166	0.32719967968641683
0.242	0.22663292842145555	0.6256008194783705	8.985687806255623	0.32753582915594665
0.243	0.2271306035136911	0.6256008194783705	8.9884465301079	0.3280194207312059
0.244	0.2277102996438835	0.6246290021800226	8.9931464324508	0.3285258904180759
0.245	0.2283114664599936	0.6226985002495207	8.995942458207619	0.32888746871286806
0.246	0.22902637070470647	0.6226985002495207	9.000320131384086	0.32961998566417466
0.247	0.22946915081468225	0.6217266829511727	9.003369371421883	0.329903855278811
0.248	0.2302023153262144	0.6217266829511727	9.008343671604724	0.33070132266260444
0.249	0.2311721364474757	0.6217266829511727	9.014582243934155	0.331723477993753
0.25	0.23193617845383532	0.6212407743019988	9.019760018289407	0.3324521304998157
0.251	0.23264394774632396	0.6207548656528248	9.023943900112634	0.3330584268425011
0.252	0.23388305502647164	0.620500459571067	9.032366820396172	0.33435496801665
0.253	0.23442229597093273	0.6202689570036509	9.03556661393586	0.33484670107370473
0.254	0.2350357328529988	0.6202689570036509	9.03881971981872	0.3354236333346916
0.255	0.23556442150657647	0.617852546423975	9.042221605401291	0.3356943195268134
0.256	0.23556442150657647	0.6139915425629712	9.042221605401291	0.3346717731457064
0.257	0.23556442150657647	0.6110892233341213	9.042221605401291	0.33398120103726187
0.258	0.23556442150657647	0.6110892233341213	9.042221605401291	0.3342695257113011
0.259	0.23620244250877498	0.6110892233341213	9.044759781838106	0.33544295780586825
0.26	0.23728014447784074	0.6106033146849473	9.052227027359741	0.3365158053960792
0.261	0.23839803278767646	0.6106033146849473	9.059198422534259	0.3376639528189066
0.262	0.23942571950521374	0.610333319744029	9.066100437650235	0.3387422674567042
0.263	0.23942571950521374	0.6067423108239435	9.066100437650235	0.337825667065073
0.264	0.23987950257806728	0.6067423108239435	9.066283467302101	0.338586036857396
0.265	0.23995228067305566	0.6062564021747695	9.066826351046574	0.33855954712575675
0.266	0.2407753167111113	0.6062564021747695	9.071999419645167	0.3394057330531598
0.267	0.241190133117253	0.6062564021747695	9.074355844603907	0.3398075529731224
0.268	0.24121004279850955	0.6048976001229399	9.074355844603907	0.3396198997093966
0.269	0.24190497454156495	0.6033540829459196	9.078807067797037	0.34011810468926473
0.27	0.24291257983148154	0.6033540829459196	9.085552859343093	0.34119293651152316
