Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.068	0.1219347174606541	0.7157618177153073	5.270431656851154	0.19652237631902003
0.069	0.1241700802890379	0.7143103466468059	5.303539440386613	0.19944361506069025
0.07	0.12627239357180994	0.7097244443941176	5.327042190896425	0.2020885817079885
0.07100000000000001	0.12836635858062082	0.7083371829056855	5.356102257313423	0.20478225047187473
0.07200000000000001	0.13061790791197078	0.7064362447766986	5.386090292303713	0.20760621360625292
0.073	0.13277446103962665	0.7057941489760051	5.416821202622707	0.210338819146203
0.074	0.13493500698952396	0.7042784683274343	5.44484275458527	0.21304572460528204
0.075	0.13709361567994374	0.703829001266949	5.474974135425592	0.21576871741358578
0.076	0.13928411494276932	0.7023775301984475	5.50152909260558	0.21847400493754301
0.077	0.14132640308266542	0.7016070152376153	5.529506662110746	0.2209847182998045
