Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.069	0.07454852877449987	0.6663297104755371	6.595631006023615	0.12541599441188309
0.07	0.07518899796088517	0.6658064242379652	6.610124348779266	0.1263085030898666
0.07100000000000001	0.07578056601074191	0.6651087092545359	6.624240333134906	0.12712133155791883
0.07200000000000001	0.0761266613008319	0.6597512220585373	6.6271067713787	0.1275015859915258
0.073	0.0766306750151662	0.6590535070751079	6.639190475782936	0.12818518447242258
0.074	0.07741693864367502	0.6585302208375361	6.654961968271773	0.1292599358273087
0.075	0.07797220400017382	0.6552136385105786	6.664040018668267	0.12997230349391853
0.076	0.07845581888184244	0.6509616787568991	6.669458382341972	0.13055298908583757
0.077	0.0789314985359812	0.6478742014127141	6.679302779649537	0.13111628602320907
0.078	0.07944839002586791	0.644902197847211	6.686368643154417	0.13178321205278665
