Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.739	0.8042945831788965	0.20621276016558157	7.1525101882827755	0.3140231249007255
0.74	0.8047113856335104	0.2050414962853904	7.153420923742648	0.3126153224102401
0.741	0.8051720184600334	0.20400904715744714	7.154243744770603	0.31135246532329236
0.742	0.8064968781899362	0.20270775633670016	7.156846150895535	0.309946306303788
0.743	0.8071126975512151	0.2014031773299687	7.158145306619147	0.3083448413031707
0.744	0.8087464534259062	0.20039535613929854	7.161057813263795	0.3071721096376016
0.745	0.80945741914877	0.19889627930196063	7.162314179448752	0.30547185842628194
0.746	0.8107598795886253	0.1979621009839365	7.164868145597141	0.3044428988849038
0.747	0.8119943584427175	0.19696599274357124	7.166994130708927	0.3033024659906171
0.748	0.8119943584427175	0.19540711828875712	7.166994130708927	0.30142802714885747
0.749	0.8131526276817951	0.19392343355197653	7.168978865184596	0.2997267798711247
0.75	0.8138456679615107	0.19305021645137224	7.1703536493431	0.2986598186999529
0.751	0.8148950935166799	0.19173555182753904	7.172437813543638	0.2971227258773571
0.752	0.8158238740083419	0.19074269721761775	7.174201903662651	0.2960124304646869
0.753	0.8168802566973117	0.18985563993682456	7.176323994855749	0.29493892286285334
0.754	0.8174352567060141	0.18854152575991193	7.177272235650664	0.2932221011780318
0.755	0.8178930289977071	0.18727321385018453	7.178022728293295	0.29167143828572994
0.756	0.8180707333932692	0.18641232630763624	7.178469368353679	0.2905768721406667
0.757	0.8187737702042496	0.18564918092001229	7.179839918359835	0.28960788329447273
0.758	0.8189263824716339	0.1842943821630127	7.180152174303468	0.28795412740331855
0.759	0.8193618520307623	0.18284422711386336	7.180901808231746	0.28630952996264314
0.76	0.8201101879411723	0.18137356353768053	7.18206759565596	0.28446675183288844
0.761	0.8212641937923243	0.1801630192718294	7.184249215330553	0.2830335088428144
0.762	0.8216398383942672	0.17894261551816878	7.184987997141355	0.28143050576641476
0.763	0.8227668910996091	0.1778860592070366	7.1870923558847375	0.28011959294858507
0.764	0.8229361987462873	0.17655806672338387	7.187414933041419	0.2784295724314474
0.765	0.8239943617781557	0.17517683795489083	7.189350409303095	0.27675806519358886
0.766	0.8253600119567863	0.17421474894301367	7.1918654428804825	0.275560038319207
0.767	0.8259690951426416	0.17292258669736021	7.192989378746744	0.2740004078388269
0.768	0.8272539358881418	0.1716445394562182	7.1953629186329175	0.27254440679761194
0.769	0.8277514508380177	0.17054276172314678	7.19638437511429	0.2712196558972583
0.77	0.8279718305555352	0.1691515946623142	7.196877879216276	0.26938700410198796
0.771	0.8286526011953429	0.16798031252168893	7.197974272285788	0.26791100137128104
0.772	0.8294030991653694	0.1667319835017677	7.199273227071812	0.26635460163356256
0.773	0.8309186169706748	0.16568911651456517	7.20194055454486	0.2650234039114159
0.774	0.8317748565140862	0.1644642734496504	7.203373420308167	0.2634712086063892
0.775	0.8324779525128968	0.16292743228528542	7.204845057246862	0.2615085202271139
0.776	0.8327633861693196	0.16183262099413073	7.20537792610831	0.26015205375409906
0.777	0.8339780478462461	0.16068378561274319	7.207641072223368	0.2587344830429285
0.778	0.8347562977492047	0.15950275983330145	7.2089879031153306	0.2571259986434406
0.779	0.8351554080951133	0.1585132168966093	7.209752009892597	0.25576838323307394
0.78	0.8361080902944643	0.1575031849344713	7.211383812875695	0.25443769911803554
0.781	0.8365927156673252	0.156018358955719	7.212377187549791	0.25251429341114656
0.782	0.8379977567362416	0.15507550647355922	7.214937328141135	0.2513950563883136
0.783	0.8395034012649047	0.1537671305594978	7.217730250469846	0.24961510118877414
0.784	0.839765460937486	0.1527969510782407	7.218367212424825	0.24832742226025115
0.785	0.8406767106159598	0.15173197420671364	7.220048250467239	0.24693139679316894
0.786	0.840867552245497	0.15028827127523117	7.2203286943564695	0.2450481005460697
0.787	0.8410727200637995	0.14930904532374908	7.2207149001483	0.24371691650119606
0.788	0.8414272358920771	0.14811149540397756	7.221389487786707	0.24213917962538017
0.789	0.8420451404957486	0.14670687205091268	7.22245090483944	0.24023620705490462
0.79	0.8420451404957486	0.14561727411548805	7.22245090483944	0.23869537026648158
0.791	0.842909838142309	0.14452638006043875	7.223925864491461	0.23729549184318705
