Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.23900000000000002	0.47462400033712004	0.7484486200749686	5.647138318365963	0.5749509395781606
0.24	0.4757624245329447	0.7478029525041906	5.65072680694374	0.5756165502553318
0.241	0.4769363097670971	0.7470457882268062	5.654374170827868	0.5762752167912806
0.242	0.47806927600643884	0.7463074107089218	5.657900395286336	0.5769025438428321
0.243	0.47943786155420826	0.7455822917972513	5.662135182943425	0.5777030418035753
0.244	0.48071090153532864	0.7449543777117303	5.666100370058798	0.5784593782941563
0.245	0.48209172526324656	0.7442642579280754	5.670337140253487	0.579263648396971
0.246	0.48324196723734186	0.7435863170988992	5.673847392997496	0.5799055971692658
0.247	0.4845010224660175	0.7428394235849084	5.677707166821966	0.5806062603794603
0.248	0.48577933567779136	0.7421474731764092	5.681586143045545	0.5813285282092213
0.249	0.4868635201363425	0.7414058954050045	5.684906450282185	0.5818973770165781
0.25	0.4879798949324039	0.7407024727779723	5.6882675156090166	0.5824871082548909
0.251	0.4891600506233786	0.7398957327629541	5.691858756631079	0.583114697808884
0.252	0.49033946982717114	0.7391313653456973	5.695428483708628	0.5837417226046608
0.253	0.4915018802563467	0.7384786513862177	5.6989606343076975	0.584390446802303
0.254	0.49259060719517395	0.737868270077724	5.702240172256263	0.5849805435022479
0.255	0.493784410582068	0.7372172067295898	5.705826904460046	0.5856274477441631
0.256	0.4948957287344203	0.7364887284028837	5.709257663958627	0.5862074094519282
0.257	0.49599153218800546	0.735638564202947	5.71255046471488	0.5867159443934407
0.258	0.49713816070675726	0.7349989961830559	5.7160023437527	0.5873263900332405
0.259	0.49843640986847915	0.7343612596569776	5.719816837456395	0.5880388969175769
0.26	0.4995638775042585	0.7335762749567474	5.723173863215434	0.5885992688342261
0.261	0.5007044824592087	0.7329782021634064	5.7266019158843875	0.589215827640925
0.262	0.502002443441351	0.7323261943387807	5.7304104056455225	0.5899164565627653
0.263	0.5031977442274658	0.7317208888244301	5.7339709020680845	0.5905609610981657
0.264	0.5043698979046213	0.7310537222624047	5.737368924850731	0.5911629739583175
0.265	0.5057327420831422	0.7304649861127047	5.741343745995845	0.5919251758140648
0.266	0.5068163987394312	0.729724191519714	5.744550224441218	0.5924361090402943
0.267	0.5080276574371321	0.7291422129947555	5.7480568117240916	0.5930820854089535
0.268	0.5091372894730952	0.7284363214058386	5.751304163153518	0.5936283760112121
0.269	0.5103327899328108	0.727745541967734	5.754772972411742	0.5942134654015677
0.27	0.5114668349502294	0.726992996895473	5.7579954462681435	0.5947379661922266
0.271	0.5126676931679097	0.7263224595491615	5.761480040758727	0.5953453222194698
0.272	0.513774485147894	0.7255925166327998	5.764693873221154	0.5958512513268097
0.273	0.5148624958465918	0.724879405665176	5.767837343473267	0.5963575229150884
0.274	0.5159692663596931	0.7241774215598255	5.77099171605845	0.5968755526354208
0.275	0.5171409824994995	0.723397824036514	5.774373879366045	0.5974140474285526
0.276	0.5182461906929786	0.7226919081824392	5.77752558178205	0.597921658711986
0.277	0.5192174267629724	0.7218407297859853	5.780274901046579	0.5982929867928641
0.278	0.5202783995635912	0.7211058002037192	5.783350140733702	0.5987670021534752
0.279	0.5213806310527722	0.7203783058657487	5.786494118228144	0.5992645281143609
0.28	0.5224685392038942	0.7196931269901528	5.789630072690716	0.5997606694313458
0.281	0.5235973242148724	0.718993238630678	5.792813574603448	0.600276155703185
0.28200000000000003	0.5246998088187325	0.7183735974689891	5.79596069293885	0.60080765459906
0.28300000000000003	0.5258340256837033	0.7176917661597806	5.799212061095201	0.6013339656741298
0.28400000000000003	0.5268628934942351	0.7170011213075801	5.802088571660112	0.6017844150534659
0.28500000000000003	0.5278971921267832	0.7163569708348885	5.805004335161153	0.6022376268091095
0.28600000000000003	0.5289875763262668	0.7157793926378834	5.808089148878172	0.6027659663684329
0.28700000000000003	0.530058690208299	0.7150557976516375	5.811076573498631	0.6032137109170218
0.28800000000000003	0.5311735499462679	0.7144629992932778	5.8142163462725325	0.6037414264160152
0.289	0.5323146962373309	0.7137276946266703	5.817431654064692	0.6042280056754304
0.29	0.5334847927243105	0.7130632651345029	5.820629632593149	0.6047474358479928
0.291	0.534594725647374	0.7122986999114835	5.823734126468636	0.6051942782810107
0.292	0.5356861127412752	0.7116156458457595	5.826794557954922	0.6056740452497931
0.293	0.5368276980058829	0.7110624439189442	5.829964135888764	0.6062120588080046
0.294	0.5379899501980886	0.7105160768594706	5.833173510293779	0.6067610226533018
0.295	0.539082827337805	0.7097934914128814	5.83618970086223	0.6072081576138467
0.296	0.5402579874017828	0.7090864315381253	5.839405274786297	0.6077182637738484
0.297	0.5413862025354613	0.7084765594026521	5.842470966723364	0.6082159097437816
0.298	0.5424235250579118	0.7077103166878618	5.845374378795886	0.6086095786907606
0.299	0.5434751880533325	0.7070488142877212	5.848243575522714	0.6090340189859883
0.3	0.5446690599558728	0.7063343794682502	5.8515475343942285	0.6095424731566227
0.301	0.5457965140474097	0.7056442852741006	5.854564120330264	0.6099897704285004
0.302	0.5468438810327568	0.7050144013757472	5.857421866232229	0.6104416894057605
0.303	0.5478360477303321	0.7043083268228706	5.860158226989576	0.6108200760298784
0.304	0.5488987971613243	0.7036281993036385	5.863088142875298	0.6112383460834837
0.305	0.5499906925889401	0.702969370087605	5.865961766829089	0.611662367428103
0.306	0.5509642145153628	0.7022904636389307	5.868620528847182	0.6120249201365202
0.307	0.5519651755408332	0.7016145623117105	5.871321917833716	0.6124007417934371
0.308	0.5529555848337677	0.7009284080805528	5.874006542048409	0.6127611835349629
0.309	0.5540649921890891	0.7002375776751245	5.876944433271064	0.6131858813231222
0.31	0.5552624643873537	0.6995457863405747	5.880193875086229	0.6136733538115404
0.311	0.5563118740641022	0.6987712890467447	5.8829789918403055	0.6140298168507394
0.312	0.5574786445086243	0.6981357986415365	5.886111976958026	0.6145006677066136
0.313	0.5584136119704735	0.6974373722059757	5.888606328036219	0.6148044365474803
0.314	0.5594646164513344	0.6967507498090297	5.8914233973838925	0.6151851601122453
0.315	0.5605556733694321	0.6960787052396992	5.894271071033633	0.6155797413361651
0.316	0.5614721899288031	0.6952630352314791	5.896706177905718	0.6158229993336914
0.317	0.5624376795733271	0.6945691623412353	5.899251944360096	0.6161341060985092
0.318	0.5635437955760224	0.6939560623968146	5.9021875673141535	0.616570983327878
0.319	0.5646372379920666	0.6932600829124007	5.905145508882958	0.6169706445214148
0.32	0.5656966202106909	0.692551631232396	5.907980023908645	0.6173446039374565
0.321	0.5667901790128965	0.6917584933058275	5.910854704834025	0.6176931112316125
0.322	0.5677793848209735	0.6910383315088039	5.913471328653614	0.6180102662256833
0.323	0.5687846017309958	0.6904000007091102	5.916122407804613	0.6183669662111192
0.324	0.569735524411928	0.6895735006555165	5.918571330255404	0.6185944800759647
0.325	0.5708135571197347	0.6889306047887168	5.921360000353861	0.6189807321444072
0.326	0.5718810520618656	0.6883143352275871	5.924131974302816	0.6193784338902272
0.327	0.5729781688258613	0.6876200512659304	5.92700911592676	0.6197641192449073
0.328	0.5739903566669018	0.6869310482796877	5.929609018819299	0.6200956959481098
0.329	0.5749695390017453	0.6862351412467637	5.932127132538025	0.6203919245239436
0.33	0.5759731665943735	0.6856330240728247	5.934729662422509	0.6207396465652489
0.331	0.5770578184668003	0.6848971250752158	5.937489598786806	0.6210873807955093
0.332	0.5779705955716428	0.684253263501654	5.939816219388983	0.6213433326113827
0.333	0.5789662452239713	0.6835540911796139	5.94234085414673	0.6216354979338032
0.334	0.5799956860253618	0.6829142175351938	5.944974517253986	0.6219733502174426
0.335	0.5810629259295697	0.6822881507537104	5.947670291871382	0.6223384042970797
0.336	0.582095525791669	0.681663253673173	5.950352855050978	0.6226977704031558
0.337	0.5829750884761665	0.6809780133155795	5.952614599634957	0.6229160672896821
0.338	0.583981233946771	0.6803923162388908	5.955221491761317	0.6232468919677456
0.339	0.5850059209410483	0.6797937448262966	5.957808296861179	0.6235879459978384
0.34	0.586000372390148	0.6790689657554904	5.960331375885638	0.6238584299611954
0.341	0.5870332879209758	0.6783901069285384	5.9629560980214205	0.624184050229316
0.342	0.5879752745730358	0.6776255967323225	5.965313922622224	0.6244092163553652
0.343	0.5888645030560473	0.676993811603958	5.967569398401136	0.6246552081017572
0.34400000000000003	0.5898320098227278	0.6763427192688214	5.970046733289867	0.624925916954719
0.34500000000000003	0.5907982423974242	0.6757321724076789	5.972500215021285	0.6252142833572685
0.34600000000000003	0.59181755243184	0.675030670667128	5.975076313777425	0.625499052416378
0.34700000000000003	0.5927443421102891	0.6743670993276266	5.9774462572137	0.6257438585734745
0.34800000000000003	0.5936744430843766	0.6737954200525571	5.979807594270565	0.6260335064387459
0.34900000000000003	0.5947397438239226	0.6730641087019461	5.982458459192001	0.6263213757661079
0.35000000000000003	0.5957471136600037	0.6724377987288042	5.984962702107667	0.626607144713782
0.35100000000000003	0.5968632452077053	0.6718475111732376	5.987774125543766	0.626983082123922
0.352	0.5977509279581371	0.6711407053019788	5.989963046408464	0.6271677341170637
0.353	0.5987982553432785	0.670537742108182	5.992572830952714	0.6274945839772861
0.354	0.5997791373036058	0.6698499931948293	5.99497561583603	0.6277474594098151
0.355	0.60068233160665	0.669132382373549	5.997249430708495	0.6279453870765894
0.356	0.6015574071995218	0.6685355337567107	5.999418056634654	0.6281764911291332
0.357	0.6024269801184886	0.6678971501852137	6.00158456592042	0.628369913048578
0.358	0.6035047893591851	0.6672817488732099	6.004265883236929	0.6286960870720323
0.359	0.6046208793731463	0.666754083108717	6.006990987065908	0.6290776077476619
0.36	0.6055880670537686	0.6660997101023223	6.0093292490686006	0.6293111812629191
0.361	0.6065703492859243	0.6654229998832998	6.011725901415644	0.6295537547473307
0.362	0.6076548009325905	0.6647872633475833	6.014338904806029	0.6298548669410156
0.363	0.6086125866224239	0.6641607338518929	6.016666990656149	0.6300971105737888
0.364	0.6095106399691438	0.6636299005054126	6.018840639321257	0.6303514674737589
0.365	0.6104600491957499	0.6629499215134272	6.021130481407417	0.6305556332651768
0.366	0.6114563549333417	0.6622743518126524	6.023574564184938	0.6308012415023496
0.367	0.6124139695870732	0.6615001151014284	6.0259113411803185	0.6309715309700157
0.368	0.6133515237756055	0.6608593680443611	6.028184959123134	0.6311747223632362
0.369	0.6143816133144543	0.6601944421804484	6.030580040125482	0.6314067342441926
0.37	0.615327914623856	0.659484331201379	6.032860271573033	0.631590158332304
0.371	0.6161757069780422	0.6588609086324595	6.034925482769271	0.6317592914020128
0.372	0.6170888440162263	0.6580298526034272	6.037163013677789	0.6318604420345066
0.373	0.6180346557653723	0.6574261875873688	6.039456679739545	0.6320803827949557
0.374	0.61907301064386	0.6568464594282761	6.041953613046321	0.6323842775692295
0.375	0.6200571313931768	0.6562678602887392	6.044255819092889	0.6326291425718791
0.376	0.6209623847956537	0.6556882260693461	6.046443045237576	0.6328289689145657
0.377	0.6218364927010083	0.655032328868657	6.048558245266639	0.6329932780230209
0.378	0.6228258506474361	0.6544001420361145	6.050886736748727	0.6332132171740016
0.379	0.6237222530775983	0.6537386253235193	6.052998201846932	0.6333814348324235
0.38	0.6247203557804267	0.6530042878348543	6.055382581982119	0.6335550916613978
0.381	0.6257253710662181	0.6523616199954233	6.05779719049795	0.6337864563300938
0.382	0.6268115779534926	0.6517909334274455	6.060377787146908	0.6340721980387898
0.383	0.6277691539966456	0.6511461624917764	6.062634754970497	0.6342717186119867
0.384	0.6287261246144249	0.6505722657916473	6.0649107179856525	0.6344966099816413
0.385	0.6295769414435091	0.6499094387177814	6.066908127079386	0.634621207064082
0.386	0.6304957289622886	0.6493037331412118	6.069044294839301	0.6348061907590676
0.387	0.6314666313401988	0.6486807051351621	6.071283731271377	0.6349974149408787
0.388	0.6323278303215063	0.647994434670887	6.073275424639093	0.6350939454410438
0.389	0.6332802217480376	0.647415576663745	6.075508814059136	0.6353054389648425
0.39	0.6341204244309279	0.6467558649983521	6.077523111498023	0.6354179403015816
0.391	0.6349702391605561	0.646038782141343	6.079502079923865	0.6354969561391538
0.392	0.6357527948389362	0.6453639817389086	6.081310262041239	0.6355661490080482
0.393	0.6367391155959472	0.6446917248592999	6.083589286127165	0.6357438390008425
0.394	0.6376576293175223	0.6440814725856493	6.085730045530198	0.6359075071160527
0.395	0.6385983320776406	0.6435487094594172	6.087935783805023	0.6361247313701562
0.396	0.6395489694803388	0.6428937370950059	6.0901024481872525	0.6362849234844288
0.397	0.6404444180315381	0.6422146716513162	6.092185437828856	0.6364020332181324
0.398	0.641334480052315	0.641582309976663	6.094261273694859	0.6365466497804484
0.399	0.6422553732482844	0.6409324238782588	6.096438475879024	0.636685607499678
0.4	0.6431827971132176	0.6401867739888527	6.098551614266945	0.6367723367438604
0.401	0.6439752077128633	0.6395129336463414	6.1003858909496085	0.6368244599081726
0.402	0.644836076460895	0.6388729311360923	6.102399162375958	0.6369391117624671
0.403	0.6457440933527191	0.6382865149743024	6.10449918831043	0.6370942084631229
0.404	0.6466350652888648	0.6377009998748144	6.10653346685218	0.6372387128993537
0.405	0.6475208554147562	0.6370320549189067	6.108530844544214	0.6373363682053401
0.406	0.6483510376552479	0.6363543991177992	6.11046868050275	0.6374164275526037
0.40700000000000003	0.6491720492817311	0.6358181649120983	6.112337739905314	0.6375469379113567
0.40800000000000003	0.6500690879881287	0.6351260680238583	6.114376334551002	0.6376456903323962
0.40900000000000003	0.6511196443300894	0.6344184182572745	6.116714564912082	0.6377964233081492
0.41000000000000003	0.6521217412715558	0.6337923382851371	6.118969751434303	0.637952446904619
0.41100000000000003	0.6529316314112179	0.6331745711637046	6.120783372295801	0.6380277613832432
