Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.632	0.8167724884674674	0.38955243830928826	6.764958489222835	0.5273486446505561
0.633	0.8177416868614125	0.3882393666159528	6.766739589326544	0.5263648766898357
0.634	0.8182432921202477	0.38732424450113057	6.767620576264154	0.5256301710512934
0.635	0.8189973510006132	0.38602563086140995	6.768951159626003	0.524593240050163
0.636	0.8196630402183027	0.3851983708634791	6.770137291145323	0.5239648054599476
0.637	0.8205013804998795	0.38450394281775657	6.771588230623946	0.5234955552728209
0.638	0.8213540070678975	0.38349759493241	6.773140223962534	0.522737041802277
0.639	0.8217778365765913	0.3822417615755202	6.773936495372302	0.5216645016365882
0.64	0.8232234260362857	0.3812181324345041	6.776516821955513	0.5210053131787626
0.641	0.8237379100396673	0.3800033533480416	6.777430775842962	0.5199703324200641
0.642	0.8253622006408361	0.3791639053334067	6.780352232290454	0.5195055318457585
0.643	0.8264887695836132	0.3783643757662799	6.782378860383786	0.518975554945013
0.644	0.8277198592478302	0.377770003392628	6.784522083911419	0.5186607204053333
0.645	0.8288933453837537	0.3770541261631454	6.786582021092021	0.5182103665327229
0.646	0.8290143429960053	0.37575446920846706	6.786796732106346	0.5170056692485454
0.647	0.8292306126369122	0.3748233867477313	6.787187022762114	0.5161650260269885
0.648	0.8302676373024639	0.3737702255939962	6.789037519862667	0.5153785594158435
0.649	0.830851867413519	0.3729683306729459	6.790088077426283	0.5147229830252259
0.65	0.8318207895034899	0.3724476576611611	6.791785652524986	0.5144127907520537
0.651	0.8324709620405305	0.3715814442139087	6.79293569723866	0.5137100872912178
0.652	0.8332250992954016	0.37078120503378176	6.794235582992675	0.5130861748217911
0.653	0.8342390333971585	0.37038939814719846	6.795973150573107	0.5128988712537077
0.654	0.8355202709565787	0.36912070531393587	6.79821614822008	0.5119204415989427
0.655	0.8361843987587926	0.36861002546134347	6.7993576447457515	0.511546837399985
0.656	0.8367188149978133	0.36767130827507655	6.8002766028268455	0.510741937460424
0.657	0.8370327890520579	0.3662256612429704	6.800800317413748	0.5093979352541593
0.658	0.8377721379818567	0.3651665366028698	6.802077475625983	0.5085085293909017
0.659	0.8390757535994325	0.36441801211383384	6.804356769039515	0.5080286382534125
0.66	0.8398782197213348	0.36318055597789556	6.805770689747314	0.5069768868394757
0.661	0.8400682050668397	0.36203390220567977	6.806106500080817	0.5058975811581954
0.662	0.8414111289281324	0.36134845124249565	6.808423528200097	0.5054676043074977
0.663	0.8418059752070739	0.36042093562539357	6.8090650834985755	0.504618287933513
0.664	0.8430437420330145	0.3596446588014085	6.8111747753620175	0.5040726218484785
0.665	0.8441005351518152	0.3588444512974305	6.812983964788919	0.5034821045735591
0.666	0.8450412916509121	0.35795646758735705	6.814587916242714	0.5027719520868228
0.667	0.8451925347737121	0.3567763800492523	6.814852271075527	0.5016250164157139
0.668	0.8458345911855396	0.3555256855270804	6.815942556332397	0.5004995118526641
0.669	0.8465687798101603	0.35468260443711425	6.817212754631109	0.49979819939271986
0.67	0.8480643362802847	0.35374192082855904	6.819711005690401	0.4991193735988455
0.671	0.8492451873110051	0.35282383948531015	6.821780108649285	0.4984118881805676
0.672	0.8499489501594447	0.3515796901014909	6.82301031431415	0.49729353437071466
0.673	0.8505520604179522	0.3505981605149919	6.824061122535184	0.4964139563937473
0.674	0.8516328606105119	0.349321061072668	6.825946464543138	0.4953196725583862
0.675	0.8526261630627099	0.34867093495769064	6.827647448849763	0.49483234757512656
0.676	0.8533241318630956	0.3470959366625964	6.82883087371016	0.4933629677127112
0.677	0.8535492598086543	0.3459685610248349	6.829220488799347	0.49225804757795755
0.678	0.854163531640772	0.34510586478378813	6.830226308021812	0.4914906943306009
0.679	0.8543291266549862	0.34382662978105216	6.830459501899712	0.4902155159372912
0.68	0.8546565164593565	0.3428529458973144	6.831051347595292	0.48927372384501905
0.681	0.8553749495917085	0.341272125049233	6.832283710732995	0.4877894035686393
0.682	0.8559958031035826	0.3399438900797094	6.833354789740153	0.48653917778821754
0.683	0.8560338140982053	0.33869918345444455	6.83341763245418	0.4852703005907968
0.684	0.8569837492900965	0.3379686708945706	6.835029120016264	0.48466868237503646
0.685	0.8578866846630618	0.33697086201757875	6.836526548962409	0.48378809655108695
0.686	0.8587390749579955	0.3360029783335676	6.837984052375491	0.4829228723718778
0.687	0.8590067596266394	0.33510120899872864	6.838437525348342	0.4820420938985232
0.6880000000000001	0.8594518465964083	0.3341926166289093	6.8391893311409415	0.48117367414621093
0.6890000000000001	0.8601124190316035	0.33343585442265	6.840255636843557	0.4804959298441053
0.6900000000000001	0.8601124190316035	0.33260701998478104	6.840255636843557	0.47962813481733035
0.6910000000000001	0.8610136957312768	0.3314513355352167	6.8417276680537755	0.4785700774945342
0.6920000000000001	0.861380651230774	0.330556739024832	6.842363207769525	0.4776905972215292
0.6930000000000001	0.8617457047989405	0.3298138082535893	6.8429889132645885	0.4769743252215658
0.6940000000000001	0.8622926135684178	0.32878894756802446	6.843946400863281	0.47598575431182294
0.6950000000000001	0.863355105185245	0.32788753725176767	6.845776088050121	0.4752026109574824
0.6960000000000001	0.864254430198123	0.32712183872866163	6.847328386986467	0.474535637468143
0.6970000000000001	0.8650793506263835	0.3261851553668629	6.84870782674895	0.47367532466445783
0.6980000000000001	0.8650793506263835	0.32504389637773873	6.84870782674895	0.4724487130291187
0.6990000000000001	0.8651320762462616	0.3240551446800117	6.848802902166406	0.47142921864129383
0.7000000000000001	0.865627381828336	0.3231837556796492	6.849645642917668	0.47057325931193816
0.7010000000000001	0.8672247903857957	0.3225383341567309	6.852333523132801	0.47012720354759674
0.7020000000000001	0.8677297038024061	0.32205004098599355	6.853152914190849	0.4696786223049646
0.7030000000000001	0.8681313214909483	0.3212343548502429	6.853845528458908	0.46886481354053144
0.704	0.8687948451119778	0.320349017157537	6.854978490194334	0.46802071147886093
0.705	0.8699461155826214	0.3195664909961443	6.8568810716661	0.4673535452105124
0.706	0.8715016898018989	0.318768424397021	6.859480023216621	0.4667228981091362
0.707	0.8717706678717017	0.317569033676635	6.859914259115026	0.4654816736950903
0.708	0.8723687147324795	0.31679898894872766	6.860936098516969	0.46474209983280124
0.709	0.8735089247989508	0.3159788488545784	6.862833737608973	0.46401786560550323
0.71	0.8741445503131792	0.31485497381655647	6.863876068369833	0.4628930121218172
0.711	0.8745157319700105	0.31394065137534016	6.864491874928326	0.4619514558625014
0.712	0.8754077675426091	0.3130160675698947	6.866002325910211	0.4610805088273766
0.713	0.8758988633820974	0.3117673427671778	6.86683980580895	0.4597889226995753
0.714	0.8769164583367244	0.3106704426064847	6.868548867218907	0.4587367024964967
0.715	0.8775502481239543	0.30979499093968554	6.869596075314477	0.4578683647803658
0.716	0.8786726177734965	0.30894478871612696	6.871463879261794	0.4570963272827852
0.717	0.8794264591817955	0.3073886168796435	6.872741852072864	0.45549764647188506
0.718	0.8795867522434686	0.3063665953171668	6.872983456982093	0.4543998273520275
0.719	0.8809335076504576	0.30501773061732995	6.87519104548546	0.45310030256193773
0.72	0.8817861988434851	0.3038255482046222	6.876585766583055	0.45189905073809183
0.721	0.8823597029495525	0.3024720469023009	6.877533180741139	0.45047933224874837
0.722	0.8838663268983684	0.30172403216121746	6.880044353129213	0.4498426756193842
0.723	0.8839000706140843	0.30045757517162597	6.8800689726785365	0.44843748874379313
0.724	0.8845053542281804	0.299447528120696	6.881058175596604	0.4473861368853327
0.725	0.885567223561432	0.298431888782773	6.882797067871108	0.446387509003091
0.726	0.8857459055749911	0.2974065748297175	6.883085563192708	0.44526208242717524
0.727	0.88642501477349	0.2965268221705836	6.884173669409346	0.44435590090915955
0.728	0.88749877350556	0.2957448019445208	6.885927004711162	0.44361170081208157
0.729	0.888427034264802	0.2947690727013418	6.88745393794521	0.44262461456153973
0.73	0.8893206240740885	0.2936310795308861	6.888925444493932	0.441455924775889
0.731	0.8899898359271412	0.2928404370246455	6.890020124479766	0.4406437191400463
0.732	0.8902912982226945	0.2918807864155888	6.890512422887521	0.4395934609415714
0.733	0.8917524816223847	0.2913375952052701	6.8929135887808926	0.4391550287561371
0.734	0.8924694889995797	0.290275728925689	6.894092097593274	0.43803577010222733
0.735	0.8927578675526642	0.2894485091475957	6.894563126692795	0.43712969062961476
0.736	0.893227385655948	0.2880508194765512	6.895354728325778	0.4355974561496556
0.737	0.8937572217595209	0.28701517638150265	6.896212758932039	0.43447260146100486
0.738	0.8944383325020893	0.2858016987198515	6.897330626287109	0.4331596296529224
0.739	0.8955556764352994	0.28484152482478214	6.899141593254898	0.43218399022824827
0.74	0.8957949225651086	0.2838739412266312	6.899516351008957	0.4310966757131175
0.741	0.8966268057710294	0.2828462518485896	6.900866977632171	0.4299992777415554
0.742	0.8970922374045859	0.2817681653697893	6.901651689339152	0.42880529999415035
0.743	0.8973404854956073	0.2803250032125313	6.9020468725027015	0.42715769300139317
0.744	0.8983365410346679	0.2796130346352128	6.903599078526227	0.42643873639975327
0.745	0.8983365410346679	0.2784997369256367	6.903599078526227	0.42512465725667
0.746	0.8985168866919944	0.27699904933947184	6.90386365013762	0.4234143092355072
0.747	0.8993986818609484	0.27590165641558795	6.9052348455221235	0.42222623044578145
0.748	0.8994765864575884	0.2747669711754618	6.905349050498806	0.42090700233373257
0.749	0.8996321223941446	0.2739606265109995	6.905616860999096	0.41997740255241434
0.75	0.9004706841405592	0.2730568264488824	6.90698633419553	0.4190082764858918
0.751	0.9011249288613281	0.2719908473845708	6.9080446313145805	0.41781903957784594
0.752	0.9013513893833153	0.27142872530840223	6.908422966375823	0.417182274040839
0.753	0.9013856375281368	0.27065000691992286	6.908466820840058	0.41626141187546783
0.754	0.9014840461438207	0.26992284838138836	6.9086237610196415	0.415412565902623
0.755	0.9019858156016978	0.2690398184932222	6.9094461468411605	0.41442020113576356
0.756	0.9022161450984103	0.26783817680027455	6.909809099311351	0.4130243024793767
0.757	0.9022161450984103	0.26688578192742163	6.909809099311351	0.4118719295235713
0.758	0.9024825360725967	0.26547814837860073	6.910223915436251	0.4102360390777548
0.759	0.9032704266309071	0.26440460903541235	6.911493811379774	0.40903644819151813
0.76	0.9042351827722533	0.26330588476320843	6.913018147142084	0.4078188402210002
0.761	0.9048994067537429	0.2624251214422689	6.914095989848469	0.406827184514714
0.762	0.9049563985436255	0.2611060915466229	6.914177645339571	0.4052468374757091
0.763	0.9058852327200438	0.2604006541159053	6.915682903420727	0.4044912953893642
0.764	0.9064626702889169	0.25948219141287765	6.916602665558607	0.40343803140235973
0.765	0.9067918779213877	0.25886497730167596	6.91712706457829	0.40271996520058867
0.766	0.9072184409779185	0.2577493735179198	6.917834229216031	0.4014150138070203
0.767	0.9074391757564095	0.2570266790609326	6.918190169988355	0.40056012403885954
0.768	0.9074391757564095	0.2552331445446618	6.918190169988355	0.3983425239615147
0.769	0.9084547620549916	0.2541060435527115	6.919851758522223	0.3971067721301256
