Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.079	0.17584627834793934	0.7800319673444783	6.305513980487537	0.25748338672978816
0.08	0.1766379049903982	0.7789854794115015	6.313594954787592	0.2583001862357235
0.081	0.177522049095199	0.7781406839087679	6.322682368708293	0.2592256133680289
0.082	0.1785604709480413	0.7772630901922115	6.331874432446786	0.26029084938690145
0.083	0.17935010358595893	0.7753020956108174	6.339032032639362	0.26103164581828114
0.084	0.18031787700929183	0.7736356491384629	6.347050796637365	0.2618889140665732
0.085	0.18126269006990592	0.7718472285330725	6.354537786837987	0.26280318744361736
0.08600000000000001	0.18208448686496012	0.7705150529442913	6.362860555862869	0.26358502174998866
0.08700000000000001	0.18298016852126706	0.7674815345664934	6.368060294726793	0.2643208571213255
0.088	0.18381756193816168	0.7661493589777123	6.375241883396534	0.2650525327663495
0.089	0.18510302463607475	0.7654650321966189	6.385221219539247	0.26633483168185895
0.09	0.1860928600625328	0.7637860455114458	6.393215585473592	0.26724328734418895
0.091	0.18688448462731563	0.7620183178655147	6.399899806547186	0.2679716006781156
0.092	0.1877212387840932	0.7606596031608498	6.406981866270596	0.2687739398548477
0.093	0.1886975135884338	0.7598117933613052	6.4146846557015325	0.26972344192541237
0.094	0.189689498403716	0.7587964404977664	6.4218673267750335	0.27071671628001454
0.095	0.19057408285694158	0.7575687908836901	6.430172018780129	0.27155908460546907
0.096	0.19148695078100694	0.7553655111806087	6.4364792978737055	0.2723538252888048
0.097	0.1922586956591731	0.7530212275294167	6.441538887937086	0.27298943020345146
0.098	0.19354465601337237	0.751937826664579	6.451143711444523	0.27424760633958944
0.099	0.19434975513627728	0.7493398603439311	6.456002164317397	0.27484182781235506
0.1	0.19518075731316564	0.7483577406526699	6.464430566183363	0.2756651857544472
0.101	0.19613857407382065	0.7475688878968718	6.47320527048058	0.27661844155507925
0.10200000000000001	0.19711782384675935	0.7461637563612792	6.482645547194334	0.2775401576111534
0.10300000000000001	0.19819201847555923	0.7455030600157145	6.491963793463985	0.2786207456162419
0.10400000000000001	0.19911034204325037	0.74439278391422	6.50001929234557	0.2794479455676903
0.105	0.19993062497801772	0.7432538752609018	6.507067625325202	0.28013758558639634
0.106	0.20095700755454093	0.7424023319213093	6.514525600591512	0.28104328616309865
0.107	0.20182623303506078	0.740556290911062	6.5212672138243635	0.2817802501835098
0.108	0.20248175657183284	0.7379457843775955	6.525569257100006	0.2822836896159489
0.109	0.20358257420152429	0.7368749237255763	6.5335450522013145	0.28323668920767625
0.11	0.20437465486212467	0.7362270749178886	6.540647210315693	0.28400424488741965
0.111	0.20514916337816547	0.7352449552266277	6.547667493179389	0.28469456379359537
0.112	0.20588195367743603	0.7338920866783872	6.554181085565534	0.2853269070502404
0.113	0.20670772790198608	0.7321401440464026	6.559538187808861	0.28596333680068287
0.114	0.20750927504418004	0.7305449903764751	6.56612141272637	0.286676407208047
0.115	0.20816147090227924	0.7290195478522311	6.571304700268137	0.2871012643505154
0.116	0.2091147470545863	0.7284239620318957	6.578933530601213	0.2879832201647936
0.117	0.21012337831038533	0.7275305833013931	6.587527692885352	0.28888549900734684
0.11800000000000001	0.21083072493508045	0.7261115773162636	6.592512968708822	0.28942349415758023
0.11900000000000001	0.21156667979343205	0.7244815464653138	6.598341784748804	0.29000357281410727
0.12	0.21221100694800965	0.7226084534838392	6.60404007081896	0.29053335274968256
0.121	0.2127312208291384	0.7211119089915335	6.608092192507815	0.2908415398443081
0.122	0.21334023634521584	0.7193723885757621	6.613557604798913	0.29119714915459943
0.123	0.21408146631251757	0.717766475834006	6.61871181926334	0.29172846779146805
0.124	0.21482858244860678	0.715962270214669	6.624509641347174	0.29232312095652396
0.125	0.21553255960045092	0.7143480867296669	6.62990514751111	0.2927753636467794
0.126	0.21633685968246255	0.7130316961548324	6.636361426356237	0.29339205664728923
0.127	0.2171437798118363	0.71227932137244	6.642011791175122	0.2940183202983319
0.128	0.21779973306465816	0.7106683826885659	6.646624354721084	0.29450332179621735
0.129	0.218497720386417	0.7086344321603603	6.652223728743176	0.2950383378004798
0.13	0.21926062919757916	0.7076889759716863	6.658141171849082	0.2956339137840362
0.131	0.22007739020969028	0.7071977305968744	6.665027703885236	0.29639849601068485
0.132	0.22088999385251895	0.7057245510599829	6.6720195585140045	0.29701311485478454
0.133	0.22150061837510923	0.7030950147114418	6.676975686616459	0.2973068580309111
0.134	0.22267957900424173	0.7026404328392171	6.6856365414753585	0.2983490802863413
0.135	0.22336389401595222	0.7014285682390873	6.6915637073353365	0.2988972555064098
0.136	0.22403955516255047	0.6990478066144895	6.696797516801283	0.29944165678491763
0.137	0.2248443423169549	0.6964530850949696	6.70028295282147	0.299940306736965
0.138	0.22553845688636487	0.6948421464110955	6.706643730275384	0.3005235073140376
0.139	0.22627341791946667	0.6917726657626577	6.711496793350084	0.3009440587632443
0.14	0.22685963534597975	0.6901138123436977	6.717077974056955	0.30126485073564685
0.14100000000000001	0.22759263582955327	0.6891284918417887	6.723432679007218	0.3018125460213364
0.14200000000000002	0.22830898318351056	0.6877091082222435	6.728521063181667	0.3022316694851839
0.14300000000000002	0.22908727246293684	0.6870232485111561	6.735185462294136	0.30294134316935256
0.14400000000000002	0.23005054043508988	0.6860411288198951	6.742683842989183	0.3037284068882775
0.145	0.2308735547344736	0.6837491081560555	6.747558475853609	0.3042703087968405
0.146	0.2318197273451692	0.6828399444116062	6.754399868732645	0.30494371588511
0.147	0.23274608408421546	0.6816242909814868	6.759949408839451	0.3056829716971177
0.148	0.23352012399089683	0.6787262699700983	6.763331396412776	0.30615440691741796
0.149	0.23459603565510745	0.676833323390003	6.769695554993014	0.306892249854771
0.15	0.2351990308759961	0.6748180947606119	6.775095937514429	0.3071740774481459
0.151	0.23580472458085824	0.6730033510789059	6.778643070022977	0.3075310229506662
0.152	0.23632806578900198	0.6698413378760107	6.779295165133398	0.3075932109668996
0.153	0.23710430140623442	0.6688069551973975	6.785960661739324	0.30818290566512835
0.154	0.2380294189286775	0.6681068434023573	6.792219070840454	0.3088693611123044
0.155	0.23909447929272445	0.6678977914529479	6.799837842659163	0.30980116872671964
0.156	0.2399433574551201	0.6664246119160565	6.805848562141961	0.3102791328760132
0.157	0.24084305882336832	0.66536053830968	6.811888445128351	0.3108667098952866
0.158	0.24151933468774345	0.6634450196699955	6.816511959791218	0.31126144829638
0.159	0.24226969283943853	0.661972329179954	6.821741258953568	0.3116574257210203
0.16	0.24277467716687595	0.6604306125949134	6.826793888854901	0.3118441017066404
0.161	0.24379592987720775	0.6587151479363346	6.832836633319556	0.3124772408992004
0.162	0.24462430488911227	0.6572609982145176	6.83824767134463	0.3130792968780116
0.163	0.24534597834996977	0.6550337807508488	6.8431779623017555	0.3134592322897141
0.164	0.24605107196016926	0.6535448162000108	6.84839933422085	0.31376860714760196
0.165	0.24665895150285053	0.6514810702361402	6.852546653065627	0.3140257348283591
0.166	0.24754970464429268	0.6507292856802666	6.858733459242662	0.3146951995419652
0.167	0.24855618211501493	0.6498693570409235	6.866262445345377	0.3154625345587309
0.168	0.24943931543254674	0.6483951774231463	6.871692818087575	0.31602964051002125
0.169	0.25006278694316064	0.6469318849383495	6.876463903461121	0.3164216388122394
0.17	0.25083204428882905	0.6461777758505032	6.883615691635375	0.31695601291821207
0.171	0.25157238532580556	0.6453525417540177	6.88913804166761	0.31750711105018176
0.17200000000000001	0.2522199912745903	0.6435063351162577	6.89322823948513	0.31785092765609446
0.17300000000000001	0.2529765842770183	0.6425661198107012	6.899557371936659	0.3183814628112213
0.17400000000000002	0.2537445597319083	0.6403389023470324	6.903781532591293	0.31869638381279153
0.17500000000000002	0.2547422843984266	0.6395500495912342	6.9104099366976826	0.3194143257665791
0.176	0.25571508812453936	0.6388134598227885	6.9177633079340515	0.3202058708094236
0.177	0.2563524807082837	0.6374605912745482	6.922101943329936	0.32050698591856475
0.178	0.25704352384923496	0.6366194755313976	6.927592970595928	0.3209702680419241
0.179	0.25751314982507717	0.6340819249447429	6.930627035989453	0.3210886103782839
0.18	0.2581205952453362	0.6322619343114594	6.934290946913877	0.32129366491820943
0.181	0.2588990329527256	0.6306352106136386	6.938894295009278	0.3216825818338632
0.182	0.2593410961055235	0.6283067119763932	6.941014699140712	0.32181168192219545
0.183	0.2599116000002773	0.6260192428118395	6.943757519277706	0.3220440363456443
0.184	0.2606398401841306	0.6241048991790034	6.948054974600232	0.32234501492822826
0.185	0.2616882096281134	0.6222968461536621	6.952147882922158	0.3228660390333176
0.186	0.2627552400731194	0.6205992193264326	6.95699852295424	0.32342105889924927
0.187	0.2637467232487041	0.6200015806886946	6.964552197938999	0.32419091128981015
0.188	0.2644682099708688	0.6180405861073004	6.968742638967259	0.3244368004271569
0.189	0.26539570270961516	0.617081558784568	6.9757057654311465	0.3250173066008228
0.19	0.2659467643898374	0.615455347590652	6.978722205761677	0.32520421287186835
0.191	0.2668912426347141	0.6149248978586416	6.985610106252275	0.3259039309757411
0.192	0.268134539190549	0.6141664983538012	6.993156716240954	0.3267418159886237
0.193	0.26908779973646163	0.6137337262179713	7.000323829998718	0.32752468263399476
0.194	0.26998279701748634	0.6130858774102835	7.0069271432424465	0.328162098447925
0.195	0.27039542043728654	0.6097942888968516	7.007817199796766	0.3280878337817369
0.196	0.2710864347168123	0.6080341931921583	7.012519212246381	0.32831258154457077
0.197	0.27171639141595777	0.6070563195865045	7.01752174939648	0.32868948987093016
0.198	0.2721961630257081	0.6051041399377245	7.021928988224185	0.328809330741268
0.199	0.2728936003983738	0.6041220202464636	7.026820602803021	0.3291705181334757
0.2	0.2733387374477228	0.6030195895665513	7.032154147867694	0.3293910780136445
0.201	0.2739410287221262	0.6016874139777703	7.036896247917813	0.3295974740022017
0.202	0.2748210717010176	0.5998832083584332	7.042386314084783	0.33003793616944344
0.203	0.2753938450330861	0.5992187615935981	7.0479734867873445	0.33050743930838145
0.20400000000000001	0.2758696445658213	0.5984100288215416	7.051982620121753	0.3307833805970409
0.20500000000000002	0.27624482886131657	0.5958566932209403	7.054471998906249	0.3307012954355648
0.20600000000000002	0.276653755434204	0.5934833092692219	7.0563223027058966	0.33066995024175044
0.20700000000000002	0.2772417391325583	0.5912848710892015	7.059857422317967	0.3309112970356071
0.20800000000000002	0.27779974163556753	0.5896094502220346	7.062723978133644	0.3310320508083215
0.209	0.27861926398342246	0.5886229818794885	7.0688062663629845	0.3315550020634232
0.21	0.2792097909669958	0.5868438178708958	7.072803484570961	0.33163930907877104
0.211	0.27978997328140176	0.5851749288234631	7.075508490315741	0.3317831811213476
0.212	0.2808052549505242	0.5837787294652047	7.081985934308327	0.3324320821622308
0.213	0.28140692151717256	0.5822896597708097	7.0869212653128315	0.3327920028638853
0.214	0.2821897516292912	0.5809973121001195	7.09138625635465	0.33290602045780726
0.215	0.2830333263302364	0.5794485593894869	7.096310667683725	0.3333344289144757
0.216	0.28352063746558515	0.5759397944241487	7.096696730249643	0.3330707064442768
0.217	0.2843965928571531	0.5749036132621428	7.102738026925994	0.3335363635595954
0.218	0.28528863050561576	0.5737575248565333	7.109602479612753	0.3340622221657726
0.219	0.2859245511623408	0.5726257959555067	7.1145259402845085	0.33427797505324836
0.22	0.28646876620987827	0.5713534142381658	7.1184532029496665	0.33441080657333383
0.221	0.2875695403979741	0.5707423566617659	7.126467991173694	0.3352557483946239
0.222	0.28827180747222353	0.5698155328843212	7.131998212963981	0.3357084821794598
0.223	0.288980503157218	0.5688123015960311	7.138185126598174	0.33614832793087546
0.224	0.2895229081637383	0.5675061176314324	7.1420199147247345	0.3362218211499896
0.225	0.2901826586893788	0.5662735879902029	7.146450774562872	0.33641061220854906
0.226	0.29055273847752044	0.5639863411843541	7.14968863909619	0.3362878857452664
0.227	0.2911298134665972	0.5620728357323216	7.1506605739147915	0.33632132857141195
0.228	0.29191823690621943	0.5608589170446436	7.1544705153238395	0.3364278166309315
0.229	0.2928906816323	0.5602553820815771	7.16006151613733	0.3369852096205457
0.23	0.2934805965241624	0.5587378685235173	7.162503659996246	0.3371228431397582
0.231	0.29369708781714876	0.5553540654303712	7.162503659996246	0.33664684744578216
0.232	0.2942856594113436	0.5541587995232035	7.165483253891572	0.33681174444945894
0.233	0.29503101936672943	0.5532301518175499	7.170937987872633	0.33710242608168267
0.234	0.295920046917925	0.5525988889077965	7.177056023058275	0.33761628724994747
0.23500000000000001	0.2964013392702025	0.5493279933538238	7.177787447245609	0.33734714807442084
0.23600000000000002	0.29692239786015456	0.5477535326433555	7.17931037402946	0.3372525689268664
0.23700000000000002	0.2974807443222096	0.5457925380619614	7.182026588981081	0.3371566529801857
0.23800000000000002	0.2979465553281913	0.5438473284945139	7.183976368729962	0.33703934096396687
0.23900000000000002	0.2986839389239382	0.542246441885863	7.188513385645528	0.3373228302374565
0.24	0.2993368602542022	0.5411571178619173	7.19301812976639	0.3375161232104091
0.241	0.30050005394464435	0.5393820164987427	7.199452175712623	0.33794139557431907
0.242	0.3011172154380271	0.5375778108794057	7.202119496535693	0.33796725500518665
0.243	0.30184122455310863	0.5360191351828839	7.207336172140604	0.33831563171328033
0.244	0.3021151319498115	0.5341784486953672	7.209344510816891	0.3381326697447582
0.245	0.3028114593226903	0.5329143240026589	7.213960954093488	0.33840590662232595
0.246	0.30335474674510327	0.5319686822848038	7.218364128023219	0.33855437761634183
0.247	0.30437569152367144	0.5309342996061903	7.223293169940324	0.33887219194939217
0.248	0.3049945872354591	0.5301296618364456	7.229617973096897	0.33925077470187354
0.249	0.30535365078725907	0.528346149176568	7.232072664618286	0.33906045389336675
0.25	0.3057801177968473	0.5265942065445833	7.234611603481462	0.3390228384691507
0.251	0.30619545660266095	0.5247059149091646	7.2388134667867385	0.3389512979494948
0.252	0.3063742577718132	0.5218777796559836	7.238852479369967	0.3384635544197809
0.253	0.30664282685757444	0.5189083073579085	7.240001595865414	0.3379352231128376
0.254	0.3071046406545585	0.517420657829133	7.245051284156415	0.3381237591785822
0.255	0.30754021114656704	0.5151369090348199	7.247975153556851	0.33794816567771263
0.256	0.30864762018017694	0.514243530304317	7.255352981085507	0.3385036787297681
0.257	0.3095430861458735	0.5133501515738143	7.2606774388471225	0.3388245022627057
0.258	0.31052754710585223	0.512279290921795	7.266425869858843	0.3392076281504696
0.259	0.31140712782291474	0.5102412653776356	7.271068059536912	0.33929418637421077
0.26	0.31228139936970833	0.5085673904709214	7.276379732778962	0.33964159792799403
0.261	0.31321685352464096	0.5076992778605122	7.282228649187594	0.3400435175380081
0.262	0.3138452257830076	0.5057642433838716	7.284384838888165	0.3397978459240714
0.263	0.314392288208655	0.5037825558430182	7.285859263745	0.33960555404267523
0.264	0.3149819247515282	0.5025722063763749	7.290065610877156	0.3396149812958193
0.265	0.3151273764329483	0.4995627737700625	7.290577409861188	0.3389970471853767
0.266	0.3158582607670497	0.4986851800535061	7.294208541867536	0.339175715542645
0.267	0.3163099805038538	0.49755246828855154	7.297372265862804	0.33919807870895485
0.268	0.3169664923099225	0.4966321997102259	7.303455037351507	0.3394957403220487
0.269	0.31845591194782613	0.4960573068493499	7.312139920304819	0.34026192268390504
0.27	0.3192748083633286	0.49515286234934036	7.316815692491769	0.34054422328156586
0.271	0.3198135078715236	0.4945683422985118	7.320532892133808	0.34070365241889267
0.272	0.3209922949067536	0.4938524454895253	7.32747656047393	0.3412186681646101
0.273	0.3216963887477225	0.49333067490899607	7.331523900780488	0.341523421741105
0.274	0.3222505193737067	0.49197694706776146	7.335444481747021	0.34142579935668965
0.275	0.32303389576872815	0.491219332507346	7.3409605163927365	0.34171029015220206
0.276	0.3237740574304049	0.4897149147750717	7.344915361261838	0.34171595348050426
0.277	0.3247847077395947	0.48897832500662597	7.350467174333299	0.34214854084075236
0.278	0.3253677894902007	0.48813766351893584	7.355144859888089	0.3422351774603869
0.279	0.32629756221465783	0.48740552744054244	7.360660365324736	0.34258677008557087
0.28	0.3269870083934164	0.48635535974798255	7.364742620273096	0.3425902174751923
0.281	0.3274647579733989	0.4854097180301273	7.36874909155	0.3426287393756111
0.28200000000000003	0.328205922588717	0.48392344553577327	7.372275928656154	0.3427241437964485
0.28300000000000003	0.3290895020322568	0.4830464045638608	7.37870567855954	0.3431113849280847
0.28400000000000003	0.3301373281316297	0.4826076077055827	7.384778900563885	0.3437153211989669
0.28500000000000003	0.3304493325472109	0.480473828122665	7.386943014849233	0.34328015545610874
0.28600000000000003	0.3314980555171499	0.4778152305538795	7.391166237612741	0.34317285674363635
0.28700000000000003	0.3324611952050485	0.47658611439281223	7.396267669741042	0.34321867690651864
0.28800000000000003	0.3328555264537369	0.4736312103289441	7.396403228265633	0.342792828403747
0.289	0.3334439047729029	0.47225368783439875	7.4005675589250925	0.34265294324476897
0.29	0.33393380492157143	0.4705470921081784	7.403054008276709	0.342509209216274
0.291	0.3344974131031771	0.4675477267652198	7.403797235140618	0.3421641608863204
0.292	0.33496343310227955	0.46563563914634853	7.406279442391956	0.34171617532117576
0.293	0.3358013382990956	0.46352678136742115	7.409067314808418	0.34157128896293587
0.294	0.3367360280572173	0.46319663057211685	7.415372998561849	0.342124205998374
0.295	0.3375154201896309	0.4613590925410527	7.419486682773834	0.3420544891465698
0.296	0.3383178455646115	0.46070888602893006	7.4236801652250115	0.3422908873670727
0.297	0.3394379803190953	0.46010309629169677	7.4310566480075195	0.34284318550198617
0.298	0.34021569652260747	0.45934514041225594	7.436422805034593	0.3430851113569698
0.299	0.34081927954165386	0.4581490608260727	7.43981219387872	0.3430810856456025
0.3	0.3415559090533127	0.4561642973696019	7.442089141348248	0.34271788959162325
0.301	0.3420781700647568	0.45477205764065215	7.44603766683353	0.34237083317380995
0.302	0.34270705176989774	0.45216645905269837	7.449587757470233	0.3420636933936024
0.303	0.34328227737611394	0.4497492194546948	7.449988117504362	0.3416742448294956
0.304	0.34369161895114414	0.44756504788297197	7.452110521305282	0.34108874500322167
0.305	0.3444990124964562	0.44626278234905675	7.456801877472569	0.34110655057243444
0.306	0.34532739679029273	0.44516035166914447	7.461946391580571	0.3411271819267025
0.307	0.3463795127271257	0.4443557138993999	7.468458446240541	0.3414715827155175
0.308	0.3474901628210855	0.4434262980438324	7.474583868538237	0.34172828690962703
0.309	0.3477808493879559	0.442161209699597	7.478203575784089	0.3415122978617055
0.31	0.3487429446931291	0.4408888037804611	7.482965229583208	0.34141182426248706
0.311	0.3494669353042734	0.4395022863759597	7.48751743435406	0.3412579698958285
0.312	0.35066232833954064	0.43859312263151035	7.493934724159182	0.34148744428822403
0.313	0.35066232833954064	0.43505600419526314	7.493934724159182	0.34033420253864216
0.314	0.35114713183540897	0.4344446333609815	7.4948121602677995	0.34042324836723975
0.315	0.35173034829517186	0.4329901281987336	7.498698508627082	0.34020613877859524
0.316	0.3526071222624639	0.4319295222403765	7.503603959909893	0.34032163327330417
0.317	0.35286332507410495	0.4306626652944561	7.507754010696338	0.34008520244991236
0.318	0.35393421567004363	0.4294088159705121	7.514805481644701	0.34033583632305103
0.319	0.3549353423437475	0.4257671715595603	7.515801469635567	0.33956058668474337
0.32	0.3556332712633145	0.42482152984170507	7.520626519190532	0.3395976295149096
0.321	0.35645221018703954	0.4231277913012936	7.525696094345183	0.3396931302011621
0.322	0.357180289730594	0.42217479340769754	7.532064377539527	0.339975335112562
0.323	0.3577246885137875	0.4210057297980063	7.536401550719753	0.339612553707556
0.324	0.35858382460664756	0.4199283914927919	7.540992093230082	0.339547031726079
0.325	0.35944978136135636	0.41845381342344057	7.545193276361091	0.3392302739536164
0.326	0.3600509179041056	0.41663195343222686	7.5481668695771695	0.33883687384788314
0.327	0.36106093884069773	0.4157167502174161	7.553224805797407	0.33893353194119286
0.328	0.3619687802322827	0.41480267852745395	7.55694233558868	0.3389856514458393
0.329	0.36287402554370884	0.4137002478475416	7.562087518660435	0.338911175882543
0.33	0.36287402554370884	0.40981307351377444	7.562087518660435	0.33752230808338896
0.331	0.3639670943276867	0.4090136321949564	7.565132973118135	0.3377214746083175
0.332	0.36465491942815736	0.40776009317049416	7.56913123377144	0.3375697926558297
0.333	0.3658775395552816	0.406220050771452	7.575849354691802	0.33786565511891853
0.334	0.36679298170011715	0.4052035127687648	7.580783225927839	0.33781368834474285
0.335	0.36757765311911	0.40378584102035364	7.584426836719534	0.3377719444889468
0.336	0.36854652335009047	0.4028441225012738	7.5909178299973314	0.33796043364939465
0.337	0.3693124855023231	0.40164902766182786	7.595909572273906	0.3378370997062228
0.338	0.370360021380721	0.4006596390411526	7.601415732573405	0.33785988302377373
0.339	0.37130803166253473	0.39893565829804145	7.605687495273412	0.33767248933949356
0.34	0.37200255488095313	0.39781243175552916	7.611787366118601	0.3376396173001073
0.341	0.37219813489953785	0.3942309599179996	7.611787366118601	0.33655843227745647
0.342	0.3725231496736437	0.3922973650064496	7.613827016363392	0.336129218564088
0.343	0.37344758875318124	0.3913529949092269	7.619216215197138	0.33617343696584295
0.34400000000000003	0.3743556912136447	0.3903866602319123	7.624267200100989	0.3362832695738571
0.34500000000000003	0.37546805324832633	0.38963428544952006	7.629887278643601	0.3364336181560015
0.34600000000000003	0.37652952349250596	0.3883211396758135	7.636491312915986	0.33679876058448865
0.34700000000000003	0.3780172944437347	0.38732729683834083	7.643149585830508	0.33698052224498976
