Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.079	0.11141210358260842	0.8370093882124283	6.815041424419574	0.19566953382137883
0.08	0.1121276615592268	0.8367140544853167	6.824641531075154	0.19676843477953598
0.081	0.11275024367391184	0.8354540429882555	6.832832846611527	0.19769632939667145
0.082	0.1133924106027789	0.8335246874483561	6.8409903460097645	0.1986358952378145
0.083	0.11423726665572151	0.8332293537212445	6.852069092262706	0.1999272095667261
0.084	0.1149080561381461	0.8316740084970715	6.861074073735898	0.2009174601579523
0.085	0.11556455681313477	0.8290753089143342	6.8686424501479895	0.2018468153971522
0.08600000000000001	0.11634897029217686	0.8284059648714963	6.878079201999062	0.2030240449178909
0.08700000000000001	0.1171153249651228	0.8275199636901613	6.888446885627859	0.20417148247050343
0.088	0.11787972708298788	0.8265552859202117	6.8976630605545965	0.20530392578161458
0.089	0.11870293379066697	0.8252165978345356	6.906604556301402	0.20650331501266891
0.09	0.11937209353402259	0.8239565863374743	6.915363617476363	0.2074901886892827
0.091	0.12012312264777199	0.8232872422946362	6.923991662477311	0.20860226940492949
0.092	0.12102381002678647	0.822696574840413	6.935664545915408	0.20995247286761184
0.093	0.12178194173116812	0.822027230797575	6.945331885099582	0.21109305198092004
0.094	0.12254054741846608	0.8214365633433518	6.954294752548827	0.21220576472641534
0.095	0.12332399997154357	0.8200978752576757	6.96300145721918	0.21334094371608375
0.096	0.12417660123765138	0.8198025415305641	6.973282194524968	0.2146100707189168
0.097	0.12488635874369654	0.8192118740763408	6.982264696487624	0.21565890855767997
0.098	0.12563525434333414	0.8183258728950058	6.991152326966278	0.2167390464804887
0.099	0.12620544475772277	0.8160225070393802	6.996771751362322	0.2175073053481347
0.1	0.12694259512856682	0.8157271733122686	7.004962432386497	0.21858281230099758
0.101	0.12774432144759923	0.8144671618152073	7.0137122483705525	0.21971885758869358
0.10200000000000001	0.12842895939847476	0.813876494360984	7.021954013223448	0.22071431533277003
0.10300000000000001	0.12904239741155976	0.8115731285053583	7.02850572468372	0.22155001391699877
0.10400000000000001	0.12983195833652358	0.8109037844625203	7.036670945094361	0.22268258689556067
0.105	0.13047379294667527	0.8090670560522806	7.044149767841745	0.22355830009105293
0.106	0.13100646249779363	0.8077930940141744	7.0499548428636665	0.22429097120207359
0.107	0.13136277232670315	0.8046037269772138	7.053271662920207	0.22468685009568048
0.108	0.1319053920109497	0.8029697051644262	7.058718837261383	0.2254192755227679
0.109	0.13240435410250742	0.8006663393088005	7.063024868565657	0.22605372406211766
0.11	0.13302729499519858	0.7994850044003539	7.070089705987859	0.22690463276610864
0.111	0.1338199855400286	0.798599003219019	7.0793731884877324	0.22802630487694353
0.112	0.134544283546973	0.7969649814062314	7.086511168904696	0.22900997878777662
0.113	0.13507607000722122	0.7953309595934437	7.0914914499087125	0.22971060212832162
0.114	0.13553504204323752	0.7924369262835947	7.0960731577555265	0.2302621848148989
0.115	0.13617889060685223	0.7902122370165838	7.102860614013828	0.23110258575146564
0.116	0.1368279029317475	0.7892475592466341	7.110052559464625	0.23200969823024517
0.117	0.1375228461030101	0.7879875477495728	7.117680984382133	0.23296329548763756
0.11800000000000001	0.13805639788925975	0.7860581922096734	7.122671539148373	0.23364096445059446
0.11900000000000001	0.1386425416522861	0.7838335029426626	7.128617035396154	0.23438471032130076
0.12	0.139274768574122	0.7825734914456013	7.134819671376416	0.23522397244819643
0.121	0.13961389562279422	0.7801321450400934	7.13918912494813	0.2356023756339714
0.122	0.14018014827859912	0.7778287791844678	7.144771217403914	0.2363237489565919
0.123	0.1406866620811726	0.7768641014145181	7.149746760860276	0.23699931796250162
0.124	0.14104457333541787	0.773567251343495	7.1531919781651405	0.23735978750776343
0.125	0.14175991844000144	0.7727100566076078	7.160268392151476	0.23833439603175421
0.126	0.14199162049332897	0.7704066907519822	7.161608648586287	0.23855430594161336
0.127	0.14267157029034958	0.768007587765208	7.167691407669043	0.2394043403294883
0.128	0.14347750768771791	0.7675126574421332	7.176294660840691	0.24051916049837135
0.129	0.14413980639055285	0.7666266562607982	7.183279465480789	0.24140081902761973
0.13	0.14481234966536768	0.7663313225336865	7.1897551617233955	0.24231836404186857
0.131	0.14536744654687875	0.7646973007208989	7.194369166920026	0.24300780949114872
0.132	0.14613313264765987	0.764027956678061	7.202227893764995	0.2440626710957891
0.133	0.14683170356576591	0.7628466217696144	7.209755069428707	0.2449741925776816
0.134	0.147441025215571	0.7615079336839383	7.2155875024232365	0.24577258336798685
0.135	0.1483640834012028	0.7612125999568267	7.225083126434781	0.24704770693092237
0.136	0.14889416723017618	0.7600176366521197	7.230312543304121	0.24773285605822415
0.137	0.149423434783095	0.7592832444169274	7.234834862267798	0.24841314372730364
0.138	0.15000324540662785	0.7580232329198662	7.240416058010389	0.249148698063169
0.139	0.15062520895573173	0.7563892111070785	7.24595093589635	0.2499253169033861
0.14	0.15122073461937877	0.7544598555671791	7.251244362336925	0.2506427301967157
0.14100000000000001	0.15180743638706343	0.7534951777972294	7.2569668751951255	0.25140631897374044
0.14200000000000002	0.1524792930996438	0.7525305000272798	7.263515111809024	0.25228597726526014
0.14300000000000002	0.1532487403588922	0.7515658222573302	7.270736362597803	0.2532908973189678
0.14400000000000002	0.15385463807496091	0.7499318004445426	7.275635610613172	0.2540232691256575
0.145	0.15462765951381227	0.7489671226745929	7.28244420893553	0.2550170212868557
0.146	0.1551241915483867	0.7463684230918555	7.286558000980401	0.25555471656293743
0.147	0.15579906916663477	0.7460730893647438	7.293224463302691	0.2564594067883488
0.148	0.1564230494302255	0.7448130778676826	7.298730927709254	0.2572253011745756
0.149	0.15705837021355523	0.7431804653312144	7.303923640014313	0.2579889512700721
0.15	0.1579334380720106	0.7428837223277833	7.312959227503342	0.259175139957296
0.151	0.15846221919258935	0.740882302931622	7.317770043038255	0.2597790659112488
0.152	0.15910713212973787	0.7403636993336606	7.3238186716266735	0.2606099440350123
0.153	0.1597646163461553	0.739399021563711	7.329618411519618	0.2614357348628623
0.154	0.16066312079798523	0.7385130203823761	7.338085413659838	0.26257758689246724
0.155	0.16144762853353348	0.7375483426124265	7.345049939266928	0.26357035862508904
0.156	0.1619630714279332	0.7371850376313933	7.349760457396503	0.2642334702566227
0.157	0.16254126386655546	0.7365836648424768	7.355262915081554	0.2649873533910555
0.158	0.1629749948807039	0.7336896315326278	7.358028538150215	0.26536882715406906
0.159	0.16337272761427873	0.7310122553612758	7.359834286771611	0.26572602151077995
0.16	0.16419599260924395	0.7310122553612758	7.367052376916507	0.2668141357809346
0.161	0.16463042713470838	0.7293782335484882	7.369888838452033	0.2672729091612799
0.162	0.16527861944532962	0.7289249974812606	7.375958830551414	0.2681182148754643
0.163	0.16602908459225538	0.7280395454628121	7.381725665327013	0.26904194147850224
0.164	0.16678936767035962	0.7273702014199741	7.387997078415951	0.26999938027479214
0.165	0.16741656668776805	0.7267795339657508	7.393902149560934	0.2707837621005913
0.166	0.16793566838099175	0.7254408458800747	7.3973599113920585	0.27136906879761313
0.167	0.1686198361208252	0.7238760107098304	7.40369634277447	0.2721637820807873
0.168	0.1691493914140716	0.721582134800276	7.407264543191511	0.2727013284312664
0.169	0.16987581814677163	0.7209914673460529	7.4144510027811865	0.273621587025076
0.17	0.17050550444064022	0.7193574455332652	7.4196328563541725	0.27433973483628915
0.171	0.1713982565634803	0.7193574455332652	7.428051359846455	0.27552175368751886
0.17200000000000001	0.1719274637625625	0.7183927677633155	7.432391804760885	0.2761407652178121
0.17300000000000001	0.1724865268803921	0.7178021003090922	7.437756078641983	0.27682733357477235
0.17400000000000002	0.17306151802145037	0.7157940681805781	7.442059002926403	0.27744795971753267
0.17500000000000002	0.1738926503494072	0.7157940681805781	7.449227234424491	0.27852379885658096
0.176	0.17470678383925214	0.7152034007263549	7.455710581101362	0.279504042149637
0.177	0.17532332445773752	0.71431739954502	7.461252252018976	0.2802219148794605
0.178	0.17607932022622608	0.7126833777322323	7.46715205894934	0.28107668585362383
0.179	0.17666879344676203	0.712092710278009	7.472695623227202	0.28179232119252084
0.18	0.1770943671875183	0.7104586884652214	7.47591253287495	0.2822228127335781
0.181	0.17733071981191575	0.7075646551553725	7.477020922009768	0.2822981757651081
0.182	0.17818950857233154	0.7063046436583111	7.484058756214469	0.28329142338566193
0.183	0.1787987332042648	0.7051233087498645	7.489965714856993	0.2839727554494022
0.184	0.1791741967816574	0.7035679635256916	7.492579814714295	0.28430532625481125
0.185	0.17966627264890012	0.7022861380123113	7.49582794627037	0.2848156142990975
0.186	0.18040537777976778	0.7016386079857924	7.501828759750058	0.28569585439828044
0.187	0.18140113271360725	0.7013432742586807	7.510111493597454	0.2869244238650689
0.188	0.18196848564975085	0.6996760649196809	7.514936515327792	0.28749999577500107
0.189	0.18253545873821914	0.6985279175374465	7.519171685138249	0.28810904484506406
0.19	0.18289842916420923	0.695963314874744	7.521466206268366	0.28836059129266567
0.191	0.1835410677277955	0.6945905298690331	7.525695730011698	0.28904888123577754
0.192	0.1843414245889254	0.6934091949605866	7.532246321252312	0.2899225775243376
0.193	0.1847406576036758	0.6914798394206872	7.534969636369491	0.29025590851832617
0.194	0.1853111059265516	0.6898458176078996	7.539501294804891	0.29084569020274037
0.195	0.18594396187235873	0.6885071295222236	7.543476968022055	0.29150998346716056
0.196	0.1863601366767871	0.6866564505709389	7.547282056138853	0.291865569621467
0.197	0.18706544843970158	0.6860657831167157	7.553155595661915	0.29267814933798775
0.198	0.18801574890760742	0.685101105346766	7.560401557979032	0.29376168299734107
0.199	0.18895900531359786	0.6845104378925427	7.567878876451855	0.29485404815182703
0.2	0.18948271325007088	0.6839197704383194	7.572568913506349	0.2954467707687627
0.201	0.19010826425243105	0.6830337692569846	7.577732511661328	0.29611864665527526
0.202	0.19059374755359565	0.6821477680756496	7.582291244196602	0.2966339289074188
0.203	0.1914971572943705	0.681852434348538	7.5897098259490745	0.29771330731738055
0.20400000000000001	0.19197286219688164	0.6805924228514768	7.593010327701874	0.2981634592297808
0.20500000000000002	0.19270655042805462	0.6799230788086388	7.598604075081663	0.2990046735951015
0.20600000000000002	0.1936420048175077	0.6796277450815271	7.605664338860839	0.30009805767174313
0.20700000000000002	0.19456332644117244	0.6786630673115774	7.612018327980326	0.30110471270943795
0.20800000000000002	0.19521775885840303	0.676812388360293	7.616913879666983	0.3016989736296698
0.209	0.19580699833932352	0.6756310534518464	7.621894371423595	0.3022799852471575
0.21	0.1964036295016044	0.6746569708322467	7.62662222447521	0.30290202026405294
0.211	0.1968968830923108	0.6724416864148858	7.629469618188994	0.30326939650938006
0.212	0.19760774175279128	0.6718510189606626	7.634985796971003	0.30404995742839425
0.213	0.19819467445181524	0.6709650177793276	7.639685856049958	0.30464819974454094
0.214	0.19904413096202317	0.6706696840522159	7.646386461980364	0.30563293022888405
0.215	0.19980430007769712	0.6697050062822663	7.651732118523074	0.3064351796584025
0.216	0.20083171577609127	0.6697050062822663	7.6594042589607705	0.30765307265705966
0.217	0.20114217187455002	0.6681496610580934	7.662306670374495	0.3078748582239982
0.218	0.20185538350080995	0.6672636598767585	7.668109232603776	0.30862002834185986
0.219	0.20252584601837592	0.6666729924225352	7.673670057552029	0.3093542591809599
0.22	0.20319933579376254	0.6663776586954235	7.678763283653089	0.31011227275865116
0.221	0.20383386392128758	0.6654129809254739	7.682716491594563	0.31073928147048835
0.222	0.20463280883399193	0.6641529694284126	7.689606911961624	0.31157920309439013
0.223	0.20522725500181885	0.6629532322398334	7.694365637395914	0.3121628810775183
0.224	0.20582469102551645	0.6623022904771281	7.699085761416795	0.31278559672532386
0.225	0.2066854110647616	0.6613376127071784	7.705527195191079	0.3136983655796393
0.226	0.20746835001756272	0.6603729349372287	7.711261759406617	0.31451316440045424
0.227	0.2082578098711502	0.659408257167279	7.715982475966767	0.31529557671115627
0.228	0.20870414558031866	0.6581482456702178	7.718718149976228	0.3156556449717961
0.229	0.2095217630562032	0.6581482456702178	7.724062467610734	0.316580391571847
0.23	0.21032831340655075	0.6578529119431061	7.7298146392976	0.31746759375731204
0.231	0.21080626593898008	0.6571835679002682	7.733139075660105	0.31795536301959093
0.232	0.2115023508400151	0.6562975667189332	7.738468280596216	0.3186431329131621
0.233	0.2124576717689729	0.6562975667189332	7.745345941001151	0.3197411175466072
0.234	0.21352649321313055	0.6557068992647099	7.752846612755716	0.32087642266398514
0.23500000000000001	0.21416120040896708	0.6545255643562634	7.757912321484303	0.3214520533884385
0.23600000000000002	0.2149184345240216	0.6532655528592022	7.762537841508925	0.3221406702664107
0.23700000000000002	0.21598519361971932	0.6532655528592022	7.769903308630447	0.3233473643654555
0.23800000000000002	0.21655199332843816	0.6526748854049789	7.774314600653028	0.3239196443344574
0.23900000000000002	0.2173216577242601	0.6520842179507556	7.779975207883449	0.3247139945386181
0.24	0.21771081827727656	0.6491901846409066	7.782248188932817	0.32481486380986696
0.241	0.21821726122261564	0.6479301731438454	7.785525352440709	0.325223409109762
0.242	0.21915681065995118	0.6479301731438454	7.792554585623671	0.3262982583342917
0.243	0.21964220457912803	0.6463748279196724	7.795970239534531	0.32664554803219015
0.244	0.2200812912012988	0.6444454723797731	7.7987070372025284	0.3269043194520549
0.245	0.2201294793462265	0.641722140726458	7.7987070372025284	0.32660924982625855
0.246	0.22089636610998817	0.6414727624813094	7.802538752834071	0.3274355527692244
0.247	0.22175759496219452	0.6410747163342876	7.808226542436978	0.32832849635873296
0.248	0.2226782519999932	0.6402127509842481	7.814600982912371	0.3292486413408047
0.249	0.2234895270942316	0.6395434069414101	7.818878770277561	0.3300311354835503
0.25	0.2240708913934031	0.6392480732142984	7.823209081547761	0.3306403541365821
0.251	0.22478226542697888	0.6379093851286224	7.827043372002395	0.33124856902778316
0.252	0.22536398528575027	0.6369470453691641	7.831069518218847	0.3317745234088739
0.253	0.22580921826178757	0.6348773712688913	7.835151184521912	0.33197112466575324
0.254	0.22695917951743322	0.6345820375417797	7.842954482261167	0.3331835421674389
0.255	0.2275328303296344	0.6326526820018803	7.845934323576242	0.33353680423744064
0.256	0.2280057976654864	0.6305527364591972	7.849864879921816	0.333735869104023
0.257	0.2282935821685007	0.6283606566450879	7.851891661377152	0.3337645833760002
0.258	0.22911171476365982	0.6280653229179765	7.857667244023503	0.3346131305768162
0.259	0.229642027689169	0.6268472263807126	7.86114440528422	0.3350180602531247
0.26	0.2302402396009673	0.6259193102395801	7.865565035215337	0.3355243976533724
0.261	0.2308869657106793	0.6259193102395801	7.87008033233708	0.33622906621632376
0.262	0.23175366107662124	0.6253286427853568	7.876584674274284	0.337089684900827
0.263	0.23238704996780518	0.6253286427853568	7.881023383880022	0.3377788566052365
0.264	0.23283194553980419	0.6241682934223394	7.883867304001194	0.3380544715585118
0.265	0.2338399574421397	0.6238519741497986	7.890934231014523	0.3390945086542837
0.266	0.23451212180443082	0.6229659729684638	7.895442727446025	0.3396625851096152
0.267	0.2349733442515083	0.6226706392413521	7.898549999760882	0.34010597421675365
0.268	0.2355163177515187	0.6220799717871288	7.902038782963915	0.3405783070097116
0.269	0.23621440540282945	0.6217846380600172	7.906412199898469	0.341260786065406
0.27	0.2365532384489698	0.6188906047501682	7.908822523956924	0.34123037867463957
0.271	0.2365696381685729	0.6163123138481506	7.908822523956924	0.34085507803052595
0.272	0.23726136700717987	0.6152485508088665	7.910487202588681	0.34140504060592136
0.273	0.23842249845074348	0.6145792067660285	7.9168305200343605	0.34249762243077725
0.274	0.2394135837647956	0.6139885393118052	7.923754081174468	0.3434490784492482
0.275	0.24014084640294706	0.6128072044033587	7.928573890908384	0.34399977285964606
0.276	0.24140740994048476	0.6128072044033587	7.936894735059876	0.3453270124528317
0.277	0.2417892854804159	0.6121378603605206	7.938993439407475	0.34562556212248796
0.278	0.24233015495724763	0.6111445813661959	7.943027775852521	0.3460262472584269
0.279	0.24248991803765207	0.6094011802279011	7.944156496406028	0.3459107594584935
0.28	0.24313404784834647	0.6084884099265317	7.948071174870197	0.34644351972090603
0.281	0.24320460862122079	0.6056211457367173	7.948156809518667	0.34603479305848894
0.28200000000000003	0.2435294626991183	0.6040723044509879	7.949025792109241	0.34610257112930487
0.28300000000000003	0.2437419412121994	0.6018537364979415	7.949609321861587	0.34594722578746895
0.28400000000000003	0.24408457550735868	0.6002070894327457	7.951385109723353	0.346012687428391
0.28500000000000003	0.24441628354235642	0.5986517442085728	7.953491930955419	0.3460921756819324
0.28600000000000003	0.24515229500883334	0.5983564104814612	7.957763745341063	0.34677077319528404
0.28700000000000003	0.2456667610391366	0.5971750755730146	7.962139453371268	0.34710872056506226
0.28800000000000003	0.2459151058143934	0.5949503863060037	7.962962145307612	0.3469767690718254
0.289	0.24630139947883617	0.5942810422631657	7.964826138832816	0.34725405961861894
0.29	0.24711661077910607	0.593985708536054	7.969316824792708	0.3479957481398459
0.291	0.24793634511285276	0.5927256970389928	7.9741829940208895	0.3486018300889022
0.292	0.2483503151142798	0.5892409962749205	7.975925672709316	0.3484088503053327
0.293	0.24884012264390792	0.5889456625478089	7.979674133640486	0.34886635984782965
0.294	0.24924700981259185	0.5876856510507475	7.982200979212282	0.3490583759409728
0.295	0.24999600545681505	0.5870949835965242	7.986205103484112	0.34966108240419425
0.296	0.2508213072531023	0.5867996498694127	7.991358355003933	0.350423640132985
0.297	0.25117826696886375	0.5858286954080885	7.993080253409019	0.3505836192701809
0.298	0.2518879177770738	0.5833149491053404	7.996938911103097	0.3508460839333212
0.299	0.25232412469714927	0.5820549376082791	7.998714607255424	0.3510206889134199
0.3	0.25268793335868683	0.5801255820683798	7.999783133472791	0.3510126604473237
0.301	0.2536806955081222	0.5791609042984303	8.005428365923573	0.35180782276729994
0.302	0.2543930300461742	0.5785702368442069	8.0101718592292	0.35239497930450836
0.303	0.25544976333400843	0.5782749031170953	8.016600806274155	0.35336323543966575
0.304	0.25610111708316874	0.577684235662872	8.020558967421225	0.35387154270448484
0.305	0.25675494052482856	0.5765029007544255	8.025050767892003	0.3542739389308661
0.306	0.257712665619567	0.5752428892573642	8.030859723001093	0.35497101939382136
0.307	0.2582751325243603	0.573995615717892	8.033899824005555	0.35527035353240344
0.308	0.25866226480097526	0.572380094740065	8.036109820438519	0.3553474256006063
0.309	0.25875822816012833	0.5702607223902423	8.03790820854088	0.35504195025517016
0.31	0.25965277692024274	0.5696908524035105	8.044027771283101	0.3558023450396375
0.311	0.26049693949539315	0.5684308409064491	8.049110793316586	0.35637075166355014
0.312	0.26100274089664655	0.5673858509672631	8.053248908594766	0.3566742111442569
0.313	0.2612834135969477	0.5659742741464453	8.054785396739458	0.35664868010525475
0.314	0.2619721868923055	0.5651034933196064	8.058860439416819	0.3571054990050022
0.315	0.26280068088725617	0.564348289123438	8.06328017319439	0.3577388623315316
0.316	0.26353830946075757	0.5629168184591118	8.068149614225408	0.3581288185309296
0.317	0.264151077114784	0.5611854782785405	8.072162463884865	0.3583241009149459
0.318	0.26496602813154885	0.5596102804664363	8.076700864721243	0.35875288355623214
0.319	0.2652484264506144	0.5583701215573063	8.078193666399537	0.35876396685749745
0.32	0.2658098510784649	0.5576419165356206	8.081941014880394	0.35913548192229644
0.321	0.2661243340372515	0.5560074517404131	8.084703068668382	0.35908205116374026
0.322	0.26654277922649605	0.5551214505590782	8.087859081570787	0.35929033258289955
0.323	0.26719522463841305	0.5539401156506317	8.092220692507736	0.35963746207479114
0.324	0.26837935519031986	0.5533494481964084	8.09888131769974	0.3605803398587579
0.325	0.2690335041592557	0.5527587807421851	8.102652122674323	0.3610400301956963
0.326	0.27006431003900566	0.5521681132879619	8.108667595100743	0.36184624671865506
0.327	0.27034873457911734	0.5499164513656509	8.110166684828963	0.3615964059485067
0.328	0.2706605415451539	0.548171421658281	8.11154996657577	0.36147957109984036
0.329	0.27144781993119255	0.5471728889460088	8.11567372527614	0.3619591678088555
0.33	0.27181427051879653	0.5462420661183818	8.117284221516417	0.36209994999166917
0.331	0.272775126557244	0.5462420661183818	8.123035000101634	0.3629799790506604
0.332	0.2735717233575806	0.5456513986641586	8.12742316382813	0.36354595362666065
0.333	0.27371368781280725	0.5444700637557119	8.129002436933863	0.36341137491193415
0.334	0.2747190402028067	0.5435840625743771	8.134014832166987	0.3640626926123289
0.335	0.2758502058651528	0.542914718531539	8.140266957218131	0.36494260392061584
0.336	0.2758502058651528	0.5398040280831932	8.140266957218131	0.36383251979115827
0.337	0.27594837704046865	0.5388393503132435	8.14060203253846	0.3641101758734115
0.338	0.27640982678208353	0.5378746725432939	8.142823604553497	0.36429902356936805
0.339	0.2771657236933087	0.5366933376348473	8.14718592122237	0.3646685818003844
0.34	0.2779538379739866	0.5363980039077356	8.151642821089638	0.36528953461103697
0.341	0.2787619538297135	0.5361026701806241	8.155885378181445	0.36591286073308094
0.342	0.2796438551070861	0.5351379924106744	8.159815042964125	0.36643607601277994
0.343	0.28040001480777693	0.5351379924106744	8.164276932842993	0.3671096702188427
0.34400000000000003	0.28129565966323894	0.5348426586835627	8.169130562280248	0.3678101075709874
0.34500000000000003	0.2817783369956784	0.5328098584990149	8.172154558680807	0.3677497631049381
0.34600000000000003	0.28269883517845407	0.5314366345081052	8.177005392351635	0.3682155696470448
0.34700000000000003	0.2836237048597044	0.530176623011044	8.181563972831967	0.3686972009728535
0.34800000000000003	0.2836237048597044	0.5276566000169214	8.181563972831967	0.3679298660109206
